count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1764972970.7078037,6.793323716058897e-12,1.3620094635458102e-11,1.7128486129447396e-10,2.847015956319865e-10,-5.258026815595923e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10585,4:16:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.793323716058897e-12, 1.3620094635458102e-11, 1.7128486129447396e-10, 2.847015956319865e-10, -5.258026815595923e-14]",True
2,1764972971.172354,6.673857213396195e-12,1.3397624155919718e-11,1.7261236884280606e-10,2.856561653885592e-10,-5.28186198391848e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10586,4:16:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.673857213396195e-12, 1.3397624155919718e-11, 1.7261236884280606e-10, 2.856561653885592e-10, -5.28186198391848e-14]",False
3,1764972973.7103121,6.683870037299533e-12,1.350433653790617e-11,1.718718639631689e-10,2.85146156686622e-10,-5.5598209277576624e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10587,4:16:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.683870037299533e-12, 1.350433653790617e-11, 1.718718639631689e-10, 2.85146156686622e-10, -5.5598209277576624e-14]",True
4,1764972976.2447479,6.640043983402455e-12,1.3113443490808674e-11,1.7206165658922856e-10,2.8576052635287397e-10,-5.862835444989806e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10588,4:16:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.640043983402455e-12, 1.3113443490808674e-11, 1.7206165658922856e-10, 2.8576052635287397e-10, -5.862835444989806e-14]",False
5,1764972978.7659287,6.595900475109273e-12,1.3402966236863989e-11,1.7282619779734887e-10,2.867121540184314e-10,-5.409687048362269e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10589,4:16:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.595900475109273e-12, 1.3402966236863989e-11, 1.7282619779734887e-10, 2.867121540184314e-10, -5.409687048362269e-14]",True
6,1764972981.8177402,6.503393309986727e-12,1.3306617092923023e-11,1.724451276219341e-10,2.8635741000648807e-10,-5.457730079504175e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10590,4:16:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.503393309986727e-12, 1.3306617092923023e-11, 1.724451276219341e-10, 2.8635741000648807e-10, -5.457730079504175e-14]",False
7,1764972984.3512352,6.5687238634537515e-12,1.3029737011560627e-11,1.7263697416058932e-10,2.864200265850769e-10,-5.467068448341064e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10591,4:16:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.5687238634537515e-12, 1.3029737011560627e-11, 1.7263697416058932e-10, 2.864200265850769e-10, -5.467068448341064e-14]",True
8,1764972986.882018,6.465299649816014e-12,1.3079050863173958e-11,1.7380057115712333e-10,2.871490267786214e-10,-5.587077770373948e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10592,4:16:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.465299649816014e-12, 1.3079050863173958e-11, 1.7380057115712333e-10, 2.871490267786214e-10, -5.587077770373948e-14]",False
9,1764972989.4142616,6.4936315873065364e-12,1.327713893689575e-11,1.7274569275027574e-10,2.8707999866206535e-10,-5.4395391999289416e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10593,4:16:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.4936315873065364e-12, 1.327713893689575e-11, 1.7274569275027574e-10, 2.8707999866206535e-10, -5.4395391999289416e-14]",True
10,1764972991.9560757,6.364359993876745e-12,1.325564831511361e-11,1.720727171861114e-10,2.862723669228018e-10,-5.1027053676183654e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10594,4:16:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.364359993876745e-12, 1.325564831511361e-11, 1.720727171861114e-10, 2.862723669228018e-10, -5.1027053676183654e-14]",False
