count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1767972642.0753655,5.1486497357200456e-12,1.3170780438498397e-11,1.7126997042815617e-10,2.1361977464717796e-10,-5.714475252585963e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1277,9:30:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.1486497357200456e-12, 1.3170780438498397e-11, 1.7126997042815617e-10, 2.1361977464717796e-10, -5.714475252585963e-14]",False
2,1767972643.3530433,5.057084525444955e-12,1.2786350971072391e-11,1.7128219675921486e-10,2.1426724283735155e-10,-5.543978362325397e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1278,9:30:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.057084525444955e-12, 1.2786350971072391e-11, 1.7128219675921486e-10, 2.1426724283735155e-10, -5.543978362325397e-14]",True
3,1767972645.9247122,5.033605910559347e-12,1.2882118982648905e-11,1.7198663326833952e-10,2.1425049234746751e-10,-5.5556118516361663e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1279,9:30:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.033605910559347e-12, 1.2882118982648905e-11, 1.7198663326833952e-10, 2.1425049234746751e-10, -5.5556118516361663e-14]",False
4,1767972648.5700712,4.908178898033189e-12,1.2794165032969929e-11,1.7127151086260284e-10,2.1498189339830276e-10,-5.299565988955632e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1280,9:30:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.908178898033189e-12, 1.2794165032969929e-11, 1.7127151086260284e-10, 2.1498189339830276e-10, -5.299565988955632e-14]",True
5,1767972651.1678698,4.896423544398232e-12,1.2910326453730026e-11,1.7050270917362553e-10,2.1405077710312526e-10,-5.81656915015806e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1281,9:30:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.896423544398232e-12, 1.2910326453730026e-11, 1.7050270917362553e-10, 2.1405077710312526e-10, -5.81656915015806e-14]",False
6,1767972653.6725945,4.802608397774799e-12,1.2991823762631416e-11,1.7143877983905043e-10,2.155433331818557e-10,-5.729946139960973e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1282,9:30:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.802608397774799e-12, 1.2991823762631416e-11, 1.7143877983905043e-10, 2.155433331818557e-10, -5.729946139960973e-14]",True
7,1767972656.7026975,4.684597328108442e-12,1.2657487037659454e-11,1.7185691758569988e-10,2.1538766603601545e-10,-5.686666822114425e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1283,9:30:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.684597328108442e-12, 1.2657487037659454e-11, 1.7185691758569988e-10, 2.1538766603601545e-10, -5.686666822114425e-14]",False
8,1767972659.210755,4.548520848163262e-12,1.2915694555526436e-11,1.7205163682643132e-10,2.1594707966254845e-10,-5.070107135236694e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1284,9:30:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.548520848163262e-12, 1.2915694555526436e-11, 1.7205163682643132e-10, 2.1594707966254845e-10, -5.070107135236694e-14]",True
9,1767972661.7195904,4.692395343813827e-12,1.313543544767537e-11,1.7211609915079862e-10,2.1600778110641983e-10,-5.5247839181142566e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1285,9:30:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.692395343813827e-12, 1.313543544767537e-11, 1.7211609915079862e-10, 2.1600778110641983e-10, -5.5247839181142566e-14]",False
10,1767972664.2301538,4.50749507163728e-12,1.2875757751662498e-11,1.7248232009325903e-10,2.1645672754200262e-10,-5.606030640788531e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1286,9:31:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.50749507163728e-12, 1.2875757751662498e-11, 1.7248232009325903e-10, 2.1645672754200262e-10, -5.606030640788531e-14]",True
11,1767972666.8097188,4.536570771818127e-12,1.278961572065418e-11,1.7298257271036732e-10,2.1660476190454858e-10,-5.5311000733953425e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1287,9:31:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.536570771818127e-12, 1.278961572065418e-11, 1.7298257271036732e-10, 2.1660476190454858e-10, -5.5311000733953425e-14]",False
12,1767972669.3420265,4.526920071440399e-12,1.2801899297587571e-11,1.730814380707102e-10,2.1658522197931518e-10,-5.3035971881582045e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1288,9:31:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.526920071440399e-12, 1.2801899297587571e-11, 1.730814380707102e-10, 2.1658522197931518e-10, -5.3035971881582045e-14]",True
13,1767972672.3654604,4.4916488063651006e-12,1.2723939957215435e-11,1.7275210428824295e-10,2.1735198363348474e-10,-5.4022999046226747e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1289,9:31:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4916488063651006e-12, 1.2723939957215435e-11, 1.7275210428824295e-10, 2.1735198363348474e-10, -5.4022999046226747e-14]",False
14,1767972674.8713934,4.435218251691575e-12,1.2926922553224696e-11,1.739433180825145e-10,2.1680839068505264e-10,-5.0880838848828616e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1290,9:31:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.435218251691575e-12, 1.2926922553224696e-11, 1.739433180825145e-10, 2.1680839068505264e-10, -5.0880838848828616e-14]",True
15,1767972677.3758075,4.343246248761368e-12,1.2766296700328361e-11,1.7315227029968128e-10,2.1702287189562242e-10,-5.306707831953701e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1291,9:31:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.343246248761368e-12, 1.2766296700328361e-11, 1.7315227029968128e-10, 2.1702287189562242e-10, -5.306707831953701e-14]",False
16,1767972679.9209554,4.26116563909118e-12,1.2781437366826687e-11,1.7426782239482463e-10,2.17407855607199e-10,-5.6177508662730996e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1292,9:31:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.26116563909118e-12, 1.2781437366826687e-11, 1.7426782239482463e-10, 2.17407855607199e-10, -5.6177508662730996e-14]",True
17,1767972682.5291095,4.334615565787514e-12,1.2724874105807249e-11,1.7353747605586278e-10,2.1758184143294557e-10,-5.747464814189265e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1293,9:31:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.334615565787514e-12, 1.2724874105807249e-11, 1.7353747605586278e-10, 2.1758184143294557e-10, -5.747464814189265e-14]",False
18,1767972685.0882678,4.35816834010172e-12,1.2756244845146814e-11,1.7424311993252672e-10,2.1792062598890993e-10,-5.500426638683012e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1294,9:31:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.35816834010172e-12, 1.2756244845146814e-11, 1.7424311993252672e-10, 2.1792062598890993e-10, -5.500426638683012e-14]",True
19,1767972687.6046934,4.147915084323772e-12,1.2880963656813904e-11,1.7384538253395476e-10,2.188511455392117e-10,-5.318459905877086e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1295,9:31:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.147915084323772e-12, 1.2880963656813904e-11, 1.7384538253395476e-10, 2.188511455392117e-10, -5.318459905877086e-14]",False
20,1767972690.141106,4.263392156672596e-12,1.2940987691167916e-11,1.7376601546548187e-10,2.1846602304975704e-10,-5.4686561268973977e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1296,9:31:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.263392156672596e-12, 1.2940987691167916e-11, 1.7376601546548187e-10, 2.1846602304975704e-10, -5.4686561268973977e-14]",True
