count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1765222829.217682,1.7743629482369627e-11,1.5717370113743634e-11,1.7985411771004323e-10,2.0921857579736525e-09,3.2642841880058115e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5860,1:40:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7743629482369627e-11, 1.5717370113743634e-11, 1.7985411771004323e-10, 2.0921857579736525e-09, 3.2642841880058115e-13]",False
2,1765222830.2675445,1.762032360297372e-11,1.5600352606948142e-11,1.8034490567586658e-10,2.0942947376312304e-09,3.2344087260924304e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5861,1:40:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.762032360297372e-11, 1.5600352606948142e-11, 1.8034490567586658e-10, 2.0942947376312304e-09, 3.2344087260924304e-13]",True
3,1765222832.7736259,1.7588149686664778e-11,1.5681300008507648e-11,1.8103953058901112e-10,2.094520556994439e-09,3.1940609553950117e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5862,1:40:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7588149686664778e-11, 1.5681300008507648e-11, 1.8103953058901112e-10, 2.094520556994439e-09, 3.1940609553950117e-13]",False
4,1765222835.2813537,1.749087853719633e-11,1.5904224118235e-11,1.810700339666127e-10,2.0945221113066737e-09,3.2160233677525074e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5863,1:40:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.749087853719633e-11, 1.5904224118235e-11, 1.810700339666127e-10, 2.0945221113066737e-09, 3.2160233677525074e-13]",True
5,1765222837.8665853,1.7320318790314815e-11,1.5409867826221557e-11,1.8026646841917682e-10,2.102283458427223e-09,3.229336015177914e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5864,1:40:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7320318790314815e-11, 1.5409867826221557e-11, 1.8026646841917682e-10, 2.102283458427223e-09, 3.229336015177914e-13]",False
6,1765222840.8915532,1.7340346172844967e-11,1.5695099733759044e-11,1.8033601001388178e-10,2.099555862500324e-09,3.232525466918823e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5865,1:40:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7340346172844967e-11, 1.5695099733759044e-11, 1.8033601001388178e-10, 2.099555862500324e-09, 3.232525466918823e-13]",True
7,1765222843.3996184,1.730975258962264e-11,1.5610790438103095e-11,1.812508060305973e-10,2.100829954443384e-09,3.2324661068498795e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5866,1:40:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.730975258962264e-11, 1.5610790438103095e-11, 1.812508060305973e-10, 2.100829954443384e-09, 3.2324661068498795e-13]",False
8,1765222845.9034808,1.7299169041695706e-11,1.561183127218868e-11,1.8129835133162686e-10,2.1003538908104247e-09,3.2722048269769044e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5867,1:40:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7299169041695706e-11, 1.561183127218868e-11, 1.8129835133162686e-10, 2.1003538908104247e-09, 3.2722048269769044e-13]",True
9,1765222848.455922,1.7387489018028113e-11,1.5847453557760183e-11,1.8097918996762274e-10,2.1050248211196276e-09,3.166805739081985e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5868,1:40:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7387489018028113e-11, 1.5847453557760183e-11, 1.8097918996762274e-10, 2.1050248211196276e-09, 3.166805739081985e-13]",False
10,1765222851.025363,1.7510921532237766e-11,1.5624945781667066e-11,1.8219671604757792e-10,2.1039563424807284e-09,3.196102237035259e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5869,1:40:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7510921532237766e-11, 1.5624945781667066e-11, 1.8219671604757792e-10, 2.1039563424807284e-09, 3.196102237035259e-13]",True
