count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1767991580.8202426,5.241816095763463e-12,1.3224373852926963e-11,1.7101081661863304e-10,2.1429530372429895e-10,-4.555884613793512e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8528,2:46:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.241816095763463e-12, 1.3224373852926963e-11, 1.7101081661863304e-10, 2.1429530372429895e-10, -4.555884613793512e-14]",True
2,1767991581.0330281,5.170936161896789e-12,1.2798326634588797e-11,1.7101334237601407e-10,2.156229084171457e-10,-5.039463854897286e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8529,2:46:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.170936161896789e-12, 1.2798326634588797e-11, 1.7101334237601407e-10, 2.156229084171457e-10, -5.039463854897286e-14]",False
3,1767991583.5691197,5.320480167547714e-12,1.3125571809990966e-11,1.716859432399076e-10,2.163300788504685e-10,-5.251129256899842e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8530,2:46:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.320480167547714e-12, 1.3125571809990966e-11, 1.716859432399076e-10, 2.163300788504685e-10, -5.251129256899842e-14]",True
4,1767991586.1749947,5.108081492510852e-12,1.3017459506159401e-11,1.7215014136429119e-10,2.1537109595737292e-10,-5.3979054976923194e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8531,2:46:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.108081492510852e-12, 1.3017459506159401e-11, 1.7215014136429119e-10, 2.1537109595737292e-10, -5.3979054976923194e-14]",False
5,1767991588.7357254,5.0399719120353126e-12,1.2956024274257683e-11,1.721478376515151e-10,2.1660420679303627e-10,-5.593304817788983e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8532,2:46:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.0399719120353126e-12, 1.2956024274257683e-11, 1.721478376515151e-10, 2.1660420679303627e-10, -5.593304817788983e-14]",True
6,1767991591.273069,5.18196510007618e-12,1.3092722218888131e-11,1.7270232466337632e-10,2.171395008243593e-10,-5.3466928692617877e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8533,2:46:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.18196510007618e-12, 1.3092722218888131e-11, 1.7270232466337632e-10, 2.171395008243593e-10, -5.3466928692617877e-14]",False
7,1767991593.8552566,5.022884018435203e-12,1.3032137001489641e-11,1.7196434554112017e-10,2.1730792165719492e-10,-5.3906410043234876e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8534,2:46:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.022884018435203e-12, 1.3032137001489641e-11, 1.7196434554112017e-10, 2.1730792165719492e-10, -5.3906410043234876e-14]",True
8,1767991597.027208,4.8381090800297955e-12,1.3357172139183415e-11,1.7329716828218267e-10,2.1713894571284698e-10,-5.460932202857975e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8535,2:46:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.8381090800297955e-12, 1.3357172139183415e-11, 1.7329716828218267e-10, 2.1713894571284698e-10, -5.460932202857975e-14]",False
9,1767991599.5536385,4.7749009607356285e-12,1.2959524078870466e-11,1.730066923055773e-10,2.182684727403128e-10,-5.583657790146114e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8536,2:46:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.7749009607356285e-12, 1.2959524078870466e-11, 1.730066923055773e-10, 2.182684727403128e-10, -5.583657790146114e-14]",True
10,1767991602.0778098,4.6748447127265e-12,1.2820938755098155e-11,1.734778432016526e-10,2.1799416438650354e-10,-5.78513067528777e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8537,2:46:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.6748447127265e-12, 1.2820938755098155e-11, 1.734778432016526e-10, 2.1799416438650354e-10, -5.78513067528777e-14]",False
11,1767991604.6111057,4.74877515782568e-12,1.3021301051296952e-11,1.7329042367730807e-10,2.192626219477134e-10,-5.542393055461316e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8538,2:46:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.74877515782568e-12, 1.3021301051296952e-11, 1.7329042367730807e-10, 2.192626219477134e-10, -5.542393055461316e-14]",True
12,1767991607.1522655,4.71868290968791e-12,1.2871019354487867e-11,1.7318491085660526e-10,2.1812257555708925e-10,-5.678368609736764e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8539,2:46:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.71868290968791e-12, 1.2871019354487867e-11, 1.7318491085660526e-10, 2.1812257555708925e-10, -5.678368609736764e-14]",False
13,1767991609.7408588,4.63572799938583e-12,1.29355441289003e-11,1.7293488863145967e-10,2.186216901955973e-10,-5.099803432741072e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8540,2:46:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.63572799938583e-12, 1.29355441289003e-11, 1.7293488863145967e-10, 2.186216901955973e-10, -5.099803432741072e-14]",True
14,1767991612.3006723,4.671937316180763e-12,1.2934167625822113e-11,1.7374557348404096e-10,2.189585873724198e-10,-5.214382595955698e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8541,2:46:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.671937316180763e-12, 1.2934167625822113e-11, 1.7374557348404096e-10, 2.189585873724198e-10, -5.214382595955698e-14]",False
15,1767991614.8414428,4.510748111835605e-12,1.3157039693845185e-11,1.7329293555690128e-10,2.188951658821381e-10,-5.303991227885267e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8542,2:46:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.510748111835605e-12, 1.3157039693845185e-11, 1.7329293555690128e-10, 2.188951658821381e-10, -5.303991227885267e-14]",True
16,1767991617.8670137,4.613177027879001e-12,1.2857982907565901e-11,1.746524036505548e-10,2.1935114835613945e-10,-5.826943609696031e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8543,2:46:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.613177027879001e-12, 1.2857982907565901e-11, 1.746524036505548e-10, 2.1935114835613945e-10, -5.826943609696031e-14]",False
17,1767991620.3762221,4.446607144992232e-12,1.2977628520427498e-11,1.737525817668839e-10,2.1832648189334947e-10,-5.465632558088879e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8544,2:46:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.446607144992232e-12, 1.2977628520427498e-11, 1.737525817668839e-10, 2.1832648189334947e-10, -5.465632558088879e-14]",True
18,1767991622.8869426,4.420663488047261e-12,1.2991182782307042e-11,1.738434951548129e-10,2.193114578830091e-10,-5.290043983375778e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8545,2:47:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.420663488047261e-12, 1.2991182782307042e-11, 1.738434951548129e-10, 2.193114578830091e-10, -5.290043983375778e-14]",False
19,1767991625.4041831,4.35219221772698e-12,1.2868208235095047e-11,1.741322780413057e-10,2.1968837859986934e-10,-5.380325837091825e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8546,2:47:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.35219221772698e-12, 1.2868208235095047e-11, 1.741322780413057e-10, 2.1968837859986934e-10, -5.380325837091825e-14]",True
20,1767991627.9644966,4.417365778719429e-12,1.2911554637951017e-11,1.74838546418421e-10,2.204807031391809e-10,-5.543768298154478e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8547,2:47:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.417365778719429e-12, 1.2911554637951017e-11, 1.74838546418421e-10, 2.204807031391809e-10, -5.543768298154478e-14]",False
