count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1765210868.746235,3.626614633600589e-12,1.2458862067021848e-11,1.686359940578086e-10,4.667981496134233e-13,-6.404835564905245e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1280,10:21:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.626614633600589e-12, 1.2458862067021848e-11, 1.686359940578086e-10, 4.667981496134233e-13, -6.404835564905245e-14]",False
2,1765210869.8891237,3.496847342937537e-12,1.2242302657727855e-11,1.6950554848627064e-10,4.562038680849811e-13,-6.215787975473452e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1281,10:21:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.496847342937537e-12, 1.2242302657727855e-11, 1.6950554848627064e-10, 4.562038680849811e-13, -6.215787975473452e-14]",True
3,1765210872.3919375,3.49987508592442e-12,1.2333770289807422e-11,1.6901667565516476e-10,4.929657485171213e-13,-6.340736854841544e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1282,10:21:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.49987508592442e-12, 1.2333770289807422e-11, 1.6901667565516476e-10, 4.929657485171213e-13, -6.340736854841544e-14]",False
4,1765210874.9015148,3.3596539179142626e-12,1.2610333784135452e-11,1.6962309334900283e-10,4.4235521821055224e-13,-5.958278439860062e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1283,10:21:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3596539179142626e-12, 1.2610333784135452e-11, 1.6962309334900283e-10, 4.4235521821055224e-13, -5.958278439860062e-14]",True
5,1765210877.5045795,3.2905102254066065e-12,1.2564749587995472e-11,1.69371572322774e-10,4.731138983186944e-13,-6.292943867825668e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1284,10:21:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2905102254066065e-12, 1.2564749587995472e-11, 1.69371572322774e-10, 4.731138983186944e-13, -6.292943867825668e-14]",False
6,1765210880.014621,3.4081368369826004e-12,1.2580212913060329e-11,1.6937676261541412e-10,5.455212562059664e-13,-6.035647106888628e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1285,10:21:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4081368369826004e-12, 1.2580212913060329e-11, 1.6937676261541412e-10, 5.455212562059664e-13, -6.035647106888628e-14]",True
7,1765210883.0409474,3.2807465511625056e-12,1.2319751122036315e-11,1.7008486286052005e-10,4.504581115668399e-13,-6.268403629277816e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1286,10:21:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2807465511625056e-12, 1.2319751122036315e-11, 1.7008486286052005e-10, 4.504581115668399e-13, -6.268403629277816e-14]",False
8,1765210885.5478544,3.197061539117474e-12,1.2433673014788926e-11,1.6957907300607644e-10,5.074545384592399e-13,-6.111402345559264e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1287,10:21:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.197061539117474e-12, 1.2433673014788926e-11, 1.6957907300607644e-10, 5.074545384592399e-13, -6.111402345559264e-14]",True
9,1765210888.0550237,3.2012662919828072e-12,1.2415551225997135e-11,1.6959475490629927e-10,5.087782951017361e-13,-6.276091977933454e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1288,10:21:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2012662919828072e-12, 1.2415551225997135e-11, 1.6959475490629927e-10, 5.087782951017361e-13, -6.276091977933454e-14]",False
10,1765210890.605832,3.0864262968305356e-12,1.2319959288853433e-11,1.6898943355769802e-10,4.731090736190269e-13,-5.729186520813875e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1289,10:21:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0864262968305356e-12, 1.2319959288853433e-11, 1.6898943355769802e-10, 4.731090736190269e-13, -5.729186520813875e-14]",True
