count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1764866323.9743109,3.883097402651581e-12,1.2576579534739896e-11,1.7059094414850762e-10,3.0597271678117766e-12,-5.992641550090633e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2593,10:38:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.883097402651581e-12, 1.2576579534739896e-11, 1.7059094414850762e-10, 3.0597271678117766e-12, -5.992641550090633e-14]",False
2,1764866326.0458684,3.6054566450449688e-12,1.2655799151717328e-11,1.7113478689712025e-10,3.0983605438239525e-12,-5.873306805096942e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2594,10:38:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6054566450449688e-12, 1.2655799151717328e-11, 1.7113478689712025e-10, 3.0983605438239525e-12, -5.873306805096942e-14]",True
3,1764866328.5764747,3.628634719088364e-12,1.2619125362711703e-11,1.7101230154192848e-10,3.0995282295637194e-12,-6.183253101156236e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2595,10:38:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.628634719088364e-12, 1.2619125362711703e-11, 1.7101230154192848e-10, 3.0995282295637194e-12, -6.183253101156236e-14]",False
4,1764866331.6057825,3.52401679885872e-12,1.2582922551129805e-11,1.7139091534890127e-10,3.189748595464059e-12,-6.064096571894648e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2596,10:38:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.52401679885872e-12, 1.2582922551129805e-11, 1.7139091534890127e-10, 3.189748595464059e-12, -6.064096571894648e-14]",True
5,1764866334.1133168,3.5910358887891736e-12,1.260422061860611e-11,1.7192507140162405e-10,3.0962550232049857e-12,-5.564796399289834e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2597,10:38:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5910358887891736e-12, 1.260422061860611e-11, 1.7192507140162405e-10, 3.0962550232049857e-12, -5.564796399289834e-14]",False
6,1764866336.6205647,3.5506257222567283e-12,1.254084162904956e-11,1.7113899186682602e-10,3.0463674118019757e-12,-5.808051386840471e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2598,10:38:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5506257222567283e-12, 1.254084162904956e-11, 1.7113899186682602e-10, 3.0463674118019757e-12, -5.808051386840471e-14]",True
7,1764866339.1277463,3.3096114824410217e-12,1.2701591514674426e-11,1.7159722254245224e-10,3.103450439342903e-12,-6.100873387211714e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2599,10:38:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3096114824410217e-12, 1.2701591514674426e-11, 1.7159722254245224e-10, 3.103450439342903e-12, -6.100873387211714e-14]",False
8,1764866341.6480653,3.4812203033446343e-12,1.2574100614892725e-11,1.7236687077648583e-10,3.0836446677368068e-12,-5.946924810235066e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2600,10:38:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4812203033446343e-12, 1.2574100614892725e-11, 1.7236687077648583e-10, 3.0836446677368068e-12, -5.946924810235066e-14]",True
9,1764866344.2549715,3.2991057802300716e-12,1.2493806336721924e-11,1.7238338534397712e-10,3.106040164652102e-12,-6.175284215188467e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2601,10:39:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2991057802300716e-12, 1.2493806336721924e-11, 1.7238338534397712e-10, 3.106040164652102e-12, -6.175284215188467e-14]",False
10,1764866346.8189268,3.281439790031593e-12,1.2699818627281978e-11,1.7241967575909456e-10,3.0728117533102006e-12,-6.211115741736398e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2602,10:39:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.281439790031593e-12, 1.2699818627281978e-11, 1.7241967575909456e-10, 3.0728117533102006e-12, -6.211115741736398e-14]",True
