count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1764889081.0757716,4.6077365013774685e-12,1.2816627967260352e-11,1.710105390628769e-10,7.12091011156879e-11,-6.746123435265663e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11308,4:57:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.6077365013774685e-12, 1.2816627967260352e-11, 1.710105390628769e-10, 7.12091011156879e-11, -6.746123435265663e-14]",True
2,1764889083.4744298,4.502558482305519e-12,1.3242330842988537e-11,1.7140741603860477e-10,7.132176793600564e-11,-6.595226209778204e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11309,4:58:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.502558482305519e-12, 1.3242330842988537e-11, 1.7140741603860477e-10, 7.132176793600564e-11, -6.595226209778204e-14]",False
3,1764889085.9835837,4.453164833412293e-12,1.3048380952118688e-11,1.7168572119530268e-10,7.15284151353579e-11,-6.21984831260941e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11310,4:58:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.453164833412293e-12, 1.3048380952118688e-11, 1.7168572119530268e-10, 7.15284151353579e-11, -6.21984831260941e-14]",True
4,1764889088.4921935,4.3644966113420836e-12,1.2828743276016574e-11,1.710221270156964e-10,7.17669049188352e-11,-6.488798214021596e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11311,4:58:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3644966113420836e-12, 1.2828743276016574e-11, 1.710221270156964e-10, 7.17669049188352e-11, -6.488798214021596e-14]",False
5,1764889091.0204835,4.4555327309570014e-12,1.3012214569729785e-11,1.720787540238078e-10,7.17283871187746e-11,-6.219298080006874e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11312,4:58:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4555327309570014e-12, 1.3012214569729785e-11, 1.720787540238078e-10, 7.17283871187746e-11, -6.219298080006874e-14]",True
6,1764889093.5358253,4.465606703862868e-12,1.2828281839571964e-11,1.7208791336376095e-10,7.138424573671642e-11,-6.337293157691187e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11313,4:58:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.465606703862868e-12, 1.2828281839571964e-11, 1.7208791336376095e-10, 7.138424573671642e-11, -6.337293157691187e-14]",False
7,1764889096.1209128,4.324588430415499e-12,1.2964729984021872e-11,1.7198047153055285e-10,7.144585617568922e-11,-6.53830424047e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11314,4:58:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.324588430415499e-12, 1.2964729984021872e-11, 1.7198047153055285e-10, 7.144585617568922e-11, -6.53830424047e-14]",True
8,1764889098.7200465,4.389100628082732e-12,1.3059509203217079e-11,1.7238473148939448e-10,7.242564881160263e-11,-6.491910551882987e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11315,4:58:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.389100628082732e-12, 1.3059509203217079e-11, 1.7238473148939448e-10, 7.242564881160263e-11, -6.491910551882987e-14]",False
9,1764889101.7438047,4.327869659870309e-12,1.2864210564844658e-11,1.7177904931831023e-10,7.155001591208077e-11,-6.394671169538194e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11316,4:58:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.327869659870309e-12, 1.2864210564844658e-11, 1.7177904931831023e-10, 7.155001591208077e-11, -6.394671169538194e-14]",True
10,1764889104.2525022,4.151829054166445e-12,1.2602136348349724e-11,1.7216736369896068e-10,7.198810297870395e-11,-6.36842263494232e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11317,4:58:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.151829054166445e-12, 1.2602136348349724e-11, 1.7216736369896068e-10, 7.198810297870395e-11, -6.36842263494232e-14]",False
