count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1765228937.223941,7.321814161909135e-12,1.37637392802481e-11,1.7260626261617062e-10,5.686379700442501e-10,-3.922963977319796e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8199,3:22:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.321814161909135e-12, 1.37637392802481e-11, 1.7260626261617062e-10, 5.686379700442501e-10, -3.922963977319796e-14]",True
2,1765228938.3835735,7.482091335386798e-12,1.3809680829424131e-11,1.72652378505056e-10,5.696095262130996e-10,-3.6009027384225137e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8200,3:22:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.482091335386798e-12, 1.3809680829424131e-11, 1.72652378505056e-10, 5.696095262130996e-10, -3.6009027384225137e-14]",False
3,1765228940.993742,7.277101664315833e-12,1.377900311211322e-11,1.726092185849737e-10,5.691613291780584e-10,-4.171772451685811e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8201,3:22:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.277101664315833e-12, 1.377900311211322e-11, 1.726092185849737e-10, 5.691613291780584e-10, -4.171772451685811e-14]",True
4,1765228943.5508435,7.357672630881051e-12,1.3528842976451294e-11,1.717974512649434e-10,5.699664629155166e-10,-4.181083715468388e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8202,3:22:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.357672630881051e-12, 1.3528842976451294e-11, 1.717974512649434e-10, 5.699664629155166e-10, -4.181083715468388e-14]",False
5,1765228946.5762591,7.320409035893594e-12,1.363855469532771e-11,1.7272348828978323e-10,5.69890967749842e-10,-3.79318836540507e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8203,3:22:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.320409035893594e-12, 1.363855469532771e-11, 1.7272348828978323e-10, 5.69890967749842e-10, -3.79318836540507e-14]",True
6,1765228949.0834727,7.1823423944405995e-12,1.3848663535376282e-11,1.7270818108983121e-10,5.715889428437038e-10,-4.150808047428088e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8204,3:22:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.1823423944405995e-12, 1.3848663535376282e-11, 1.7270818108983121e-10, 5.715889428437038e-10, -4.150808047428088e-14]",False
7,1765228951.5921972,7.247227123974298e-12,1.3571493755193398e-11,1.735325216856154e-10,5.714743678275624e-10,-4.455652155826301e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8205,3:22:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.247227123974298e-12, 1.3571493755193398e-11, 1.735325216856154e-10, 5.714743678275624e-10, -4.455652155826301e-14]",True
8,1765228954.1484766,7.1140498006383446e-12,1.3572294330077561e-11,1.731412929695253e-10,5.722415319375784e-10,-3.884691640631058e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8206,3:22:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.1140498006383446e-12, 1.3572294330077561e-11, 1.731412929695253e-10, 5.722415319375784e-10, -3.884691640631058e-14]",False
9,1765228956.7310514,7.256360009394447e-12,1.347499022086307e-11,1.7270208874098358e-10,5.720285356503041e-10,-4.2111150992067e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8207,3:22:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.256360009394447e-12, 1.347499022086307e-11, 1.7270208874098358e-10, 5.720285356503041e-10, -4.2111150992067e-14]",True
10,1765228959.3197472,7.068398817644539e-12,1.3415026901830718e-11,1.7323377454747657e-10,5.733401531315963e-10,-3.717128194873423e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8208,3:22:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.068398817644539e-12, 1.3415026901830718e-11, 1.7323377454747657e-10, 5.733401531315963e-10, -3.717128194873423e-14]",False
