count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1765041126.0183256,4.331118796940814e-12,1.2456632947355217e-11,1.7003048968788903e-10,4.627231237064322e-11,-7.146288904602907e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2552,11:12:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.331118796940814e-12, 1.2456632947355217e-11, 1.7003048968788903e-10, 4.627231237064322e-11, -7.146288904602907e-14]",True
2,1765041128.5241408,4.161770320726399e-12,1.2516635297665779e-11,1.7084939019085255e-10,4.632230710122087e-11,-6.827860759422988e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2553,11:12:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.161770320726399e-12, 1.2516635297665779e-11, 1.7084939019085255e-10, 4.632230710122087e-11, -6.827860759422988e-14]",False
3,1765041131.1159844,4.0110853007091496e-12,1.2508178520720392e-11,1.7050454104161616e-10,4.6249146873345026e-11,-6.71301393379703e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2554,11:12:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0110853007091496e-12, 1.2508178520720392e-11, 1.7050454104161616e-10, 4.6249146873345026e-11, -6.71301393379703e-14]",True
4,1765041133.7209194,4.095728964315093e-12,1.255979608510982e-11,1.709006408612268e-10,4.627202787599316e-11,-6.777074019158336e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2555,11:12:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.095728964315093e-12, 1.255979608510982e-11, 1.709006408612268e-10, 4.627202787599316e-11, -6.777074019158336e-14]",False
5,1765041136.3066163,3.929675595343296e-12,1.2698729220939065e-11,1.7111032035721507e-10,4.6065425779451274e-11,-6.554330103832051e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2556,11:12:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.929675595343296e-12, 1.2698729220939065e-11, 1.7111032035721507e-10, 4.6065425779451274e-11, -6.554330103832051e-14]",True
6,1765041138.8774793,3.936411526600514e-12,1.2411119007516014e-11,1.706147306768102e-10,4.642141879229733e-11,-6.942530046943202e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2557,11:12:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.936411526600514e-12, 1.2411119007516014e-11, 1.706147306768102e-10, 4.642141879229733e-11, -6.942530046943202e-14]",False
7,1765041141.5394545,3.774400930689481e-12,1.2514193674373342e-11,1.7060683421554756e-10,4.6447460461118695e-11,-6.554052277025352e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2558,11:12:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.774400930689481e-12, 1.2514193674373342e-11, 1.7060683421554756e-10, 4.6447460461118695e-11, -6.554052277025352e-14]",True
8,1765041144.1124725,3.700257548283625e-12,1.2451519849909776e-11,1.7066349722316687e-10,4.6562698141627834e-11,-6.336592492037219e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2559,11:12:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.700257548283625e-12, 1.2451519849909776e-11, 1.7066349722316687e-10, 4.6562698141627834e-11, -6.336592492037219e-14]",False
9,1765041146.646823,3.733536483446764e-12,1.2364441935586168e-11,1.7044257671905427e-10,4.640410278256013e-11,-7.14967839164464e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2560,11:12:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.733536483446764e-12, 1.2364441935586168e-11, 1.7044257671905427e-10, 4.640410278256013e-11, -7.14967839164464e-14]",True
10,1765041149.224532,3.644872598185245e-12,1.2606717753049779e-11,1.713682529214111e-10,4.638867415196479e-11,-6.375746420617459e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2561,11:12:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.644872598185245e-12, 1.2606717753049779e-11, 1.713682529214111e-10, 4.638867415196479e-11, -6.375746420617459e-14]",False
