count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1767814583.0447924,5.942587567864255e-12,1.3430692322180526e-11,1.6946581637977687e-10,4.449694464888493e-13,-5.660543309581566e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6064,1:36:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.942587567864255e-12, 1.3430692322180526e-11, 1.6946581637977687e-10, 4.449694464888493e-13, -5.660543309581566e-14]",True
2,1767814584.5951543,5.847750669113472e-12,1.2982813608897192e-11,1.6992039719720964e-10,4.861868286437643e-13,-5.783330222055086e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6065,1:36:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.847750669113472e-12, 1.2982813608897192e-11, 1.6992039719720964e-10, 4.861868286437643e-13, -5.783330222055086e-14]",False
3,1767814587.1370997,5.959779111192054e-12,1.3257570388724993e-11,1.6976686723069179e-10,4.960986591147354e-13,-5.974085429908543e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6066,1:36:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.959779111192054e-12, 1.3257570388724993e-11, 1.6976686723069179e-10, 4.960986591147354e-13, -5.974085429908543e-14]",True
4,1767814589.7167099,5.803653564673272e-12,1.3214086075352682e-11,1.7009464670092456e-10,4.799384631035131e-13,-5.6725342467960765e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6067,1:36:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.803653564673272e-12, 1.3214086075352682e-11, 1.7009464670092456e-10, 4.799384631035131e-13, -5.6725342467960765e-14]",False
5,1767814592.2839844,5.784948475112683e-12,1.2998222290172556e-11,1.6972291627670444e-10,4.5168933155391444e-13,-6.007234911332288e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6068,1:36:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.784948475112683e-12, 1.2998222290172556e-11, 1.6972291627670444e-10, 4.5168933155391444e-13, -6.007234911332288e-14]",True
6,1767814594.8538003,5.7874868092389065e-12,1.3286150825353449e-11,1.6997188378997663e-10,4.822890134134616e-13,-6.022005810679687e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6069,1:36:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.7874868092389065e-12, 1.3286150825353449e-11, 1.6997188378997663e-10, 4.822890134134616e-13, -6.022005810679687e-14]",False
7,1767814597.5259075,5.782712416552149e-12,1.3213856224492115e-11,1.698723661736068e-10,4.60359343961575e-13,-6.056921186391867e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6070,1:36:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.782712416552149e-12, 1.3213856224492115e-11, 1.698723661736068e-10, 4.60359343961575e-13, -6.056921186391867e-14]",True
8,1767814600.5634868,5.619246387644772e-12,1.3183194119692487e-11,1.7078233272016519e-10,5.151955251303519e-13,-6.062725056146454e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6071,1:36:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.619246387644772e-12, 1.3183194119692487e-11, 1.7078233272016519e-10, 5.151955251303519e-13, -6.062725056146454e-14]",False
9,1767814603.084948,5.6916775979798384e-12,1.3198393766788996e-11,1.7041620892221943e-10,5.279467726708453e-13,-5.727871925679737e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6072,1:36:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.6916775979798384e-12, 1.3198393766788996e-11, 1.7041620892221943e-10, 5.279467726708453e-13, -5.727871925679737e-14]",True
10,1767814605.607741,5.750217576400152e-12,1.3122113638741606e-11,1.7081465408796959e-10,4.781394464387079e-13,-5.971616159460708e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6073,1:36:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.750217576400152e-12, 1.3122113638741606e-11, 1.7081465408796959e-10, 4.781394464387079e-13, -5.971616159460708e-14]",False
11,1767814608.1342285,5.596655517497995e-12,1.3045945400358416e-11,1.6978690675628627e-10,4.4174093636467626e-13,-5.838267423761284e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6074,1:36:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.596655517497995e-12, 1.3045945400358416e-11, 1.6978690675628627e-10, 4.4174093636467626e-13, -5.838267423761284e-14]",True
12,1767814610.7065263,5.667839027972965e-12,1.3061010606385537e-11,1.711515651425799e-10,4.699186460961624e-13,-5.963647273492939e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6075,1:36:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.667839027972965e-12, 1.3061010606385537e-11, 1.711515651425799e-10, 4.699186460961624e-13, -5.963647273492939e-14]",False
13,1767814613.2847953,5.425316012414028e-12,1.3118635518172272e-11,1.705637436844043e-10,4.698490945267975e-13,-6.041723382439051e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6076,1:36:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.425316012414028e-12, 1.3118635518172272e-11, 1.705637436844043e-10, 4.698490945267975e-13, -6.041723382439051e-14]",True
14,1767814615.8610291,5.4361012219450444e-12,1.307036163328279e-11,1.713796049518379e-10,4.4285752907706477e-13,-5.927724945013063e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6077,1:36:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.4361012219450444e-12, 1.307036163328279e-11, 1.713796049518379e-10, 4.4285752907706477e-13, -5.927724945013063e-14]",False
15,1767814618.8834224,5.308695757294535e-12,1.286111408344004e-11,1.7071002944568647e-10,4.894240937004801e-13,-5.89122189074455e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6078,1:36:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.308695757294535e-12, 1.286111408344004e-11, 1.7071002944568647e-10, 4.894240937004801e-13, -5.89122189074455e-14]",True
16,1767814621.395363,5.391250380154533e-12,1.3241525063933945e-11,1.7108807426335915e-10,5.179441944780372e-13,-6.198020612371846e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6079,1:36:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.391250380154533e-12, 1.3241525063933945e-11, 1.7108807426335915e-10, 5.179441944780372e-13, -6.198020612371846e-14]",False
17,1767814623.9018054,5.355876766394152e-12,1.3027314470226425e-11,1.7126818019352896e-10,5.425111315043862e-13,-5.937707058889866e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6080,1:37:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.355876766394152e-12, 1.3027314470226425e-11, 1.7126818019352896e-10, 5.425111315043862e-13, -5.937707058889866e-14]",True
18,1767814626.4046986,5.5132842735616805e-12,1.3016393518583413e-11,1.7177818889546614e-10,4.885829154449572e-13,-6.246707388553666e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6081,1:37:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.5132842735616805e-12, 1.3016393518583413e-11, 1.7177818889546614e-10, 4.885829154449572e-13, -6.246707388553666e-14]",False
19,1767814628.969085,5.366339317358637e-12,1.309492184825567e-11,1.7193836632234394e-10,5.175422807326968e-13,-6.158071150447544e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6082,1:37:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.366339317358637e-12, 1.309492184825567e-11, 1.7193836632234394e-10, 5.175422807326968e-13, -6.158071150447544e-14]",True
20,1767814631.5135741,5.2695291706539304e-12,1.2935652549117549e-11,1.7112827821463839e-10,4.965020907431172e-13,-5.96294660783897e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6083,1:37:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.2695291706539304e-12, 1.2935652549117549e-11, 1.7112827821463839e-10, 4.965020907431172e-13, -5.96294660783897e-14]",False
