count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1764978106.3638177,5.125529341232227e-12,1.2995423313844068e-11,1.7183679479337854e-10,2.137116594802535e-10,-6.182362700122082e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12553,5:41:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.125529341232227e-12, 1.2995423313844068e-11, 1.7183679479337854e-10, 2.137116594802535e-10, -6.182362700122082e-14]",True
2,1764978108.618216,4.9927848314035295e-12,1.3032553335123875e-11,1.7247829553479477e-10,2.1503483715878957e-10,-5.505494267399845e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12554,5:41:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.9927848314035295e-12, 1.3032553335123875e-11, 1.7247829553479477e-10, 2.1503483715878957e-10, -5.505494267399845e-14]",False
3,1764978111.2242274,4.988535192568255e-12,1.3066567793040829e-11,1.7218862446988226e-10,2.1521451287753735e-10,-5.4319386038866393e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12555,5:41:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.988535192568255e-12, 1.3066567793040829e-11, 1.7218862446988226e-10, 2.1521451287753735e-10, -5.4319386038866393e-14]",True
4,1764978113.8266294,4.728942931686575e-12,1.3086768647918579e-11,1.7219167758319998e-10,2.1543035411131228e-10,-5.844951530154657e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12556,5:41:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.728942931686575e-12, 1.3086768647918579e-11, 1.7219167758319998e-10, 2.1543035411131228e-10, -5.844951530154657e-14]",False
5,1764978116.350655,4.876525832447909e-12,1.2908007995804383e-11,1.7259887963305687e-10,2.1620384649256863e-10,-5.91988074229513e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12557,5:41:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.876525832447909e-12, 1.2908007995804383e-11, 1.7259887963305687e-10, 2.1620384649256863e-10, -5.91988074229513e-14]",True
6,1764978119.3700743,4.809938471822539e-12,1.2896267387318971e-11,1.7325629819708865e-10,2.160773643344882e-10,-5.3763895055793445e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12558,5:41:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.809938471822539e-12, 1.2896267387318971e-11, 1.7325629819708865e-10, 2.160773643344882e-10, -5.3763895055793445e-14]",False
7,1764978121.8777769,4.639802431150031e-12,1.3118367503395234e-11,1.7312110078826493e-10,2.1672330596800293e-10,-5.734526894139724e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12559,5:42:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.639802431150031e-12, 1.3118367503395234e-11, 1.7312110078826493e-10, 2.1672330596800293e-10, -5.734526894139724e-14]",True
8,1764978124.3838677,4.851146827994368e-12,1.2938624130431897e-11,1.7410452246569008e-10,2.1776917769056325e-10,-5.228786560630347e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12560,5:42:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.851146827994368e-12, 1.2938624130431897e-11, 1.7410452246569008e-10, 2.1776917769056325e-10, -5.228786560630347e-14]",False
9,1764978126.8898768,4.77702166018501e-12,1.2928380588306254e-11,1.736186472367507e-10,2.1770880931359926e-10,-5.4500342769586013e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12561,5:42:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.77702166018501e-12, 1.2928380588306254e-11, 1.736186472367507e-10, 2.1770880931359926e-10, -5.4500342769586013e-14]",True
10,1764978129.4846432,4.671044800952373e-12,1.3048924787928406e-11,1.737092414355601e-10,2.188774300693197e-10,-5.328989203037815e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12562,5:42:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.671044800952373e-12, 1.3048924787928406e-11, 1.737092414355601e-10, 2.188774300693197e-10, -5.328989203037815e-14]",False
