count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1764700044.064763,3.481952573491931e-12,1.2601455469385403e-11,1.625101581081978e-10,4.3536420128720277e-13,-6.180414524343397e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),400,12:27:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.481952573491931e-12, 1.2601455469385403e-11, 1.625101581081978e-10, 4.3536420128720277e-13, -6.180414524343397e-14]",True
2,1764700046.5804946,3.401091040744486e-12,1.2446284454459278e-11,1.6239989908406471e-10,4.553052813244252e-13,-5.77203486829686e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),401,12:27:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.401091040744486e-12, 1.2446284454459278e-11, 1.6239989908406471e-10, 4.553052813244252e-13, -5.77203486829686e-14]",False
3,1764700049.1124845,3.28878612711192e-12,1.2533543647386125e-11,1.6315883366591066e-10,4.43685452961029e-13,-6.419727759370691e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),402,12:27:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.28878612711192e-12, 1.2533543647386125e-11, 1.6315883366591066e-10, 4.43685452961029e-13, -6.419727759370691e-14]",True
4,1764700051.684307,3.385880334785818e-12,1.2775289506827825e-11,1.6350569509437918e-10,4.499985724760319e-13,-6.166647867258263e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),403,12:27:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.385880334785818e-12, 1.2775289506827825e-11, 1.6350569509437918e-10, 4.499985724760319e-13, -6.166647867258263e-14]",False
5,1764700054.2288525,3.2369801283849142e-12,1.2669054173797267e-11,1.6408707725901195e-10,4.284803306435492e-13,-6.173329263146204e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),404,12:27:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2369801283849142e-12, 1.2669054173797267e-11, 1.6408707725901195e-10, 4.284803306435492e-13, -6.173329263146204e-14]",True
6,1764700057.255942,3.272788073535593e-12,1.2510073706117897e-11,1.6499727972796308e-10,4.4969876347028537e-13,-6.33796468541177e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),405,12:27:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.272788073535593e-12, 1.2510073706117897e-11, 1.6499727972796308e-10, 4.4969876347028537e-13, -6.33796468541177e-14]",False
7,1764700059.7652009,3.170019151690906e-12,1.2606334379161588e-11,1.6447350426052054e-10,4.4373603099237546e-13,-6.448847396844579e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),406,12:27:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.170019151690906e-12, 1.2606334379161588e-11, 1.6447350426052054e-10, 4.4373603099237546e-13, -6.448847396844579e-14]",True
8,1764700062.2731984,3.0448820548256705e-12,1.2412384488291739e-11,1.64902327903782e-10,4.668974625324229e-13,-6.051550319879917e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),407,12:27:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0448820548256705e-12, 1.2412384488291739e-11, 1.64902327903782e-10, 4.668974625324229e-13, -6.051550319879917e-14]",False
9,1764700064.8775136,3.137474438238974e-12,1.2582338816680139e-11,1.6499143717929599e-10,4.92956261748112e-13,-6.597909610155106e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),408,12:27:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.137474438238974e-12, 1.2582338816680139e-11, 1.6499143717929599e-10, 4.92956261748112e-13, -6.597909610155106e-14]",True
10,1764700067.3925786,3.140782555907662e-12,1.261891112436242e-11,1.6574103200994728e-10,4.745378352419283e-13,-6.138289204184189e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),409,12:27:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.140782555907662e-12, 1.261891112436242e-11, 1.6574103200994728e-10, 4.745378352419283e-13, -6.138289204184189e-14]",False
11,1764700070.420367,3.02344390842868e-12,1.2594094170315095e-11,1.6564581650779786e-10,4.738354348644835e-13,-6.147295536105754e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),410,12:27:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.02344390842868e-12, 1.2594094170315095e-11, 1.6564581650779786e-10, 4.738354348644835e-13, -6.147295536105754e-14]",True
12,1764700072.9314473,2.9775103823487248e-12,1.2418351069687361e-11,1.6644367828444473e-10,4.2444677330125136e-13,-6.421652218226853e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),411,12:27:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9775103823487248e-12, 1.2418351069687361e-11, 1.6644367828444473e-10, 4.2444677330125136e-13, -6.421652218226853e-14]",False
13,1764700075.438295,2.9607750712951075e-12,1.2492091562565921e-11,1.6658859014473393e-10,4.3602231200590147e-13,-5.792971489873913e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),412,12:27:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9607750712951075e-12, 1.2492091562565921e-11, 1.6658859014473393e-10, 4.3602231200590147e-13, -5.792971489873913e-14]",True
14,1764700078.015332,2.8299177237678386e-12,1.243877657125525e-11,1.6633927568676654e-10,4.580929819503199e-13,-5.929370899436168e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),413,12:27:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8299177237678386e-12, 1.243877657125525e-11, 1.6633927568676654e-10, 4.580929819503199e-13, -5.929370899436168e-14]",False
15,1764700080.5833907,2.860578744365294e-12,1.2666558774077075e-11,1.6633443233882161e-10,4.572640009692375e-13,-5.988828546575273e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),414,12:27:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.860578744365294e-12, 1.2666558774077075e-11, 1.6633443233882161e-10, 4.572640009692375e-13, -5.988828546575273e-14]",True
16,1764700083.6068432,2.8358175183096357e-12,1.2246115579928052e-11,1.667693344531429e-10,4.371604261314138e-13,-6.277255462389802e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),415,12:28:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8358175183096357e-12, 1.2246115579928052e-11, 1.667693344531429e-10, 4.371604261314138e-13, -6.277255462389802e-14]",False
17,1764700086.1173327,2.797001562651613e-12,1.247005883969754e-11,1.676501715230927e-10,4.634456880758808e-13,-6.04214960941811e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),416,12:28:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.797001562651613e-12, 1.247005883969754e-11, 1.676501715230927e-10, 4.634456880758808e-13, -6.04214960941811e-14]",True
18,1764700088.6232324,2.7588877363204922e-12,1.2718194553063e-11,1.6775697497806163e-10,4.4430415293075787e-13,-5.710109305962635e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),417,12:28:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.7588877363204922e-12, 1.2718194553063e-11, 1.6775697497806163e-10, 4.4430415293075787e-13, -5.710109305962635e-14]",False
19,1764700091.2099302,2.750112854457698e-12,1.2653581307753292e-11,1.6838724858914134e-10,4.444448823727465e-13,-6.165031050768544e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),418,12:28:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.750112854457698e-12, 1.2653581307753292e-11, 1.6838724858914134e-10, 4.444448823727465e-13, -6.165031050768544e-14]",True
20,1764700093.8049579,2.8278588238422886e-12,1.2503264916474688e-11,1.6726707519065798e-10,4.25697888398191e-13,-6.417045714246505e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),419,12:28:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8278588238422886e-12, 1.2503264916474688e-11, 1.6726707519065798e-10, 4.25697888398191e-13, -6.417045714246505e-14]",False
