count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1767988376.5283918,5.47719898949528e-12,1.3108312178766734e-11,1.7100937332870103e-10,1.9406051765535892e-10,-5.0930590176018545e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7302,1:52:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.47719898949528e-12, 1.3108312178766734e-11, 1.7100937332870103e-10, 1.9406051765535892e-10, -5.0930590176018545e-14]",True
2,1767988379.0832622,5.6251049825040145e-12,1.3074354966724488e-11,1.6988824236285893e-10,1.9460139055738068e-10,-5.833660919780936e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7303,1:52:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.6251049825040145e-12, 1.3074354966724488e-11, 1.6988824236285893e-10, 1.9460139055738068e-10, -5.833660919780936e-14]",False
3,1767988381.6221032,5.340641991147255e-12,1.2998118206763998e-11,1.7142573471851108e-10,1.943609717613981e-10,-5.754848230983892e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7304,1:52:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.340641991147255e-12, 1.2998118206763998e-11, 1.7142573471851108e-10, 1.943609717613981e-10, -5.754848230983892e-14]",True
4,1767988384.2263157,5.308875734855167e-12,1.3235261844823931e-11,1.704477670116944e-10,1.9505615178605495e-10,-5.6704004013953535e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7305,1:53:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.308875734855167e-12, 1.3235261844823931e-11, 1.704477670116944e-10, 1.9505615178605495e-10, -5.6704004013953535e-14]",False
5,1767988387.3861678,5.190898058615723e-12,1.310217819655568e-11,1.7060855506123573e-10,1.9423056218936807e-10,-5.5390056012986563e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7306,1:53:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.190898058615723e-12, 1.310217819655568e-11, 1.7060855506123573e-10, 1.9423056218936807e-10, -5.5390056012986563e-14]",True
6,1767988389.9060457,5.280849542377286e-12,1.2892972280076354e-11,1.7021062337363446e-10,1.9492793490449856e-10,-5.6086262885520974e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7307,1:53:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.280849542377286e-12, 1.2892972280076354e-11, 1.7021062337363446e-10, 1.9492793490449856e-10, -5.6086262885520974e-14]",False
7,1767988392.4231532,5.210349512951851e-12,1.3121664345361328e-11,1.7095012905254947e-10,1.9559939778979185e-10,-5.5896991679391106e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7308,1:53:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.210349512951851e-12, 1.3121664345361328e-11, 1.7095012905254947e-10, 1.9559939778979185e-10, -5.5896991679391106e-14]",True
8,1767988394.9498026,5.141461475316467e-12,1.300645615515128e-11,1.7067547375404502e-10,1.9490110914066605e-10,-5.6544700833497524e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7309,1:53:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.141461475316467e-12, 1.300645615515128e-11, 1.7067547375404502e-10, 1.9490110914066605e-10, -5.6544700833497524e-14]",False
9,1767988397.4806342,5.1445475483802294e-12,1.3013670870087868e-11,1.716612407776097e-10,1.954788830804688e-10,-5.374557881534202e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7310,1:53:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.1445475483802294e-12, 1.3013670870087868e-11, 1.716612407776097e-10, 1.954788830804688e-10, -5.374557881534202e-14]",True
10,1767988400.0274825,5.059892609071692e-12,1.3117664073025725e-11,1.7101822735732242e-10,1.9569872111713238e-10,-5.539038127363831e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7311,1:53:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.059892609071692e-12, 1.3117664073025725e-11, 1.7101822735732242e-10, 1.9569872111713238e-10, -5.539038127363831e-14]",False
11,1767988403.0484934,4.946401795102862e-12,1.2767335799690471e-11,1.715282360592596e-10,1.950329758804159e-10,-5.372054390955297e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7312,1:53:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.946401795102862e-12, 1.2767335799690471e-11, 1.715282360592596e-10, 1.950329758804159e-10, -5.372054390955297e-14]",True
12,1767988405.5585153,4.925880016382056e-12,1.2909985580566996e-11,1.7158138798656353e-10,1.9429001463233675e-10,-5.4062369137615127e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7313,1:53:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.925880016382056e-12, 1.2909985580566996e-11, 1.7158138798656353e-10, 1.9429001463233675e-10, -5.4062369137615127e-14]",False
