count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1765044054.8444223,4.493984611525503e-12,1.2796697729244855e-11,1.7189896728275755e-10,9.690331176370748e-11,-6.575138654027479e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3673,12:00:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.493984611525503e-12, 1.2796697729244855e-11, 1.7189896728275755e-10, 9.690331176370748e-11, -6.575138654027479e-14]",False
2,1765044056.4504752,4.335870204541514e-12,1.2600765049441964e-11,1.715003417057659e-10,9.676046769380164e-11,-6.196645708491863e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3674,12:00:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.335870204541514e-12, 1.2600765049441964e-11, 1.715003417057659e-10, 9.676046769380164e-11, -6.196645708491863e-14]",True
3,1765044058.9698167,4.38202555838596e-12,1.273360063225315e-11,1.7127738116684554e-10,9.657580291033696e-11,-5.860305188169768e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3675,12:00:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.38202555838596e-12, 1.273360063225315e-11, 1.7127738116684554e-10, 9.657580291033696e-11, -5.860305188169768e-14]",False
4,1765044061.4821365,4.273113980712839e-12,1.2663933270096184e-11,1.713813674308895e-10,9.690362401393315e-11,-6.429679380061393e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3676,12:00:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.273113980712839e-12, 1.2663933270096184e-11, 1.713813674308895e-10, 9.690362401393315e-11, -6.429679380061393e-14]",True
5,1765044064.0821767,4.180615489207673e-12,1.2845800811955854e-11,1.7153493903077077e-10,9.672138784333484e-11,-6.930865386819973e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3677,12:01:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.180615489207673e-12, 1.2845800811955854e-11, 1.7153493903077077e-10, 9.672138784333484e-11, -6.930865386819973e-14]",False
6,1765044066.63115,4.239525831090107e-12,1.2674155995540115e-11,1.7163288845711833e-10,9.694482716593456e-11,-6.189691906808084e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3678,12:01:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.239525831090107e-12, 1.2674155995540115e-11, 1.7163288845711833e-10, 9.694482716593456e-11, -6.189691906808084e-14]",True
7,1765044069.1923623,4.188345850697495e-12,1.2431661602918531e-11,1.7118641226776532e-10,9.768683084665497e-11,-6.469416744935702e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3679,12:01:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.188345850697495e-12, 1.2431661602918531e-11, 1.7118641226776532e-10, 9.768683084665497e-11, -6.469416744935702e-14]",False
8,1765044072.2203612,4.032843937268327e-12,1.2704244774230933e-11,1.7152425313415876e-10,9.701681819018759e-11,-6.036872255343537e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3680,12:01:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.032843937268327e-12, 1.2704244774230933e-11, 1.7152425313415876e-10, 9.701681819018759e-11, -6.036872255343537e-14]",True
9,1765044074.7232575,4.0466133048588926e-12,1.2709500119001405e-11,1.7177850808458572e-10,9.712795845384647e-11,-6.479001092140474e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3681,12:01:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0466133048588926e-12, 1.2709500119001405e-11, 1.7177850808458572e-10, 9.712795845384647e-11, -6.479001092140474e-14]",False
10,1765044077.2315333,4.058413327623356e-12,1.2565745319270683e-11,1.7274606745054655e-10,9.724057670190689e-11,-6.47258871391658e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3682,12:01:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.058413327623356e-12, 1.2565745319270683e-11, 1.7274606745054655e-10, 9.724057670190689e-11, -6.47258871391658e-14]",True
11,1765044079.805827,4.000558564976053e-12,1.2320565574708287e-11,1.7106430161284436e-10,9.831461339482317e-11,-6.776611877982314e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3683,12:01:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.000558564976053e-12, 1.2320565574708287e-11, 1.7106430161284436e-10, 9.831461339482317e-11, -6.776611877982314e-14]",False
12,1765044082.38216,3.981498724464627e-12,1.2732240609047984e-11,1.718691994279098e-10,9.751280338754498e-11,-6.617908396852959e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3684,12:01:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.981498724464627e-12, 1.2732240609047984e-11, 1.718691994279098e-10, 9.751280338754498e-11, -6.617908396852959e-14]",True
13,1765044084.9314756,3.917201632508416e-12,1.2678188360260023e-11,1.7241952310342867e-10,9.765958181029433e-11,-6.178484644476373e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3685,12:01:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.917201632508416e-12, 1.2678188360260023e-11, 1.7241952310342867e-10, 9.765958181029433e-11, -6.178484644476373e-14]",False
