count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1764778502.005308,5.14115833238904e-12,1.3245754319768377e-11,1.7501154692123322e-10,2.186051895058938e-10,-5.80863482313454e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1536,10:14:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.14115833238904e-12, 1.3245754319768377e-11, 1.7501154692123322e-10, 2.186051895058938e-10, -5.80863482313454e-14]",True
2,1764778504.318549,5.1440206261244015e-12,1.343773616685473e-11,1.746524036505548e-10,2.1925963822333472e-10,-5.4635884981805646e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1537,10:15:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.1440206261244015e-12, 1.343773616685473e-11, 1.746524036505548e-10, 2.1925963822333472e-10, -5.4635884981805646e-14]",False
3,1764778506.82582,4.88138912971281e-12,1.3125936101920921e-11,1.744897559774472e-10,2.193595860511266e-10,-5.752803154636041e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1538,10:15:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.88138912971281e-12, 1.3125936101920921e-11, 1.744897559774472e-10, 2.193595860511266e-10, -5.752803154636041e-14]",True
4,1764778509.3464215,5.040017014845688e-12,1.31858361035464e-11,1.7557036380289048e-10,2.194627535256899e-10,-5.220239998192551e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1539,10:15:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.040017014845688e-12, 1.31858361035464e-11, 1.7557036380289048e-10, 2.194627535256899e-10, -5.220239998192551e-14]",False
5,1764778512.3825939,4.9620385925153165e-12,1.3338294010956098e-11,1.753924366854065e-10,2.2001711563746085e-10,-5.284702593610392e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1540,10:15:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.9620385925153165e-12, 1.3338294010956098e-11, 1.753924366854065e-10, 2.2001711563746085e-10, -5.284702593610392e-14]",True
6,1764778514.9097202,4.799419108664216e-12,1.3157072653591229e-11,1.755511985779279e-10,2.1943599715079642e-10,-5.2116029726359883e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1541,10:15:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.799419108664216e-12, 1.3157072653591229e-11, 1.755511985779279e-10, 2.1943599715079642e-10, -5.2116029726359883e-14]",False
7,1764778517.4409914,4.771229418498724e-12,1.3134287060734273e-11,1.7549958708507063e-10,2.1965353147468392e-10,-5.415305248494817e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1542,10:15:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.771229418498724e-12, 1.3134287060734273e-11, 1.7549958708507063e-10, 2.1965353147468392e-10, -5.415305248494817e-14]",True
8,1764778519.9735897,4.728177051271931e-12,1.3382278792051228e-11,1.7622699133301722e-10,2.2105545172124152e-10,-5.193230150383685e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1543,10:15:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.728177051271931e-12, 1.3382278792051228e-11, 1.7622699133301722e-10, 2.2105545172124152e-10, -5.193230150383685e-14]",False
9,1764778522.504864,4.69795599991607e-12,1.3144366671491436e-11,1.758753143121794e-10,2.2070813232577535e-10,-5.00378513309304e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1544,10:15:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.69795599991607e-12, 1.3144366671491436e-11, 1.758753143121794e-10, 2.2070813232577535e-10, -5.00378513309304e-14]",True
10,1764778525.078515,4.5425716140024e-12,1.328333016498151e-11,1.768559881876186e-10,2.20251789029291e-10,-5.797064353075046e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1545,10:15:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5425716140024e-12, 1.328333016498151e-11, 1.768559881876186e-10, 2.20251789029291e-10, -5.797064353075046e-14]",False
11,1764778527.6819813,4.567160451912633e-12,1.3187246433732369e-11,1.759760254183007e-10,2.2060922533206906e-10,-5.56281400338008e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1546,10:15:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.567160451912633e-12, 1.3187246433732369e-11, 1.759760254183007e-10, 2.2060922533206906e-10, -5.56281400338008e-14]",True
12,1764778530.2241476,4.548444520330319e-12,1.3184651287412308e-11,1.7530281393174363e-10,2.209080002257835e-10,-5.722866299774643e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1547,10:15:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.548444520330319e-12, 1.3184651287412308e-11, 1.7530281393174363e-10, 2.209080002257835e-10, -5.722866299774643e-14]",False
13,1764778532.7889352,4.516550761862748e-12,1.2942342510202653e-11,1.759081491581327e-10,2.2133862798145998e-10,-5.626420417894837e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1548,10:15:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.516550761862748e-12, 1.2942342510202653e-11, 1.759081491581327e-10, 2.2133862798145998e-10, -5.626420417894837e-14]",True
14,1764778535.816671,4.4856739850329674e-12,1.3088821693152397e-11,1.760374485071381e-10,2.2226097351474294e-10,-5.68468476501785e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1549,10:15:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4856739850329674e-12, 1.3088821693152397e-11, 1.760374485071381e-10, 2.2226097351474294e-10, -5.68468476501785e-14]",False
15,1764778538.3194165,4.341406140834225e-12,1.3090186053166253e-11,1.764750429122941e-10,2.2169274749295198e-10,-5.6184854132449585e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1550,10:15:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.341406140834225e-12, 1.3090186053166253e-11, 1.764750429122941e-10, 2.2169274749295198e-10, -5.6184854132449585e-14]",True
16,1764778540.8278143,4.526744430688456e-12,1.3108838667341693e-11,1.7711812572152041e-10,2.2195269233638015e-10,-5.571388348498546e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1551,10:15:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.526744430688456e-12, 1.3108838667341693e-11, 1.7711812572152041e-10, 2.2195269233638015e-10, -5.571388348498546e-14]",False
17,1764778543.3489926,4.4307652165287426e-12,1.3297427395309036e-11,1.763304641189123e-10,2.2278810740683497e-10,-6.063330176483972e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1552,10:15:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4307652165287426e-12, 1.3297427395309036e-11, 1.763304641189123e-10, 2.2278810740683497e-10, -6.063330176483972e-14]",True
18,1764778545.941262,4.365286777885391e-12,1.3072458046603508e-11,1.764482449040372e-10,2.226340362065926e-10,-5.3258152011778637e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1553,10:15:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.365286777885391e-12, 1.3072458046603508e-11, 1.764482449040372e-10, 2.226340362065926e-10, -5.3258152011778637e-14]",False
19,1764778548.5158796,4.163741833956847e-12,1.289058096376472e-11,1.7711627997574197e-10,2.2250824793790258e-10,-5.677786189882232e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1554,10:15:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.163741833956847e-12, 1.289058096376472e-11, 1.7711627997574197e-10, 2.2250824793790258e-10, -5.677786189882232e-14]",True
20,1764778551.1082041,4.3164855370592115e-12,1.308531061283702e-11,1.7729154255796686e-10,2.2285889800244263e-10,-5.371475020419375e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1555,10:15:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3164855370592115e-12, 1.308531061283702e-11, 1.7729154255796686e-10, 2.2285889800244263e-10, -5.371475020419375e-14]",False
