count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1764953403.3463273,3.3934116367567713e-12,1.267467554522117e-11,1.720308340225074e-10,2.928944630234409e-12,-5.657887691885334e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3090,10:50:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3934116367567713e-12, 1.267467554522117e-11, 1.720308340225074e-10, 2.928944630234409e-12, -5.657887691885334e-14]",False
2,1764953405.3549132,3.396185025913989e-12,1.266440945169034e-11,1.7196258306206857e-10,2.9063786967375993e-12,-5.58396441607302e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3091,10:50:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.396185025913989e-12, 1.266440945169034e-11, 1.7196258306206857e-10, 2.9063786967375993e-12, -5.58396441607302e-14]",True
3,1764953407.8987823,3.257056516853263e-12,1.2744629136751673e-11,1.7190672496614212e-10,2.936692555799425e-12,-6.09864399649454e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3092,10:50:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.257056516853263e-12, 1.2744629136751673e-11, 1.7190672496614212e-10, 2.936692555799425e-12, -6.09864399649454e-14]",False
4,1764953410.497208,3.3087072578291687e-12,1.2716528351164325e-11,1.7159595966376173e-10,2.8770397522692726e-12,-6.095988378798309e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3093,10:50:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3087072578291687e-12, 1.2716528351164325e-11, 1.7159595966376173e-10, 2.8770397522692726e-12, -6.095988378798309e-14]",True
5,1764953413.07451,3.111050046050723e-12,1.261906204530483e-11,1.7141008057386387e-10,2.890797193635941e-12,-6.172259291127233e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3094,10:50:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.111050046050723e-12, 1.261906204530483e-11, 1.7141008057386387e-10, 2.890797193635941e-12, -6.172259291127233e-14]",False
6,1764953415.6157446,3.1800582132868183e-12,1.2713133497321838e-11,1.7113170602822692e-10,2.9002752890278094e-12,-5.935753462100318e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3095,10:50:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1800582132868183e-12, 1.2713133497321838e-11, 1.7113170602822692e-10, 2.9002752890278094e-12, -5.935753462100318e-14]",True
7,1764953418.1713214,3.211766139502026e-12,1.2534001614383783e-11,1.720821402040329e-10,2.917297696816701e-12,-6.110124342248446e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3096,10:50:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.211766139502026e-12, 1.2534001614383783e-11, 1.720821402040329e-10, 2.917297696816701e-12, -6.110124342248446e-14]",False
8,1764953421.200159,3.1289044705867797e-12,1.2663871687412787e-11,1.7261995999273694e-10,2.8483920951061226e-12,-6.227995414309281e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3097,10:50:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1289044705867797e-12, 1.2663871687412787e-11, 1.7261995999273694e-10, 2.8483920951061226e-12, -6.227995414309281e-14]",True
9,1764953423.7055547,3.2039551133705713e-12,1.257267120274852e-11,1.7200371682513094e-10,3.0430137576420435e-12,-5.950741879508573e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3098,10:50:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2039551133705713e-12, 1.257267120274852e-11, 1.7200371682513094e-10, 3.0430137576420435e-12, -5.950741879508573e-14]",False
10,1764953426.2131472,3.1267041906979376e-12,1.2672782094547141e-11,1.7207266167496016e-10,2.9808349798904343e-12,-6.04926333092233e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3099,10:50:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1267041906979376e-12, 1.2672782094547141e-11, 1.7207266167496016e-10, 2.9808349798904343e-12, -6.04926333092233e-14]",True
11,1764953428.7260478,3.024461540587775e-12,1.2710714425434588e-11,1.7161128074150156e-10,2.9188771625415777e-12,-6.236692748611689e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3100,10:50:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.024461540587775e-12, 1.2710714425434588e-11, 1.7161128074150156e-10, 2.9188771625415777e-12, -6.236692748611689e-14]",False
12,1764953431.2785,2.970642395266898e-12,1.2627516220165003e-11,1.7088112869156902e-10,2.9772900724672757e-12,-6.154898503840309e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3101,10:50:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.970642395266898e-12, 1.2627516220165003e-11, 1.7088112869156902e-10, 2.9772900724672757e-12, -6.154898503840309e-14]",True
13,1764953433.841188,3.058792585539094e-12,1.2427390713720676e-11,1.7279208619491726e-10,2.9009650584499447e-12,-6.198969966899129e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3102,10:50:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.058792585539094e-12, 1.2427390713720676e-11, 1.7279208619491726e-10, 2.9009650584499447e-12, -6.198969966899129e-14]",False
14,1764953436.866314,2.984101681036133e-12,1.2456206205380127e-11,1.7246605532594828e-10,2.9162310587194096e-12,-6.177940510511057e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3103,10:50:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.984101681036133e-12, 1.2456206205380127e-11, 1.7246605532594828e-10, 2.9162310587194096e-12, -6.177940510511057e-14]",True
15,1764953439.3740764,2.983181627072562e-12,1.2320933336085194e-11,1.7263612761553304e-10,2.948273569725046e-12,-5.605727402993414e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3104,10:50:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.983181627072562e-12, 1.2320933336085194e-11, 1.7263612761553304e-10, 2.948273569725046e-12, -5.605727402993414e-14]",False
16,1764953441.8832502,2.9335308054240228e-12,1.2598490826964959e-11,1.7158467702227398e-10,2.9880718125513406e-12,-5.788460531210016e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3105,10:50:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9335308054240228e-12, 1.2598490826964959e-11, 1.7158467702227398e-10, 2.9880718125513406e-12, -5.788460531210016e-14]",True
17,1764953444.4299774,2.936174307160977e-12,1.2588598566343201e-11,1.7209347835667188e-10,2.9489809032223757e-12,-5.906906908048626e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3106,10:50:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.936174307160977e-12, 1.2588598566343201e-11, 1.7209347835667188e-10, 2.9489809032223757e-12, -5.906906908048626e-14]",False
18,1764953446.9533222,2.9187409867487135e-12,1.2440655276779733e-11,1.726053189265997e-10,2.937821860782286e-12,-6.095560118940177e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3107,10:50:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9187409867487135e-12, 1.2440655276779733e-11, 1.726053189265997e-10, 2.937821860782286e-12, -6.095560118940177e-14]",True
19,1764953449.9828858,2.8911371994372326e-12,1.2499905624463459e-11,1.7211752856294282e-10,2.88206199357266e-12,-6.014926648119714e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3108,10:50:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8911371994372326e-12, 1.2499905624463459e-11, 1.7211752856294282e-10, 2.88206199357266e-12, -6.014926648119714e-14]",False
20,1764953452.485726,2.898913314258733e-12,1.2610786546962682e-11,1.7262753726488e-10,3.0091864330200613e-12,-6.028718377380088e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3109,10:50:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.898913314258733e-12, 1.2610786546962682e-11, 1.7262753726488e-10, 3.0091864330200613e-12, -6.028718377380088e-14]",True
