count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1767826689.6459076,5.7815718358666945e-12,1.3073244743699863e-11,1.7090252824036867e-10,2.1474334810367424e-10,-5.827768280973478e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10699,4:58:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.7815718358666945e-12, 1.3073244743699863e-11, 1.7090252824036867e-10, 2.1474334810367424e-10, -5.827768280973478e-14]",False
2,1767826691.625393,5.818473307328542e-12,1.3372164486824545e-11,1.7149766329271898e-10,2.1551282980425412e-10,-5.5346135660605533e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10700,4:58:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.818473307328542e-12, 1.3372164486824545e-11, 1.7149766329271898e-10, 2.1551282980425412e-10, -5.5346135660605533e-14]",True
3,1767826694.232555,5.6581640414665735e-12,1.3231818418724117e-11,1.727395726458525e-10,2.1505218439354934e-10,-5.50976534633308e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10701,4:58:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.6581640414665735e-12, 1.3231818418724117e-11, 1.727395726458525e-10, 2.1505218439354934e-10, -5.50976534633308e-14]",False
4,1767826697.3470871,5.60837270721648e-12,1.3095866405188339e-11,1.7208398594981134e-10,2.16743664682717e-10,-5.5284759653247487e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10702,4:58:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.60837270721648e-12, 1.3095866405188339e-11, 1.7208398594981134e-10, 2.16743664682717e-10, -5.5284759653247487e-14]",True
5,1767826699.3917603,5.768662023758475e-12,1.2957274142522124e-11,1.723687997889911e-10,2.1597425237107615e-10,-5.6150661106434824e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10703,4:58:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.768662023758475e-12, 1.2957274142522124e-11, 1.723687997889911e-10, 2.1597425237107615e-10, -5.6150661106434824e-14]",False
6,1767826701.9507833,5.696279385680736e-12,1.3152793958137732e-11,1.7256934770060184e-10,2.1615802203722723e-10,-6.011749935754332e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10704,4:58:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.696279385680736e-12, 1.3152793958137732e-11, 1.7256934770060184e-10, 2.1615802203722723e-10, -6.011749935754332e-14]",True
7,1767826705.155583,5.575858785106247e-12,1.3313800582837043e-11,1.7287604681115454e-10,2.1678796258139954e-10,-5.5120560622356346e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10705,4:58:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.575858785106247e-12, 1.3313800582837043e-11, 1.7287604681115454e-10, 2.1678796258139954e-10, -5.5120560622356346e-14]",False
8,1767826707.6873462,5.491085017239605e-12,1.3122699107914748e-11,1.73248401735826e-10,2.1799202720718114e-10,-6.003661109921232e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10706,4:58:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.491085017239605e-12, 1.3122699107914748e-11, 1.73248401735826e-10, 2.1799202720718114e-10, -6.003661109921232e-14]",True
9,1767826710.232683,5.658785506151842e-12,1.3221732736434788e-11,1.7290290033056266e-10,2.1781251802188706e-10,-5.896406410008104e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10707,4:58:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.658785506151842e-12, 1.3221732736434788e-11, 1.7290290033056266e-10, 2.1781251802188706e-10, -5.896406410008104e-14]",False
10,1767826712.758381,5.460054283701332e-12,1.3018672945230847e-11,1.7329636337048981e-10,2.1793249149748561e-10,-5.800387432733714e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10708,4:58:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.460054283701332e-12, 1.3018672945230847e-11, 1.7329636337048981e-10, 2.1793249149748561e-10, -5.800387432733714e-14]",True
11,1767826715.2852173,5.5926448368215365e-12,1.3012144313429008e-11,1.7354624681775732e-10,2.182297675901168e-10,-5.4996043390978175e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10709,4:58:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.5926448368215365e-12, 1.3012144313429008e-11, 1.7354624681775732e-10, 2.182297675901168e-10, -5.4996043390978175e-14]",False
12,1767826717.8342211,5.5276412787297335e-12,1.2915577461691807e-11,1.7395281048937505e-10,2.1815865780538957e-10,-5.5459034988079164e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10710,4:58:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.5276412787297335e-12, 1.2915577461691807e-11, 1.7395281048937505e-10, 2.1815865780538957e-10, -5.5459034988079164e-14]",True
13,1767826720.3733609,5.3665288358983876e-12,1.325997731754791e-11,1.7382488504136262e-10,2.1786256132472204e-10,-5.689293301877271e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10711,4:58:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.3665288358983876e-12, 1.325997731754791e-11, 1.7382488504136262e-10, 2.1786256132472204e-10, -5.689293301877271e-14]",False
14,1767826722.9623098,5.308704430911915e-12,1.3057876828426185e-11,1.736713967082082e-10,2.1956539364431649e-10,-5.2898000378869686e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10712,4:58:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.308704430911915e-12, 1.3057876828426185e-11, 1.736713967082082e-10, 2.1956539364431649e-10, -5.2898000378869686e-14]",True
15,1767826725.9878423,5.182732281533431e-12,1.3227256095982298e-11,1.747524208672857e-10,2.2018956102876075e-10,-5.653581376381493e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10713,4:58:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.182732281533431e-12, 1.3227256095982298e-11, 1.747524208672857e-10, 2.2018956102876075e-10, -5.653581376381493e-14]",False
16,1767826728.4939559,5.255577223417518e-12,1.3091826234212789e-11,1.7461025680898246e-10,2.1903055757999113e-10,-5.537389123622116e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10714,4:58:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.255577223417518e-12, 1.3091826234212789e-11, 1.7461025680898246e-10, 2.1903055757999113e-10, -5.537389123622116e-14]",True
17,1767826731.0016904,5.2840288568278826e-12,1.2853254051370389e-11,1.7495596638106292e-10,2.1942894723459005e-10,-5.4085581228501683e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10715,4:58:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.2840288568278826e-12, 1.2853254051370389e-11, 1.7495596638106292e-10, 2.1942894723459005e-10, -5.4085581228501683e-14]",False
18,1767826733.58666,5.184807444491568e-12,1.3158358083686927e-11,1.7523106576877723e-10,2.1938582894787118e-10,-5.692955872341199e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10716,4:58:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.184807444491568e-12, 1.3158358083686927e-11, 1.7523106576877723e-10, 2.1938582894787118e-10, -5.692955872341199e-14]",True
19,1767826736.1586978,5.212854019970292e-12,1.3127914554045272e-11,1.7433157695201373e-10,2.1974855268780402e-10,-5.914511231035896e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10717,4:58:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.212854019970292e-12, 1.3127914554045272e-11, 1.7433157695201373e-10, 2.1974855268780402e-10, -5.914511231035896e-14]",False
20,1767826738.717615,5.3330248203642405e-12,1.2956728571988929e-11,1.7509522998171434e-10,2.1889330625857184e-10,-5.2390122811827797e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10718,4:58:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.3330248203642405e-12, 1.2956728571988929e-11, 1.7509522998171434e-10, 2.1889330625857184e-10, -5.2390122811827797e-14]",True
