count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1767905164.147941,1.8519526190363678e-11,1.5830304081476676e-11,1.80121167980829e-10,2.090646544772312e-09,3.135852038108067e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8331,2:46:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8519526190363678e-11, 1.5830304081476676e-11, 1.80121167980829e-10, 2.090646544772312e-09, 3.135852038108067e-13]",False
2,1767905165.5349581,1.8512968935624485e-11,1.5710174480765282e-11,1.803458077320741e-10,2.0922183985305765e-09,3.162445348994791e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8332,2:46:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8512968935624485e-11, 1.5710174480765282e-11, 1.803458077320741e-10, 2.0922183985305765e-09, 3.162445348994791e-13]",True
3,1767905168.5598006,1.818035826051112e-11,1.5606091072206674e-11,1.8069988561020267e-10,2.0944872503037004e-09,3.256257568272358e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8333,2:46:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.818035826051112e-11, 1.5606091072206674e-11, 1.8069988561020267e-10, 2.0944872503037004e-09, 3.256257568272358e-13]",False
4,1767905171.0654323,1.8401754078856136e-11,1.563466717202644e-11,1.8138446300497435e-10,2.0951766988019926e-09,3.1044464958787654e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8334,2:46:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8401754078856136e-11, 1.563466717202644e-11, 1.8138446300497435e-10, 2.0951766988019926e-09, 3.1044464958787654e-13]",True
5,1767905173.5737648,1.822814989227428e-11,1.586944117781819e-11,1.807718835733496e-10,2.0977986014969474e-09,3.1101304257680207e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8335,2:46:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.822814989227428e-11, 1.586944117781819e-11, 1.807718835733496e-10, 2.0977986014969474e-09, 3.1101304257680207e-13]",False
6,1767905176.125648,1.8180958474833808e-11,1.543853586638555e-11,1.812105049348034e-10,2.0980683856919313e-09,3.221898388274663e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8336,2:46:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8180958474833808e-11, 1.543853586638555e-11, 1.812105049348034e-10, 2.0980683856919313e-09, 3.221898388274663e-13]",True
7,1767905178.6747022,1.826245057956477e-11,1.5654680676768784e-11,1.813460076549589e-10,2.0991421934013488e-09,3.117194816073393e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8337,2:46:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.826245057956477e-11, 1.5654680676768784e-11, 1.813460076549589e-10, 2.0991421934013488e-09, 3.117194816073393e-13]",False
8,1767905181.232669,1.8350354222262943e-11,1.5594189134437997e-11,1.8112926436497645e-10,2.10045603132869e-09,3.127333461638848e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8338,2:46:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8350354222262943e-11, 1.5594189134437997e-11, 1.8112926436497645e-10, 2.10045603132869e-09, 3.127333461638848e-13]",True
9,1767905183.8225353,1.8184951808275507e-11,1.5679058745776686e-11,1.8148181568644617e-10,2.101632201600978e-09,3.107170553837135e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8339,2:46:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8184951808275507e-11, 1.5679058745776686e-11, 1.8148181568644617e-10, 2.101632201600978e-09, 3.107170553837135e-13]",False
10,1767905186.4264083,1.815607907074135e-11,1.573669319854254e-11,1.8112625288502215e-10,2.1061385968579316e-09,3.165665429447073e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8340,2:46:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.815607907074135e-11, 1.573669319854254e-11, 1.8112625288502215e-10, 2.1061385968579316e-09, 3.165665429447073e-13]",True
11,1767905188.9937334,1.8187342257225403e-11,1.570326854660742e-11,1.812696520664403e-10,2.105055907364317e-09,3.143005604042126e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8341,2:46:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8187342257225403e-11, 1.570326854660742e-11, 1.812696520664403e-10, 2.105055907364317e-09, 3.143005604042126e-13]",False
12,1767905191.56536,1.809006416886305e-11,1.5558871899190585e-11,1.8121787404012935e-10,2.1039643360865057e-09,3.1500003343579164e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8342,2:46:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.809006416886305e-11, 1.5558871899190585e-11, 1.8121787404012935e-10, 2.1039643360865057e-09, 3.1500003343579164e-13]",True
13,1767905194.2487497,1.7956613626579632e-11,1.5576429035490946e-11,1.8143909985557372e-10,2.1072117384335343e-09,3.130517221318352e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8343,2:46:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7956613626579632e-11, 1.5576429035490946e-11, 1.8143909985557372e-10, 2.1072117384335343e-09, 3.130517221318352e-13]",False
14,1767905197.2915628,1.801010729440833e-11,1.5772728609309006e-11,1.8157218784065066e-10,2.1092008140044527e-09,3.137692471295861e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8344,2:46:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.801010729440833e-11, 1.5772728609309006e-11, 1.8157218784065066e-10, 2.1092008140044527e-09, 3.137692471295861e-13]",True
15,1767905199.824223,1.7883035330346075e-11,1.5910968723109598e-11,1.8168902493620465e-10,2.1081787426879828e-09,3.158385011858833e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8345,2:46:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7883035330346075e-11, 1.5910968723109598e-11, 1.8168902493620465e-10, 2.1081787426879828e-09, 3.158385011858833e-13]",False
16,1767905202.3624926,1.826691749251541e-11,1.5669370315163356e-11,1.8169277193891276e-10,2.108432539671412e-09,3.2041185568480735e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8346,2:46:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.826691749251541e-11, 1.5669370315163356e-11, 1.8169277193891276e-10, 2.108432539671412e-09, 3.2041185568480735e-13]",True
17,1767905204.889228,1.8149521816002157e-11,1.5686294277394985e-11,1.82065792997399e-10,2.1109785031114825e-09,3.0786801601991043e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8347,2:46:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8149521816002157e-11, 1.5686294277394985e-11, 1.82065792997399e-10, 2.1109785031114825e-09, 3.0786801601991043e-13]",False
18,1767905207.4467926,1.7906473179229998e-11,1.5377669623783952e-11,1.8149862168748143e-10,2.1140591499602124e-09,3.145622868086506e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8348,2:46:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7906473179229998e-11, 1.5377669623783952e-11, 1.8149862168748143e-10, 2.1140591499602124e-09, 3.145622868086506e-13]",True
19,1767905209.9852912,1.7927416495755466e-11,1.5500179265104386e-11,1.8196215367805024e-10,2.1119559434623625e-09,3.116988817660621e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8349,2:46:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7927416495755466e-11, 1.5500179265104386e-11, 1.8196215367805024e-10, 2.1119559434623625e-09, 3.116988817660621e-13]",False
20,1767905213.0077157,1.797668090774973e-11,1.5467346153874573e-11,1.8227720721686325e-10,2.1130159844062746e-09,3.112076568667632e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8350,2:46:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.797668090774973e-11, 1.5467346153874573e-11, 1.8227720721686325e-10, 2.1130159844062746e-09, 3.112076568667632e-13]",True
