count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1767884355.3983226,3.3268810883252398e-12,1.2426260541376077e-11,1.5528962837851878e-10,3.693402788468303e-12,-5.733882471473453e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),362,8:59:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3268810883252398e-12, 1.2426260541376077e-11, 1.5528962837851878e-10, 3.693402788468303e-12, -5.733882471473453e-14]",True
2,1767884357.95616,3.4117413755252457e-12,1.2602984628129477e-11,1.5746486059509124e-10,3.76574335950175e-12,-5.956325520696873e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),363,8:59:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4117413755252457e-12, 1.2602984628129477e-11, 1.5746486059509124e-10, 3.76574335950175e-12, -5.956325520696873e-14]",False
3,1767884360.5516436,3.3042973739128012e-12,1.261231830779197e-11,1.595598514425589e-10,3.724581840863772e-12,-5.848431819128336e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),364,8:59:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3042973739128012e-12, 1.261231830779197e-11, 1.595598514425589e-10, 3.724581840863772e-12, -5.848431819128336e-14]",True
4,1767884363.5781162,3.23408877803133e-12,1.2558366672965615e-11,1.6182516437979189e-10,3.905441074703031e-12,-6.036105182306503e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),365,8:59:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.23408877803133e-12, 1.2558366672965615e-11, 1.6182516437979189e-10, 3.905441074703031e-12, -6.036105182306503e-14]",False
5,1767884366.0853636,3.1870296332559e-12,1.2565252657803505e-11,1.6382777079382294e-10,3.952347563812575e-12,-6.019503336540319e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),366,8:59:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1870296332559e-12, 1.2565252657803505e-11, 1.6382777079382294e-10, 3.952347563812575e-12, -6.019503336540319e-14]",True
6,1767884368.5925965,3.214067683873778e-12,1.2620894780657199e-11,1.655954540158433e-10,4.0211835597436796e-12,-5.4595000395507576e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),367,8:59:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.214067683873778e-12, 1.2620894780657199e-11, 1.655954540158433e-10, 4.0211835597436796e-12, -5.4595000395507576e-14]",False
7,1767884371.0943067,3.113283068845174e-12,1.2654196267225526e-11,1.6737211616657532e-10,4.1231384625972645e-12,-5.6297787341241107e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),368,8:59:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.113283068845174e-12, 1.2654196267225526e-11, 1.6737211616657532e-10, 4.1231384625972645e-12, -5.6297787341241107e-14]",True
8,1767884373.6832843,3.0342206611827516e-12,1.270158110633357e-11,1.6908965894124606e-10,3.978662885262274e-12,-5.6346335881645934e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),369,8:59:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0342206611827516e-12, 1.270158110633357e-11, 1.6908965894124606e-10, 3.978662885262274e-12, -5.6346335881645934e-14]",False
9,1767884376.2056897,3.029286023414901e-12,1.230979294192247e-11,1.7124042461791333e-10,4.2979344042071155e-12,-5.929249604318121e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),370,8:59:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.029286023414901e-12, 1.230979294192247e-11, 1.7124042461791333e-10, 4.2979344042071155e-12, -5.929249604318121e-14]",True
10,1767884379.2292645,2.9656422716878295e-12,1.2587107571515599e-11,1.7237609950537802e-10,4.2042094632044336e-12,-5.555458369266124e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),371,8:59:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9656422716878295e-12, 1.2587107571515599e-11, 1.7237609950537802e-10, 4.2042094632044336e-12, -5.555458369266124e-14]",False
