count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1765227547.8311973,3.760855776108185e-12,1.2792700926356204e-11,1.6975006122965652e-10,1.1332325052307302e-12,-5.512419947589775e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7667,2:59:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.760855776108185e-12, 1.2792700926356204e-11, 1.6975006122965652e-10, 1.1332325052307302e-12, -5.512419947589775e-14]",True
2,1765227548.6125648,3.8881294017745205e-12,1.2659412580717788e-11,1.7013283837297166e-10,1.1244596833520637e-12,-6.180716745698978e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7668,2:59:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8881294017745205e-12, 1.2659412580717788e-11, 1.7013283837297166e-10, 1.1244596833520637e-12, -6.180716745698978e-14]",False
3,1765227551.1900015,3.696414268422599e-12,1.2765084128618653e-11,1.6941428815364645e-10,1.111613405491152e-12,-6.238431537845812e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7669,2:59:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.696414268422599e-12, 1.2765084128618653e-11, 1.6941428815364645e-10, 1.111613405491152e-12, -6.238431537845812e-14]",True
4,1765227553.771472,3.627798582372943e-12,1.2673267817120415e-11,1.7055649947916862e-10,1.1897020911824652e-12,-6.090492829036523e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7670,2:59:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.627798582372943e-12, 1.2673267817120415e-11, 1.7055649947916862e-10, 1.1897020911824652e-12, -6.090492829036523e-14]",False
5,1765227556.793021,3.682172188684829e-12,1.2620036959898329e-11,1.7051575429416488e-10,1.159275475094701e-12,-6.041202965396258e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7671,2:59:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.682172188684829e-12, 1.2620036959898329e-11, 1.7051575429416488e-10, 1.159275475094701e-12, -6.041202965396258e-14]",True
6,1765227559.2978926,3.5381942601470096e-12,1.2677082474044088e-11,1.70452055248127e-10,1.0870247844213532e-12,-6.057079750959593e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7672,2:59:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5381942601470096e-12, 1.2677082474044088e-11, 1.70452055248127e-10, 1.0870247844213532e-12, -6.057079750959593e-14]",False
7,1765227561.8009014,3.534725246875925e-12,1.2695521717231983e-11,1.7050544309782367e-10,1.0694540955938359e-12,-5.973446428253135e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7673,2:59:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.534725246875925e-12, 1.2695521717231983e-11, 1.7050544309782367e-10, 1.0694540955938359e-12, -5.973446428253135e-14]",True
8,1765227564.310872,3.4543732891495482e-12,1.254572661035791e-11,1.7021702103381386e-10,1.1537422493074212e-12,-6.279942250898493e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7674,2:59:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4543732891495482e-12, 1.254572661035791e-11, 1.7021702103381386e-10, 1.1537422493074212e-12, -6.279942250898493e-14]",False
9,1765227566.8354847,3.3921416023319217e-12,1.2812971170172993e-11,1.7062791457522763e-10,1.1068677441619656e-12,-5.949640736677142e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7675,2:59:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3921416023319217e-12, 1.2812971170172993e-11, 1.7062791457522763e-10, 1.1068677441619656e-12, -5.949640736677142e-14]",True
10,1765227569.4256878,3.2859793445277896e-12,1.2539256091792517e-11,1.7109162697703795e-10,1.1148055135273838e-12,-6.057320308316613e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7676,2:59:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2859793445277896e-12, 1.2539256091792517e-11, 1.7109162697703795e-10, 1.1148055135273838e-12, -6.057320308316613e-14]",False
11,1765227572.4544473,3.346355744587859e-12,1.2657318769482284e-11,1.7108536809473662e-10,1.0997647020491441e-12,-5.938405691664761e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7677,2:59:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.346355744587859e-12, 1.2657318769482284e-11, 1.7108536809473662e-10, 1.0997647020491441e-12, -5.938405691664761e-14]",True
12,1765227574.9591298,3.4327434558084624e-12,1.261781130967865e-11,1.7052577405696212e-10,1.0870593704706555e-12,-5.945158238320272e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7678,2:59:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4327434558084624e-12, 1.261781130967865e-11, 1.7052577405696212e-10, 1.0870593704706555e-12, -5.945158238320272e-14]",False
13,1765227577.4684365,3.386145964318077e-12,1.2744777455608869e-11,1.7118848005814868e-10,1.145611166694649e-12,-5.904102890180035e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7679,2:59:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.386145964318077e-12, 1.2744777455608869e-11, 1.7118848005814868e-10, 1.145611166694649e-12, -5.904102890180035e-14]",True
14,1765227579.974423,3.2984958080878313e-12,1.2677200435240454e-11,1.7097277760225182e-10,1.1355393621931276e-12,-5.82117497651205e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7680,2:59:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2984958080878313e-12, 1.2677200435240454e-11, 1.7097277760225182e-10, 1.1355393621931276e-12, -5.82117497651205e-14]",False
15,1765227582.5298843,3.180050190190742e-12,1.2413316902160076e-11,1.710352554029626e-10,1.1205436535252633e-12,-6.087259873683443e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7681,2:59:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.180050190190742e-12, 1.2413316902160076e-11, 1.710352554029626e-10, 1.1205436535252633e-12, -6.087259873683443e-14]",True
16,1765227585.55104,3.249705192442942e-12,1.2525334935897803e-11,1.7118549633377e-10,1.128848533746285e-12,-6.015901752448594e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7682,2:59:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.249705192442942e-12, 1.2525334935897803e-11, 1.7118549633377e-10, 1.128848533746285e-12, -6.015901752448594e-14]",False
17,1765227588.05589,3.2768948145245336e-12,1.2495082225838505e-11,1.7049262002188925e-10,1.1061196446629507e-12,-5.808205208023692e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7683,2:59:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2768948145245336e-12, 1.2495082225838505e-11, 1.7049262002188925e-10, 1.1061196446629507e-12, -5.808205208023692e-14]",True
18,1765227590.5640612,3.1874899854983374e-12,1.2608839319860898e-11,1.7082828207559686e-10,1.0990852325476475e-12,-5.77191154029974e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7684,2:59:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1874899854983374e-12, 1.2608839319860898e-11, 1.7082828207559686e-10, 1.0990852325476475e-12, -5.77191154029974e-14]",False
19,1765227593.0686314,3.1609016619416064e-12,1.246343566546626e-11,1.7185847189793435e-10,1.1401361625640316e-12,-6.07361586696907e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7685,2:59:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1609016619416064e-12, 1.246343566546626e-11, 1.7185847189793435e-10, 1.1401361625640316e-12, -6.07361586696907e-14]",True
20,1765227595.6665397,3.0861077582322594e-12,1.2423457228238899e-11,1.7127366191971305e-10,1.142608360357733e-12,-5.908067681999543e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7686,2:59:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0861077582322594e-12, 1.2423457228238899e-11, 1.7127366191971305e-10, 1.142608360357733e-12, -5.908067681999543e-14]",False
