count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1767813216.6450238,9.391132836655824e-12,1.3816870390870317e-11,1.7179527245225756e-10,4.365673378359247e-10,-3.991116925882235e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5541,1:13:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.391132836655824e-12, 1.3816870390870317e-11, 1.7179527245225756e-10, 4.365673378359247e-10, -3.991116925882235e-14]",False
2,1767813218.4939036,9.38987602949748e-12,1.4147687361909522e-11,1.7214381309305082e-10,4.3724740494965886e-10,-4.718320460901648e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5542,1:13:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.38987602949748e-12, 1.4147687361909522e-11, 1.7214381309305082e-10, 4.3724740494965886e-10, -4.718320460901648e-14]",True
3,1767813221.1725748,9.21199661690908e-12,1.401968818814936e-11,1.7216825187738038e-10,4.3661160797903165e-10,-4.1195525316744044e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5543,1:13:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.21199661690908e-12, 1.401968818814936e-11, 1.7216825187738038e-10, 4.3661160797903165e-10, -4.1195525316744044e-14]",False
4,1767813223.7368472,9.055619101805412e-12,1.3907945108082576e-11,1.7263615537110866e-10,4.3633385793384605e-10,-4.7105358893032023e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5544,1:13:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.055619101805412e-12, 1.3907945108082576e-11, 1.7263615537110866e-10, 4.3633385793384605e-10, -4.7105358893032023e-14]",True
5,1767813226.3243468,9.263943778758943e-12,1.3965999363929615e-11,1.7207338331992617e-10,4.3760611800891525e-10,-4.243131589360197e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5545,1:13:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.263943778758943e-12, 1.3965999363929615e-11, 1.7207338331992617e-10, 4.3760611800891525e-10, -4.243131589360197e-14]",False
6,1767813228.888925,9.234992978668366e-12,1.3893997063973984e-11,1.7253176665121828e-10,4.3900480473091363e-10,-4.6654567958503285e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5546,1:13:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.234992978668366e-12, 1.3893997063973984e-11, 1.7253176665121828e-10, 4.3900480473091363e-10, -4.6654567958503285e-14]",True
7,1767813231.4855933,9.048413060486205e-12,1.3825908300180156e-11,1.72219766225723e-10,4.3780787328806525e-10,-4.391740131824175e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5547,1:13:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.048413060486205e-12, 1.3825908300180156e-11, 1.72219766225723e-10, 4.3780787328806525e-10, -4.391740131824175e-14]",False
8,1767813234.5136263,9.100477316170696e-12,1.3994172140541217e-11,1.7264856211340884e-10,4.3799683324685645e-10,-4.506134641856299e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5548,1:13:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.100477316170696e-12, 1.3994172140541217e-11, 1.7264856211340884e-10, 4.3799683324685645e-10, -4.506134641856299e-14]",True
9,1767813237.024186,9.254151264737054e-12,1.3671803272830019e-11,1.7250058326201412e-10,4.385264651407539e-10,-4.246643387959513e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5549,1:13:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.254151264737054e-12, 1.3671803272830019e-11, 1.7250058326201412e-10, 4.385264651407539e-10, -4.246643387959513e-14]",False
10,1767813239.5339735,8.91921606016588e-12,1.4091136243954416e-11,1.732187171477051e-10,4.382311735717792e-10,-4.1916136902554746e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5550,1:13:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.91921606016588e-12, 1.4091136243954416e-11, 1.732187171477051e-10, 4.382311735717792e-10, -4.1916136902554746e-14]",True
11,1767813242.0422409,9.093513268776388e-12,1.3968718542978209e-11,1.7281374942168526e-10,4.392879671133443e-10,-4.8205356535917926e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5551,1:13:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.093513268776388e-12, 1.3968718542978209e-11, 1.7281374942168526e-10, 4.392879671133443e-10, -4.8205356535917926e-14]",False
12,1767813244.568272,8.970929034346486e-12,1.396069371217834e-11,1.7265069929273125e-10,4.385124208194924e-10,-4.6348121602582046e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5552,1:14:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.970929034346486e-12, 1.396069371217834e-11, 1.7265069929273125e-10, 4.385124208194924e-10, -4.6348121602582046e-14]",True
13,1767813247.5997596,9.049165930474778e-12,1.3946954702248604e-11,1.7192319790027e-10,4.401095321515669e-10,-4.2621484954655925e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5553,1:14:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.049165930474778e-12, 1.3946954702248604e-11, 1.7192319790027e-10, 4.401095321515669e-10, -4.2621484954655925e-14]",False
14,1767813250.1101284,9.000624898169995e-12,1.39147816533014e-11,1.7309947919486035e-10,4.398216513212816e-10,-4.3235570288888137e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5554,1:14:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.000624898169995e-12, 1.39147816533014e-11, 1.7309947919486035e-10, 4.398216513212816e-10, -4.3235570288888137e-14]",True
15,1767813252.6188178,8.721803661237981e-12,1.400406179907776e-11,1.73277864279342e-10,4.3989190068316475e-10,-4.619458841056273e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5555,1:14:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.721803661237981e-12, 1.400406179907776e-11, 1.73277864279342e-10, 4.3989190068316475e-10, -4.619458841056273e-14]",False
16,1767813255.1580632,8.974865121913478e-12,1.375652976948194e-11,1.733432425377046e-10,4.4040768254483e-10,-4.528202221824526e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5556,1:14:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.974865121913478e-12, 1.375652976948194e-11, 1.733432425377046e-10, 4.4040768254483e-10, -4.528202221824526e-14]",True
17,1767813257.738785,8.793899636261315e-12,1.3896958236947476e-11,1.7334876589725212e-10,4.412901988271045e-10,-4.2814676229265686e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5557,1:14:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.793899636261315e-12, 1.3896958236947476e-11, 1.7334876589725212e-10, 4.412901988271045e-10, -4.2814676229265686e-14]",False
18,1767813260.2721663,8.812466381624695e-12,1.3548074120905973e-11,1.7368298466102772e-10,4.4135295418357146e-10,-4.479121744728823e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5558,1:14:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.812466381624695e-12, 1.3548074120905973e-11, 1.7368298466102772e-10, 4.4135295418357146e-10, -4.479121744728823e-14]",True
19,1767813262.8789635,8.75411722278674e-12,1.3863693179572145e-11,1.729685006335302e-10,4.4042616775819e-10,-4.147784478619569e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5559,1:14:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.75411722278674e-12, 1.3863693179572145e-11, 1.729685006335302e-10, 4.4042616775819e-10, -4.147784478619569e-14]",False
