count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1764945838.3609786,1.894964870782778e-12,1.156247059902471e-11,1.5742521218900518e-12,2.723752179475871e-14,-6.358504895569508e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),193,8:43:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.894964870782778e-12, 1.156247059902471e-11, 1.5742521218900518e-12, 2.723752179475871e-14, -6.358504895569508e-14]",True
2,1764945841.3826203,1.7442005955867201e-12,1.1410390861332775e-11,1.6745755173144805e-12,2.1245883470490806e-14,-6.312811195010107e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),194,8:43:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7442005955867201e-12, 1.1410390861332775e-11, 1.6745755173144805e-12, 2.1245883470490806e-14, -6.312811195010107e-14]",False
3,1764945843.8918686,1.830668646188305e-12,1.1521980418371935e-11,1.786809090444097e-12,1.5430656698147555e-14,-6.12501721434025e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),195,8:44:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.830668646188305e-12, 1.1521980418371935e-11, 1.786809090444097e-12, 1.5430656698147555e-14, -6.12501721434025e-14]",True
4,1764945846.3982408,1.6193810615378057e-12,1.1607254220280527e-11,1.832539545457146e-12,2.622451612962172e-14,-6.143938575129196e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),196,8:44:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.6193810615378057e-12, 1.1607254220280527e-11, 1.832539545457146e-12, 2.622451612962172e-14, -6.143938575129196e-14]",False
5,1764945848.9022794,1.5961088787458388e-12,1.1263689633778107e-11,1.8581323545791006e-12,1.3017026997584006e-14,-6.739653458801356e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),197,8:44:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.5961088787458388e-12, 1.1263689633778107e-11, 1.8581323545791006e-12, 1.3017026997584006e-14, -6.739653458801356e-14]",True
6,1764945851.4203122,1.5091751633111716e-12,1.130051087427919e-11,1.926697733647953e-12,3.9563238617276383e-14,-6.573767138279285e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),198,8:44:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.5091751633111716e-12, 1.130051087427919e-11, 1.926697733647953e-12, 3.9563238617276383e-14, -6.573767138279285e-14]",False
7,1764945854.4387825,1.4767300880388912e-12,1.1466057270315133e-11,1.98873079462758e-12,3.604139759533741e-14,-6.227442471201314e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),199,8:44:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4767300880388912e-12, 1.1466057270315133e-11, 1.98873079462758e-12, 3.604139759533741e-14, -6.227442471201314e-14]",True
8,1764945856.9506736,1.4094160951175216e-12,1.1564521042173315e-11,2.008430097580338e-12,4.5939153766856936e-14,-6.282288870975566e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),200,8:44:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4094160951175216e-12, 1.1564521042173315e-11, 2.008430097580338e-12, 4.5939153766856936e-14, -6.282288870975566e-14]",False
9,1764945859.4538023,1.3642171160094252e-12,1.1349249665060235e-11,2.0008732084381142e-12,4.440269359877805e-14,-6.23376472511962e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),201,8:44:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3642171160094252e-12, 1.1349249665060235e-11, 2.0008732084381142e-12, 4.440269359877805e-14, -6.23376472511962e-14]",True
10,1764945862.017034,1.3378620043399958e-12,1.154410247949933e-11,2.1686027539685737e-12,3.978543568813192e-14,-6.270906781043542e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),202,8:44:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3378620043399958e-12, 1.154410247949933e-11, 2.1686027539685737e-12, 3.978543568813192e-14, -6.270906781043542e-14]",False
