count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1767810449.9384441,8.881771186575182e-12,1.3669061542376237e-11,1.7214618619476596e-10,4.3959869078236125e-10,-4.261749373540846e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4482,12:27:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.881771186575182e-12, 1.3669061542376237e-11, 1.7214618619476596e-10, 4.3959869078236125e-10, -4.261749373540846e-14]",True
2,1767810452.46076,8.78208790411339e-12,1.3813086958969212e-11,1.7124772433430024e-10,4.383391705164996e-10,-4.459709443643649e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4483,12:27:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.78208790411339e-12, 1.3813086958969212e-11, 1.7124772433430024e-10, 4.383391705164996e-10, -4.459709443643649e-14]",False
3,1767810455.054944,8.716813729159334e-12,1.3705807322406116e-11,1.7202271551663983e-10,4.402211095655417e-10,-4.4100851713958084e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4484,12:27:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.716813729159334e-12, 1.3705807322406116e-11, 1.7202271551663983e-10, 4.402211095655417e-10, -4.4100851713958084e-14]",True
4,1767810457.6144361,8.860617968509121e-12,1.3747158793264713e-11,1.7171138122495933e-10,4.4010747823897134e-10,-4.5095536056445965e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4485,12:27:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.860617968509121e-12, 1.3747158793264713e-11, 1.7171138122495933e-10, 4.4010747823897134e-10, -4.5095536056445965e-14]",False
5,1767810460.1953683,8.605988317811342e-12,1.3929193735939815e-11,1.7228846127537167e-10,4.400438624596603e-10,-4.337380945401183e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4486,12:27:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.605988317811342e-12, 1.3929193735939815e-11, 1.7228846127537167e-10, 4.400438624596603e-10, -4.337380945401183e-14]",True
6,1767810462.7694712,8.629482545208234e-12,1.378848424327117e-11,1.7211113090276342e-10,4.4013287459065964e-10,-4.48483277967239e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4487,12:27:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.629482545208234e-12, 1.378848424327117e-11, 1.7211113090276342e-10, 4.4013287459065964e-10, -4.48483277967239e-14]",False
7,1767810465.4380608,8.764502144875674e-12,1.3952008819095862e-11,1.727335635637317e-10,4.4051523540034054e-10,-4.213800532462675e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4488,12:27:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.764502144875674e-12, 1.3952008819095862e-11, 1.727335635637317e-10, 4.4051523540034054e-10, -4.213800532462675e-14]",True
8,1767810468.495722,8.382333889500604e-12,1.3891099208407365e-11,1.7206804037162016e-10,4.4100487150977585e-10,-4.9216493646373274e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4489,12:27:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.382333889500604e-12, 1.3891099208407365e-11, 1.7206804037162016e-10, 4.4100487150977585e-10, -4.9216493646373274e-14]",False
9,1767810471.0331974,8.66578510339e-12,1.3748412130976106e-11,1.731329524190528e-10,4.403713504963491e-10,-3.911640163254543e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4490,12:27:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.66578510339e-12, 1.3748412130976106e-11, 1.731329524190528e-10, 4.403713504963491e-10, -3.911640163254543e-14]",True
10,1767810473.5651197,8.348135550895197e-12,1.3915132067443547e-11,1.7218541870089865e-10,4.411463139231131e-10,-4.6409456952358624e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4491,12:27:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.348135550895197e-12, 1.3915132067443547e-11, 1.7218541870089865e-10, 4.411463139231131e-10, -4.6409456952358624e-14]",False
