count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1764864229.3576572,3.6106094242899234e-12,1.2654344586082722e-11,1.7072826485886594e-10,4.856460828102371e-13,-5.902970576536146e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1791,10:03:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6106094242899234e-12, 1.2654344586082722e-11, 1.7072826485886594e-10, 4.856460828102371e-13, -5.902970576536146e-14]",False
2,1764864231.9201467,3.508551305389518e-12,1.2540803465133088e-11,1.706644409127378e-10,4.962642167864739e-13,-6.343638450905659e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1792,10:03:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.508551305389518e-12, 1.2540803465133088e-11, 1.706644409127378e-10, 4.962642167864739e-13, -6.343638450905659e-14]",True
3,1764864234.427338,3.528727440457735e-12,1.2656420182721728e-11,1.7119670958631872e-10,4.4579091936988724e-13,-5.844282712939505e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1793,10:03:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.528727440457735e-12, 1.2656420182721728e-11, 1.7119670958631872e-10, 4.4579091936988724e-13, -5.844282712939505e-14]",False
4,1764864236.9433773,3.35554804428706e-12,1.2714195148089136e-11,1.721206788207752e-10,4.679151489016264e-13,-6.254425552769047e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1794,10:03:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.35554804428706e-12, 1.2714195148089136e-11, 1.721206788207752e-10, 4.679151489016264e-13, -6.254425552769047e-14]",True
5,1764864239.5270762,3.343163202870758e-12,1.268755499966856e-11,1.70808270305578e-10,4.849135416123973e-13,-5.663986329105565e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1795,10:03:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.343163202870758e-12, 1.268755499966856e-11, 1.70808270305578e-10, 4.849135416123973e-13, -5.663986329105565e-14]",False
6,1764864242.180809,3.4799539552071712e-12,1.2773344014449517e-11,1.713991448770713e-10,4.661200353646422e-13,-6.448605484234843e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1796,10:03:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4799539552071712e-12, 1.2773344014449517e-11, 1.713991448770713e-10, 4.661200353646422e-13, -6.448605484234843e-14]",True
7,1764864244.7346957,3.2740537711517526e-12,1.2632673553059082e-11,1.7213769298862758e-10,4.724454334692485e-13,-5.870071139238431e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1797,10:04:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2740537711517526e-12, 1.2632673553059082e-11, 1.7213769298862758e-10, 4.724454334692485e-13, -5.870071139238431e-14]",False
8,1764864247.3376863,3.2523463089351168e-12,1.25982748538922e-11,1.715343006525316e-10,4.673329323350017e-13,-5.954524389837831e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1798,10:04:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2523463089351168e-12, 1.25982748538922e-11, 1.715343006525316e-10, 4.673329323350017e-13, -5.954524389837831e-14]",True
9,1764864249.8505535,3.294403595408002e-12,1.2350232815594442e-11,1.722171016904639e-10,4.795285262620963e-13,-6.59345692735798e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1799,10:04:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.294403595408002e-12, 1.2350232815594442e-11, 1.722171016904639e-10, 4.795285262620963e-13, -6.59345692735798e-14]",False
10,1764864252.8724937,3.2183348867842465e-12,1.2561194272231457e-11,1.7224932591375364e-10,5.326202261353441e-13,-6.099829842620696e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1800,10:04:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2183348867842465e-12, 1.2561194272231457e-11, 1.7224932591375364e-10, 5.326202261353441e-13, -6.099829842620696e-14]",True
11,1764864255.3794525,3.1613938897279148e-12,1.2812020541708158e-11,1.716765340997739e-10,4.240019793599892e-13,-6.493989509548728e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1801,10:04:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1613938897279148e-12, 1.2812020541708158e-11, 1.716765340997739e-10, 4.240019793599892e-13, -6.493989509548728e-14]",False
12,1764864257.8890486,3.1275019466564524e-12,1.2644549469975619e-11,1.7138228336488481e-10,4.943292953793477e-13,-5.980013305286608e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1802,10:04:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1275019466564524e-12, 1.2644549469975619e-11, 1.7138228336488481e-10, 4.943292953793477e-13, -5.980013305286608e-14]",True
13,1764864260.394742,3.154147732928325e-12,1.258525315211978e-11,1.7261235496501826e-10,5.016822460929271e-13,-5.884295194115083e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1803,10:04:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.154147732928325e-12, 1.258525315211978e-11, 1.7261235496501826e-10, 5.016822460929271e-13, -5.884295194115083e-14]",False
14,1764864262.9878888,3.0752694227947908e-12,1.24840632623191e-11,1.7148085729168372e-10,4.900750486848404e-13,-5.95510172749468e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1804,10:04:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0752694227947908e-12, 1.24840632623191e-11, 1.7148085729168372e-10, 4.900750486848404e-13, -5.95510172749468e-14]",True
15,1764864265.5428295,3.072034597192963e-12,1.2761350136336613e-11,1.717028186298819e-10,4.926391868227686e-13,-6.202080271881447e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1805,10:04:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.072034597192963e-12, 1.2761350136336613e-11, 1.717028186298819e-10, 4.926391868227686e-13, -6.202080271881447e-14]",False
16,1764864268.1358602,2.978272576475982e-12,1.2588873520014143e-11,1.7235021743111645e-10,4.881340015354396e-13,-6.251861414631119e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1806,10:04:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.978272576475982e-12, 1.2588873520014143e-11, 1.7235021743111645e-10, 4.881340015354396e-13, -6.251861414631119e-14]",True
17,1764864270.6666331,3.051416324478806e-12,1.2508210613104698e-11,1.7187042067323688e-10,4.503758748320569e-13,-6.296329966735612e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1807,10:04:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.051416324478806e-12, 1.2508210613104698e-11, 1.7187042067323688e-10, 4.503758748320569e-13, -6.296329966735612e-14]",False
18,1764864273.354637,2.9324444348471923e-12,1.2285968249703405e-11,1.7196399859642497e-10,4.629968825865804e-13,-6.29990580102574e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1808,10:04:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9324444348471923e-12, 1.2285968249703405e-11, 1.7196399859642497e-10, 4.629968825865804e-13, -6.29990580102574e-14]",True
19,1764864276.3840663,2.9000777473919825e-12,1.2489105236102027e-11,1.7209285385622053e-10,4.993082770160528e-13,-6.277404540188519e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1809,10:04:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9000777473919825e-12, 1.2489105236102027e-11, 1.7209285385622053e-10, 4.993082770160528e-13, -6.277404540188519e-14]",False
