count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1764976247.0889385,7.367959541093594e-12,1.3739257127831639e-11,1.717543191004367e-10,4.2710712744309376e-10,-4.4954223855789635e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11841,5:10:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.367959541093594e-12, 1.3739257127831639e-11, 1.717543191004367e-10, 4.2710712744309376e-10, -4.4954223855789635e-14]",True
2,1764976249.614967,7.429399109804002e-12,1.36931030750298e-11,1.724545645176434e-10,4.266933750773916e-10,-4.391648652265871e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11842,5:10:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.429399109804002e-12, 1.36931030750298e-11, 1.724545645176434e-10, 4.266933750773916e-10, -4.391648652265871e-14]",False
3,1764976252.6428928,7.5132391627597e-12,1.3572938779848887e-11,1.7235773919210828e-10,4.265896802468916e-10,-4.409686049471062e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11843,5:10:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.5132391627597e-12, 1.3572938779848887e-11, 1.7235773919210828e-10, 4.265896802468916e-10, -4.409686049471062e-14]",True
4,1764976255.1501858,7.50966476503745e-12,1.3690109809672002e-11,1.733405363690821e-10,4.2704512148716844e-10,-4.5328100810575894e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11844,5:10:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.50966476503745e-12, 1.3690109809672002e-11, 1.733405363690821e-10, 4.2704512148716844e-10, -4.5328100810575894e-14]",False
5,1764976257.6754968,7.443492003322838e-12,1.3453907259097786e-11,1.7298401600029933e-10,4.271679676648432e-10,-4.881395309665193e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11845,5:10:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.443492003322838e-12, 1.3453907259097786e-11, 1.7298401600029933e-10, 4.271679676648432e-10, -4.881395309665193e-14]",True
6,1764976260.21164,7.39624247264592e-12,1.3509164273339813e-11,1.7438014920934108e-10,4.2747208550686366e-10,-4.513857210643006e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11846,5:10:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.39624247264592e-12, 1.3509164273339813e-11, 1.7438014920934108e-10, 4.2747208550686366e-10, -4.513857210643006e-14]",False
7,1764976262.7979803,7.223748075407821e-12,1.3559088747616688e-11,1.7372973892815224e-10,4.281684451434842e-10,-4.749237841102788e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11847,5:11:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.223748075407821e-12, 1.3559088747616688e-11, 1.7372973892815224e-10, 4.281684451434842e-10, -4.749237841102788e-14]",True
8,1764976265.3338294,7.1652106990727216e-12,1.3822241094751941e-11,1.7298688870237555e-10,4.2806436173492557e-10,-4.910235765079665e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11848,5:11:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.1652106990727216e-12, 1.3822241094751941e-11, 1.7298688870237555e-10, 4.2806436173492557e-10, -4.910235765079665e-14]",False
9,1764976267.9209094,7.29668669235961e-12,1.3558695832749379e-11,1.7356065196150183e-10,4.2905951014304833e-10,-4.8764218710120946e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11849,5:11:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.29668669235961e-12, 1.3558695832749379e-11, 1.7356065196150183e-10, 4.2905951014304833e-10, -4.8764218710120946e-14]",True
10,1764976270.9464128,7.2709728862752065e-12,1.3512815866256744e-11,1.735078469788931e-10,4.2912098874303695e-10,-4.644243702719292e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11850,5:11:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.2709728862752065e-12, 1.3512815866256744e-11, 1.735078469788931e-10, 4.2912098874303695e-10, -4.644243702719292e-14]",False
