count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1767984300.3198378,9.517890815768926e-12,1.4039798837406359e-11,1.7372570049190017e-10,7.068620688777116e-10,-3.283452069263726e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5741,12:44:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.517890815768926e-12, 1.4039798837406359e-11, 1.7372570049190017e-10, 7.068620688777116e-10, -3.283452069263726e-14]",False
2,1767984301.9654098,9.458676029916457e-12,1.3949520358269574e-11,1.7378924688227215e-10,7.087777031955511e-10,-2.701225677056822e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5742,12:44:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.458676029916457e-12, 1.3949520358269574e-11, 1.7378924688227215e-10, 7.087777031955511e-10, -2.701225677056822e-14]",True
3,1767984304.5161364,9.482192808718537e-12,1.3827983029457425e-11,1.7370618832224238e-10,7.098773791014423e-10,-2.7869914899112877e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5743,12:45:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.482192808718537e-12, 1.3827983029457425e-11, 1.7370618832224238e-10, 7.098773791014423e-10, -2.7869914899112877e-14]",False
4,1767984307.108445,9.352945501417409e-12,1.4106823348347675e-11,1.731931681403509e-10,7.08886893630023e-10,-2.9796108478750624e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5744,12:45:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.352945501417409e-12, 1.4106823348347675e-11, 1.731931681403509e-10, 7.08886893630023e-10, -2.9796108478750624e-14]",True
5,1767984309.7104437,9.350667809493451e-12,1.3915397480135372e-11,1.733290178052016e-10,7.086821685042821e-10,-2.7745694129266245e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5745,12:45:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.350667809493451e-12, 1.3915397480135372e-11, 1.733290178052016e-10, 7.086821685042821e-10, -2.7745694129266245e-14]",False
6,1767984312.230024,9.235229768422837e-12,1.4011140338221484e-11,1.7423876230715507e-10,7.112614941462425e-10,-3.060585503566679e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5746,12:45:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.235229768422837e-12, 1.4011140338221484e-11, 1.7423876230715507e-10, 7.112614941462425e-10, -3.060585503566679e-14]",True
7,1767984315.2563004,9.13661334089877e-12,1.4030825980226869e-11,1.7320039846779878e-10,7.112562760980268e-10,-2.96196884564965e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5747,12:45:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.13661334089877e-12, 1.4030825980226869e-11, 1.7320039846779878e-10, 7.112562760980268e-10, -2.96196884564965e-14]",False
8,1767984317.7657235,9.006496069774439e-12,1.39312962207927e-11,1.7330173407437144e-10,7.110927957576507e-10,-2.890733713598742e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5748,12:45:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.006496069774439e-12, 1.39312962207927e-11, 1.7330173407437144e-10, 7.110927957576507e-10, -2.890733713598742e-14]",True
9,1767984320.2777214,9.190852072460398e-12,1.4006500820284984e-11,1.7397755458503639e-10,7.114567268651228e-10,-2.6940538490924197e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5749,12:45:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.190852072460398e-12, 1.4006500820284984e-11, 1.7397755458503639e-10, 7.114567268651228e-10, -2.6940538490924197e-14]",False
10,1767984322.8293524,9.128223350807207e-12,1.3972436055387227e-11,1.7402457253012926e-10,7.119684286571726e-10,-2.744994241133704e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5750,12:45:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.128223350807207e-12, 1.3972436055387227e-11, 1.7402457253012926e-10, 7.119684286571726e-10, -2.744994241133704e-14]",True
11,1767984325.3995245,8.871598768112055e-12,1.3956232003398128e-11,1.743544059129576e-10,7.147090141934598e-10,-3.1394510472196324e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5751,12:45:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.871598768112055e-12, 1.3956232003398128e-11, 1.743544059129576e-10, 7.147090141934598e-10, -3.1394510472196324e-14]",False
12,1767984328.0109005,8.81106299033263e-12,1.3787936070652762e-11,1.738887783764298e-10,7.134994262081307e-10,-3.4366681321475884e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5752,12:45:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.81106299033263e-12, 1.3787936070652762e-11, 1.738887783764298e-10, 7.134994262081307e-10, -3.4366681321475884e-14]",True
13,1767984330.6774628,8.877695453768375e-12,1.3896346746922195e-11,1.745394662133748e-10,7.140940061489687e-10,-3.098339117278519e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5753,12:45:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.877695453768375e-12, 1.3896346746922195e-11, 1.745394662133748e-10, 7.140940061489687e-10, -3.098339117278519e-14]",False
14,1767984333.2782936,8.912333544774942e-12,1.4052981868462044e-11,1.7413294417512049e-10,7.146846447980693e-10,-2.8647901108638796e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5754,12:45:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.912333544774942e-12, 1.4052981868462044e-11, 1.7413294417512049e-10, 7.146846447980693e-10, -2.8647901108638796e-14]",True
15,1767984335.8776095,8.973117388011431e-12,1.3713315205610144e-11,1.7413413766487196e-10,7.146296887583503e-10,-3.1511404407049207e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5755,12:45:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.973117388011431e-12, 1.3713315205610144e-11, 1.7413413766487196e-10, 7.146296887583503e-10, -3.1511404407049207e-14]",False
16,1767984338.4642696,8.830569955819989e-12,1.3904185094948396e-11,1.7444297395474706e-10,7.14973580340228e-10,-3.1266330670354225e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5756,12:45:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.830569955819989e-12, 1.3904185094948396e-11, 1.7444297395474706e-10, 7.14973580340228e-10, -3.1266330670354225e-14]",True
17,1767984340.9822698,8.824516638250568e-12,1.3697072122342835e-11,1.752102490870655e-10,7.16132986244844e-10,-2.5136432852171896e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5757,12:45:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.824516638250568e-12, 1.3697072122342835e-11, 1.752102490870655e-10, 7.16132986244844e-10, -2.5136432852171896e-14]",False
18,1767984343.5142741,8.619333545512031e-12,1.3807377116648034e-11,1.7469516111479066e-10,7.153205805465745e-10,-2.6542538037800135e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5758,12:45:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.619333545512031e-12, 1.3807377116648034e-11, 1.7469516111479066e-10, 7.153205805465745e-10, -2.6542538037800135e-14]",True
19,1767984346.7187169,8.812759549892135e-12,1.3698996798039431e-11,1.7529665219395696e-10,7.141892632844815e-10,-3.259523727316971e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5759,12:45:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.812759549892135e-12, 1.3698996798039431e-11, 1.7529665219395696e-10, 7.141892632844815e-10, -3.259523727316971e-14]",False
20,1767984349.2285693,8.793236104531754e-12,1.3706450037453966e-11,1.74916678363779e-10,7.164012161275934e-10,-2.857403983563822e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5760,12:45:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.793236104531754e-12, 1.3706450037453966e-11, 1.74916678363779e-10, 7.164012161275934e-10, -2.857403983563822e-14]",True
