count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1742840115.6040819,6.242946697793128e-13,5.979911444492503e-12,1.0299506386646229e-10,1.265834381758424e-10,-6.132374203706922e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1556,1:15:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.242946697793128e-13, 5.979911444492503e-12, 1.0299506386646229e-10, 1.265834381758424e-10, -6.132374203706922e-14]",False
2,1742840117.451533,5.277825702518224e-13,5.956127084594254e-12,1.0292577901083177e-10,1.2626975853802236e-10,-6.618148276583621e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1557,1:15:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.277825702518224e-13, 5.956127084594254e-12, 1.0292577901083177e-10, 1.2626975853802236e-10, -6.618148276583621e-14]",True
3,1742840119.9571202,5.076058388724103e-13,5.970165334323596e-12,1.029135734964548e-10,1.2687519090892607e-10,-6.522586019474391e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1558,1:15:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.076058388724103e-13, 5.970165334323596e-12, 1.029135734964548e-10, 1.2687519090892607e-10, -6.522586019474391e-14]",False
4,1742840122.470303,5.069463186908874e-13,5.977292445724647e-12,1.0359817170790819e-10,1.2684100991755543e-10,-7.126360591046266e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1559,1:15:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.069463186908874e-13, 5.977292445724647e-12, 1.0359817170790819e-10, 1.2684100991755543e-10, -7.126360591046266e-14]",True
5,1742840124.9843845,4.915081471164318e-13,5.94100723477764e-12,1.0309120224150092e-10,1.267596166920626e-10,-6.661275806126021e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1560,1:15:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.915081471164318e-13, 5.94100723477764e-12, 1.0309120224150092e-10, 1.267596166920626e-10, -6.661275806126021e-14]",False
6,1742840127.5264764,4.104683173217216e-13,5.9957117395925685e-12,1.0397389893501696e-10,1.2743743560417187e-10,-6.478665667093361e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1561,1:15:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.104683173217216e-13, 5.9957117395925685e-12, 1.0397389893501696e-10, 1.2743743560417187e-10, -6.478665667093361e-14]",True
7,1742840130.553685,4.748983866743883e-13,6.025581509444544e-12,1.0431083080630899e-10,1.277548622447e-10,-6.542390327407555e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1562,1:15:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.748983866743883e-13, 6.025581509444544e-12, 1.0431083080630899e-10, 1.277548622447e-10, -6.542390327407555e-14]",False
8,1742840133.0610883,4.649399355100003e-13,6.2094110235555444e-12,1.0466211231019429e-10,1.281769829164503e-10,-6.310673961477595e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1563,1:15:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.649399355100003e-13, 6.2094110235555444e-12, 1.0466211231019429e-10, 1.281769829164503e-10, -6.310673961477595e-14]",True
9,1742840135.5823169,3.810206544805489e-13,5.846388043823092e-12,1.0432029545759391e-10,1.2771032842362473e-10,-6.431689219838638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1564,1:15:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.810206544805489e-13, 5.846388043823092e-12, 1.0432029545759391e-10, 1.2771032842362473e-10, -6.431689219838638e-14]",False
10,1742840138.1104403,4.176540840603038e-13,5.9152370501802665e-12,1.0409406669964483e-10,1.2851844588546157e-10,-5.873184832352538e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1565,1:15:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.176540840603038e-13, 5.9152370501802665e-12, 1.0409406669964483e-10, 1.2851844588546157e-10, -5.873184832352538e-14]",True
11,1742840140.676394,3.703345681331516e-13,6.068593978031389e-12,1.0418872015138803e-10,1.2809571459104774e-10,-6.128984039038832e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1566,1:15:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.703345681331516e-13, 6.068593978031389e-12, 1.0418872015138803e-10, 1.2809571459104774e-10, -6.128984039038832e-14]",False
12,1742840143.2168183,3.3958697399222304e-13,6.0686412492461095e-12,1.0401322858566431e-10,1.282963457693853e-10,-6.035280511029056e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1567,1:15:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3958697399222304e-13, 6.0686412492461095e-12, 1.0401322858566431e-10, 1.282963457693853e-10, -6.035280511029056e-14]",True
13,1742840145.8149724,3.6956960929035443e-13,5.8161318643168425e-12,1.0442011838529552e-10,1.287760037493868e-10,-6.349470103340915e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1568,1:15:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6956960929035443e-13, 5.8161318643168425e-12, 1.0442011838529552e-10, 1.287760037493868e-10, -6.349470103340915e-14]",False
14,1742840148.8463147,3.5315673996283437e-13,6.003466387211054e-12,1.0461907035130835e-10,1.285859752009344e-10,-6.157185492797895e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1569,1:15:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5315673996283437e-13, 6.003466387211054e-12, 1.0461907035130835e-10, 1.285859752009344e-10, -6.157185492797895e-14]",True
15,1742840151.35429,3.219357018382357e-13,5.938104175040593e-12,1.0451074727857446e-10,1.289555268124687e-10,-6.699977757925607e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1570,1:15:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.219357018382357e-13, 5.938104175040593e-12, 1.0451074727857446e-10, 1.289555268124687e-10, -6.699977757925607e-14]",False
16,1742840153.85937,3.302266771663953e-13,6.006271868752577e-12,1.0479918322037207e-10,1.2906699320414106e-10,-6.237520130394567e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1571,1:15:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.302266771663953e-13, 6.006271868752577e-12, 1.0479918322037207e-10, 1.2906699320414106e-10, -6.237520130394567e-14]",True
17,1742840156.4411955,2.9628586368200815e-13,5.952813762755138e-12,1.0507443526375226e-10,1.2905260193818435e-10,-6.007724157562622e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1572,1:15:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9628586368200815e-13, 5.952813762755138e-12, 1.0507443526375226e-10, 1.2905260193818435e-10, -6.007724157562622e-14]",False
