count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1721069282.1945827,6.284030912816208e-13,5.576096008541587e-12,1.1026125845692292e-10,1.341948357991285e-10,-7.84846431009685e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1128,1:47:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.284030912816208e-13, 5.576096008541587e-12, 1.1026125845692292e-10, 1.341948357991285e-10, -7.84846431009685e-14]",True
2,1721069283.4075131,6.14154397910599e-13,5.69695896360245e-12,1.1072665700995188e-10,1.3358171513377926e-10,-7.90007572163895e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1129,1:48:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.14154397910599e-13, 5.69695896360245e-12, 1.1072665700995188e-10, 1.3358171513377926e-10, -7.90007572163895e-14]",False
3,1721069285.9228325,6.199822014281431e-13,5.592983541580221e-12,1.0998810889839561e-10,1.346111000444239e-10,-7.347760095678668e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1130,1:48:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.199822014281431e-13, 5.592983541580221e-12, 1.0998810889839561e-10, 1.346111000444239e-10, -7.347760095678668e-14]",True
4,1721069288.45164,5.683746116987021e-13,5.591912349833805e-12,1.1090495882770668e-10,1.3466311399312758e-10,-7.630298438443886e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1131,1:48:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.683746116987021e-13, 5.591912349833805e-12, 1.1090495882770668e-10, 1.3466311399312758e-10, -7.630298438443886e-14]",False
5,1721069290.9639857,5.175320350221668e-13,5.593925496427676e-12,1.1090894175280752e-10,1.353632206324562e-10,-7.611708436943906e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1132,1:48:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.175320350221668e-13, 5.593925496427676e-12, 1.1090894175280752e-10, 1.353632206324562e-10, -7.611708436943906e-14]",True
6,1721069293.5077548,5.341878198464323e-13,5.727340476879839e-12,1.1121231713318025e-10,1.3537845844346919e-10,-7.671469660691307e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1133,1:48:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.341878198464323e-13, 5.727340476879839e-12, 1.1121231713318025e-10, 1.3537845844346919e-10, -7.671469660691307e-14]",False
7,1721069296.0811162,4.820209986364232e-13,5.581911668994799e-12,1.118950695988552e-10,1.3530486453472435e-10,-7.391771249991644e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1134,1:48:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.820209986364232e-13, 5.581911668994799e-12, 1.118950695988552e-10, 1.3530486453472435e-10, -7.391771249991644e-14]",True
8,1721069298.6777642,4.772444375453211e-13,5.605742866426899e-12,1.1194788152035784e-10,1.3558258682433433e-10,-7.471895145791038e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1135,1:48:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.772444375453211e-13, 5.605742866426899e-12, 1.1194788152035784e-10, 1.3558258682433433e-10, -7.471895145791038e-14]",False
9,1721069301.7046177,4.886824452043914e-13,5.569470232225093e-12,1.1181022080419822e-10,1.3577597379743622e-10,-7.228210543129554e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1136,1:48:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.886824452043914e-13, 5.569470232225093e-12, 1.1181022080419822e-10, 1.3577597379743622e-10, -7.228210543129554e-14]",True
10,1721069304.2170265,4.123398671118661e-13,5.594311472401081e-12,1.120739126503345e-10,1.354058531966018e-10,-7.681175303014126e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1137,1:48:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.123398671118661e-13, 5.594311472401081e-12, 1.120739126503345e-10, 1.354058531966018e-10, -7.681175303014126e-14]",False
11,1721069306.7271547,4.2183311422909486e-13,5.6235363588008624e-12,1.1155441848043068e-10,1.3574955048945014e-10,-7.853130445196685e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1138,1:48:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2183311422909486e-13, 5.6235363588008624e-12, 1.1155441848043068e-10, 1.3574955048945014e-10, -7.853130445196685e-14]",True
12,1721069309.2340508,4.611471794702116e-13,5.629149923969123e-12,1.125619181197024e-10,1.3609072202491745e-10,-8.133103972197617e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1139,1:48:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.611471794702116e-13, 5.629149923969123e-12, 1.125619181197024e-10, 1.3609072202491745e-10, -8.133103972197617e-14]",False
13,1721069311.74232,4.2411828714804256e-13,5.7305687972686314e-12,1.1203421523831025e-10,1.3569682877356826e-10,-7.469512611517001e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1140,1:48:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2411828714804256e-13, 5.7305687972686314e-12, 1.1203421523831025e-10, 1.3569682877356826e-10, -7.469512611517001e-14]",True
14,1721069314.2499046,4.0224526725966825e-13,5.6367640589860546e-12,1.1217038409228053e-10,1.3668020881763e-10,-7.848064510545746e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1141,1:48:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0224526725966825e-13, 5.6367640589860546e-12, 1.1217038409228053e-10, 1.3668020881763e-10, -7.848064510545746e-14]",False
15,1721069316.7579706,3.5623842200779854e-13,5.50631241991173e-12,1.1276098804691159e-10,1.3610207405534425e-10,-7.731318298238865e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1142,1:48:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5623842200779854e-13, 5.50631241991173e-12, 1.1276098804691159e-10, 1.3610207405534425e-10, -7.731318298238865e-14]",True
16,1721069319.3312776,4.597878067863492e-13,5.672009303209213e-12,1.1271154148895235e-10,1.3625532646610594e-10,-7.760531448150129e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1143,1:48:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.597878067863492e-13, 5.672009303209213e-12, 1.1271154148895235e-10, 1.3625532646610594e-10, -7.760531448150129e-14]",False
17,1721069321.9281323,3.412595455786621e-13,5.717305535252182e-12,1.1223449253305873e-10,1.365253743390582e-10,-7.80826141591473e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1144,1:48:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.412595455786621e-13, 5.717305535252182e-12, 1.1223449253305873e-10, 1.365253743390582e-10, -7.80826141591473e-14]",True
18,1721069324.4640625,3.5903184180015313e-13,5.621790793303161e-12,1.1194418308990706e-10,1.3623369099491356e-10,-7.922504476455886e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1145,1:48:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5903184180015313e-13, 5.621790793303161e-12, 1.1194418308990706e-10, 1.3623369099491356e-10, -7.922504476455886e-14]",False
19,1721069327.018912,3.7429187895766936e-13,5.705235329306335e-12,1.1255280041311266e-10,1.365447199752623e-10,-7.612653725713042e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1146,1:48:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7429187895766936e-13, 5.705235329306335e-12, 1.1255280041311266e-10, 1.365447199752623e-10, -7.612653725713042e-14]",True
20,1721069329.6083908,3.386453444054194e-13,5.6679630607014975e-12,1.130524285297696e-10,1.3679002375255322e-10,-7.651233704768223e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1147,1:48:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.386453444054194e-13, 5.6679630607014975e-12, 1.130524285297696e-10, 1.3679002375255322e-10, -7.651233704768223e-14]",False
