count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1721773320.5309474,5.042936554455757e-13,5.892134436608076e-12,1.0674766626195265e-10,7.363603542025199e-13,-7.604291816457748e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5412,5:21:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.042936554455757e-13, 5.892134436608076e-12, 1.0674766626195265e-10, 7.363603542025199e-13, -7.604291816457748e-14]",True
2,1721773323.1000261,4.346517178295539e-13,5.639675358659613e-12,1.073242189564283e-10,6.897461117885695e-13,-7.432673454575017e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5413,5:22:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.346517178295539e-13, 5.639675358659613e-12, 1.073242189564283e-10, 6.897461117885695e-13, -7.432673454575017e-14]",False
3,1721773325.6867766,4.3396661047676033e-13,5.6650474242192495e-12,1.0736082162177141e-10,6.795611165802407e-13,-8.03451746865351e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5414,5:22:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3396661047676033e-13, 5.6650474242192495e-12, 1.0736082162177141e-10, 6.795611165802407e-13, -8.03451746865351e-14]",True
4,1721773328.2443557,4.3302498088995667e-13,5.684297650632164e-12,1.0774472980479288e-10,7.133072344595037e-13,-7.051976868123824e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5415,5:22:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3302498088995667e-13, 5.684297650632164e-12, 1.0774472980479288e-10, 7.133072344595037e-13, -7.051976868123824e-14]",False
5,1721773330.8217895,3.9373121733451977e-13,5.78203934384347e-12,1.0760715929425402e-10,7.147145288793899e-13,-7.951897197351968e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5416,5:22:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.9373121733451977e-13, 5.78203934384347e-12, 1.0760715929425402e-10, 7.147145288793899e-13, -7.951897197351968e-14]",True
6,1721773333.5155542,3.586827287006128e-13,5.961517737795852e-12,1.0756535939737688e-10,7.769643218732969e-13,-7.712211267827881e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5417,5:22:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.586827287006128e-13, 5.961517737795852e-12, 1.0756535939737688e-10, 7.769643218732969e-13, -7.712211267827881e-14]",False
7,1721773336.0455518,3.964789109002498e-13,5.6582429713847304e-12,1.0677662920510755e-10,7.130829672401251e-13,-8.174914873726805e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5418,5:22:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.964789109002498e-13, 5.6582429713847304e-12, 1.0677662920510755e-10, 7.130829672401251e-13, -8.174914873726805e-14]",True
8,1721773338.5728488,3.9983210427425864e-13,5.706648695258387e-12,1.0686243556712327e-10,7.525992632914646e-13,-7.982022432340835e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5419,5:22:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.9983210427425864e-13, 5.706648695258387e-12, 1.0686243556712327e-10, 7.525992632914646e-13, -7.982022432340835e-14]",False
9,1721773341.090113,3.526487370349163e-13,5.7910742173872265e-12,1.0748534007287702e-10,8.028809279740645e-13,-7.626814083712061e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5420,5:22:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.526487370349163e-13, 5.7910742173872265e-12, 1.0748534007287702e-10, 8.028809279740645e-13, -7.626814083712061e-14]",True
10,1721773343.6565294,3.7687761982388435e-13,5.726480487716623e-12,1.0800513955411262e-10,7.214228129812095e-13,-7.765533685923434e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5421,5:22:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7687761982388435e-13, 5.726480487716623e-12, 1.0800513955411262e-10, 7.214228129812095e-13, -7.765533685923434e-14]",False
