count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1720835612.0911338,6.53992376746515e-13,5.817071650759953e-12,1.136121960398917e-10,1.3860819436661842e-10,-7.466425345830849e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10525,8:53:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.53992376746515e-13, 5.817071650759953e-12, 1.136121960398917e-10, 1.3860819436661842e-10, -7.466425345830849e-14]",True
2,1720835614.086627,6.094899975342405e-13,5.868369592348932e-12,1.134235969035835e-10,1.386916137491312e-10,-7.78671628586837e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10526,8:53:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.094899975342405e-13, 5.868369592348932e-12, 1.134235969035835e-10, 1.386916137491312e-10, -7.78671628586837e-14]",False
3,1720835616.595599,4.963518745321194e-13,5.963758133165076e-12,1.1366436264426127e-10,1.3943046717201923e-10,-7.940754309524248e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10527,8:53:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.963518745321194e-13, 5.963758133165076e-12, 1.1366436264426127e-10, 1.3943046717201923e-10, -7.940754309524248e-14]",True
4,1720835619.1002243,5.426556014438699e-13,5.958443374115552e-12,1.1352523782148793e-10,1.385239978279884e-10,-7.735806217606597e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10528,8:53:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.426556014438699e-13, 5.958443374115552e-12, 1.1352523782148793e-10, 1.385239978279884e-10, -7.735806217606597e-14]",False
5,1720835621.6474934,5.350712819866821e-13,5.746015642460467e-12,1.1386550036185383e-10,1.389615783553566e-10,-7.654623191809956e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10529,8:53:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.350712819866821e-13, 5.746015642460467e-12, 1.1386550036185383e-10, 1.389615783553566e-10, -7.654623191809956e-14]",True
6,1720835624.222906,4.77329438995644e-13,5.763463924862711e-12,1.1391863841136995e-10,1.3946674370934886e-10,-7.877820439169611e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10530,8:53:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.77329438995644e-13, 5.763463924862711e-12, 1.1391863841136995e-10, 1.3946674370934886e-10, -7.877820439169611e-14]",False
7,1720835626.8214643,5.201769462219452e-13,5.894906958403556e-12,1.1424213658406401e-10,1.400979748877873e-10,-8.151723111630982e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10531,8:53:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.201769462219452e-13, 5.894906958403556e-12, 1.1424213658406401e-10, 1.400979748877873e-10, -8.151723111630982e-14]",True
8,1720835629.3372042,4.4904751033032764e-13,5.832498980312684e-12,1.1344521155809417e-10,1.4063390729734948e-10,-8.33600902064649e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10532,8:53:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4904751033032764e-13, 5.832498980312684e-12, 1.1344521155809417e-10, 1.4063390729734948e-10, -8.33600902064649e-14]",False
9,1720835631.930794,4.754403793404138e-13,5.837979405454163e-12,1.1353347428855187e-10,1.3959955413866965e-10,-7.164176207569845e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10533,8:53:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.754403793404138e-13, 5.837979405454163e-12, 1.1353347428855187e-10, 1.3959955413866965e-10, -7.164176207569845e-14]",True
10,1720835634.5656557,4.271119319766009e-13,5.820652553695238e-12,1.1431203900125197e-10,1.3993591008176764e-10,-8.340618912758627e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10534,8:53:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.271119319766009e-13, 5.820652553695238e-12, 1.1431203900125197e-10, 1.3993591008176764e-10, -8.340618912758627e-14]",False
11,1720835637.0784433,4.528261717418741e-13,5.808662578710155e-12,1.1451622983216225e-10,1.3969138346059395e-10,-7.952933288053049e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10535,8:53:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.528261717418741e-13, 5.808662578710155e-12, 1.1451622983216225e-10, 1.3969138346059395e-10, -7.952933288053049e-14]",True
12,1720835639.677956,3.7991381958771275e-13,5.93799315273813e-12,1.1381241088459504e-10,1.4012413451780503e-10,-8.020543457902887e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10536,8:53:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7991381958771275e-13, 5.93799315273813e-12, 1.1381241088459504e-10, 1.4012413451780503e-10, -8.020543457902887e-14]",False
13,1720835642.247484,4.0783462761442846e-13,5.766638035142879e-12,1.1428823859516157e-10,1.3982846824855955e-10,-7.636645764537431e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10537,8:53:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0783462761442846e-13, 5.766638035142879e-12, 1.1428823859516157e-10, 1.3982846824855955e-10, -7.636645764537431e-14]",True
14,1720835644.803669,3.337146097653898e-13,5.695727743615375e-12,1.1487760742667774e-10,1.4008577631230423e-10,-7.901781984807899e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10538,8:54:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.337146097653898e-13, 5.695727743615375e-12, 1.1487760742667774e-10, 1.4008577631230423e-10, -7.901781984807899e-14]",False
15,1720835647.355765,4.068514459793643e-13,5.7524007258946686e-12,1.1468045957307993e-10,1.4055305530558115e-10,-7.436119862230806e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10539,8:54:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.068514459793643e-13, 5.7524007258946686e-12, 1.1468045957307993e-10, 1.4055305530558115e-10, -7.436119862230806e-14]",True
16,1720835649.949078,4.056730266380898e-13,5.846832133032942e-12,1.1469110383632852e-10,1.4053257169077682e-10,-7.239800664353424e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10540,8:54:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.056730266380898e-13, 5.846832133032942e-12, 1.1469110383632852e-10, 1.4053257169077682e-10, -7.239800664353424e-14]",False
17,1720835652.5211074,3.4286370400801736e-13,5.824195726394921e-12,1.140169278435188e-10,1.4049160446116815e-10,-8.097334109648247e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10541,8:54:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4286370400801736e-13, 5.824195726394921e-12, 1.140169278435188e-10, 1.4049160446116815e-10, -8.097334109648247e-14]",True
18,1720835655.1968458,3.6642653429737326e-13,5.6976476488224126e-12,1.1466912835933485e-10,1.4013461224759993e-10,-7.327036926404323e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10542,8:54:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6642653429737326e-13, 5.6976476488224126e-12, 1.1466912835933485e-10, 1.4013461224759993e-10, -7.327036926404323e-14]",False
19,1720835657.713532,3.9838905828773474e-13,5.784379052131694e-12,1.1428975127403262e-10,1.4045230256609642e-10,-7.632830728142997e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10543,8:54:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.9838905828773474e-13, 5.784379052131694e-12, 1.1428975127403262e-10, 1.4045230256609642e-10, -7.632830728142997e-14]",True
20,1720835660.2476676,3.3062447094348024e-13,5.758601494959548e-12,1.1426595086794222e-10,1.4068406162248692e-10,-7.625047511797267e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10544,8:54:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3062447094348024e-13, 5.758601494959548e-12, 1.1426595086794222e-10, 1.4068406162248692e-10, -7.625047511797267e-14]",False
