count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1720220635.8484702,6.355117170356306e-13,5.887353972389153e-12,1.1145741274365406e-10,1.3499516782200516e-10,-7.635754685876919e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1085,6:03:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.355117170356306e-13, 5.887353972389153e-12, 1.1145741274365406e-10, 1.3499516782200516e-10, -7.635754685876919e-14]",False
2,1720220636.282969,6.812519298682318e-13,5.7227113672841945e-12,1.1117416709449657e-10,1.3546969102051776e-10,-7.74923406151283e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1086,6:03:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.812519298682318e-13, 5.7227113672841945e-12, 1.1117416709449657e-10, 1.3546969102051776e-10, -7.74923406151283e-14]",True
3,1720220638.794475,5.966592237643953e-13,5.746293631897492e-12,1.1172410913085074e-10,1.3555434552614543e-10,-7.374283068949453e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1087,6:03:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.966592237643953e-13, 5.746293631897492e-12, 1.1172410913085074e-10, 1.3555434552614543e-10, -7.374283068949453e-14]",False
4,1720220641.3257654,5.608411413234038e-13,5.759119309917127e-12,1.1187829135339555e-10,1.36267525041589e-10,-7.894978616175552e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1088,6:03:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.608411413234038e-13, 5.759119309917127e-12, 1.1187829135339555e-10, 1.36267525041589e-10, -7.894978616175552e-14]",True
5,1720220643.879187,5.304769752807748e-13,5.777346049479215e-12,1.114707978699947e-10,1.361876028616038e-10,-7.752408740999139e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1089,6:04:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.304769752807748e-13, 5.777346049479215e-12, 1.114707978699947e-10, 1.361876028616038e-10, -7.752408740999139e-14]",False
6,1720220646.463683,4.878620294204716e-13,5.717934372512223e-12,1.1193231064243747e-10,1.3676880461499508e-10,-7.487120054798166e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1090,6:04:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.878620294204716e-13, 5.717934372512223e-12, 1.1193231064243747e-10, 1.3676880461499508e-10, -7.487120054798166e-14]",True
7,1720220649.0123317,5.081772134173101e-13,5.8655675802543605e-12,1.1205195799002254e-10,1.3643723650869077e-10,-7.618788277130237e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1091,6:04:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.081772134173101e-13, 5.8655675802543605e-12, 1.1205195799002254e-10, 1.3643723650869077e-10, -7.618788277130237e-14]",False
8,1720220651.6099224,5.123443444672582e-13,5.74197417044231e-12,1.1222223844642443e-10,1.3659437470003866e-10,-7.679158009346945e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1092,6:04:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.123443444672582e-13, 5.74197417044231e-12, 1.1222223844642443e-10, 1.3659437470003866e-10, -7.679158009346945e-14]",True
9,1720220654.167428,4.3884744471180126e-13,5.826057518365513e-12,1.1222008045042031e-10,1.3794385078647053e-10,-7.583690619927808e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1093,6:04:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3884744471180126e-13, 5.826057518365513e-12, 1.1222008045042031e-10, 1.3794385078647053e-10, -7.583690619927808e-14]",False
10,1720220656.7030907,4.4954244862206727e-13,5.804772461315277e-12,1.1214258688330148e-10,1.3691615896593845e-10,-7.379227708482344e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1094,6:04:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4954244862206727e-13, 5.804772461315277e-12, 1.1214258688330148e-10, 1.3691615896593845e-10, -7.379227708482344e-14]",True
11,1720220659.2567554,4.105604745063829e-13,5.715193943101049e-12,1.1178180603366172e-10,1.3614882832246877e-10,-7.524294636787263e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1095,6:04:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.105604745063829e-13, 5.715193943101049e-12, 1.1178180603366172e-10, 1.3614882832246877e-10, -7.524294636787263e-14]",False
12,1720220661.8767986,3.9018205441783416e-13,5.526583097409388e-12,1.1255737314419534e-10,1.3728665426704367e-10,-7.751430926164829e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1096,6:04:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.9018205441783416e-13, 5.526583097409388e-12, 1.1255737314419534e-10, 1.3728665426704367e-10, -7.751430926164829e-14]",True
13,1720220664.498304,4.360565456894977e-13,5.63783958754116e-12,1.126531992690083e-10,1.3692738609627497e-10,-7.48568416454598e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1097,6:04:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.360565456894977e-13, 5.63783958754116e-12, 1.126531992690083e-10, 1.3692738609627497e-10, -7.48568416454598e-14]",False
14,1720220667.010803,4.0514946540899655e-13,5.847057647084819e-12,1.1252592607702283e-10,1.3738700455068198e-10,-7.783269200586224e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1098,6:04:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0514946540899655e-13, 5.847057647084819e-12, 1.1252592607702283e-10, 1.3738700455068198e-10, -7.783269200586224e-14]",True
15,1720220670.0378423,4.2275717974070426e-13,5.780115101827743e-12,1.1243865560839339e-10,1.3772008533585733e-10,-8.253204434975625e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1099,6:04:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2275717974070426e-13, 5.780115101827743e-12, 1.1243865560839339e-10, 1.3772008533585733e-10, -8.253204434975625e-14]",False
16,1720220672.5698643,3.8427339652327697e-13,5.798584268995599e-12,1.1298863927811098e-10,1.3765143191957208e-10,-7.890736675175702e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1100,6:04:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8427339652327697e-13, 5.798584268995599e-12, 1.1298863927811098e-10, 1.3765143191957208e-10, -7.890736675175702e-14]",True
17,1720220675.1021209,3.907134490076236e-13,5.817202622382389e-12,1.1252806325634523e-10,1.3767695317135065e-10,-7.762816404228642e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1101,6:04:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.907134490076236e-13, 5.817202622382389e-12, 1.1252806325634523e-10, 1.3767695317135065e-10, -7.762816404228642e-14]",False
18,1720220677.6364233,3.3525244212684324e-13,5.735608602647213e-12,1.1299811780718372e-10,1.378354652636915e-10,-7.369523421412241e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1102,6:04:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3525244212684324e-13, 5.735608602647213e-12, 1.1299811780718372e-10, 1.378354652636915e-10, -7.369523421412241e-14]",True
19,1720220680.1710336,3.39144971871555e-13,5.674701594043929e-12,1.1387593645828531e-10,1.3789225317140108e-10,-7.870864604606759e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1103,6:04:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.39144971871555e-13, 5.674701594043929e-12, 1.1387593645828531e-10, 1.3789225317140108e-10, -7.870864604606759e-14]",False
20,1720220682.703558,3.725820921316597e-13,5.6671425364973604e-12,1.1343092437554603e-10,1.3775941498650468e-10,-7.602003472247446e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1104,6:04:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.725820921316597e-13, 5.6671425364973604e-12, 1.1343092437554603e-10, 1.3775941498650468e-10, -7.602003472247446e-14]",True
