count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1720231394.7360182,6.162613279923901e-13,6.004349361460326e-12,1.1385849901790479e-10,1.3891801597942788e-10,-7.829694737612053e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5269,9:03:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.162613279923901e-13, 6.004349361460326e-12, 1.1385849901790479e-10, 1.3891801597942788e-10, -7.829694737612053e-14]",False
2,1720231396.1554787,6.018102140757653e-13,5.966777419375013e-12,1.1387045473210122e-10,1.3943016186068746e-10,-7.803444847763463e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5270,9:03:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.018102140757653e-13, 5.966777419375013e-12, 1.1387045473210122e-10, 1.3943016186068746e-10, -7.803444847763463e-14]",True
3,1720231398.66548,5.789676463946458e-13,6.0316894708034585e-12,1.1413561068485123e-10,1.3903372897416943e-10,-7.97405557925214e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5271,9:03:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.789676463946458e-13, 6.0316894708034585e-12, 1.1413561068485123e-10, 1.3903372897416943e-10, -7.97405557925214e-14]",False
4,1720231401.169559,5.108311777052288e-13,5.9112649671011486e-12,1.1365279550812346e-10,1.401611882112519e-10,-7.6698799492559e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5272,9:03:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.108311777052288e-13, 5.9112649671011486e-12, 1.1365279550812346e-10, 1.401611882112519e-10, -7.6698799492559e-14]",True
5,1720231403.6816125,5.149237156457098e-13,5.806789944717838e-12,1.1380265479976615e-10,1.4004389314870025e-10,-7.699154085539367e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5273,9:03:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.149237156457098e-13, 5.806789944717838e-12, 1.1380265479976615e-10, 1.4004389314870025e-10, -7.699154085539367e-14]",False
6,1720231406.2500658,4.920417372156205e-13,5.7657151622536595e-12,1.1399279437052101e-10,1.406371546996965e-10,-7.871966425064547e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5274,9:03:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.920417372156205e-13, 5.7657151622536595e-12, 1.1399279437052101e-10, 1.406371546996965e-10, -7.871966425064547e-14]",True
7,1720231408.760698,4.745486772636531e-13,5.787043587390794e-12,1.1429709262378296e-10,1.4009465809650123e-10,-7.684320166940692e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5275,9:03:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.745486772636531e-13, 5.787043587390794e-12, 1.1429709262378296e-10, 1.4009465809650123e-10, -7.684320166940692e-14]",False
8,1720231411.3078842,4.410415446482602e-13,5.888870554388026e-12,1.1399676341783405e-10,1.4052588259705345e-10,-7.256686435563528e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5276,9:03:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.410415446482602e-13, 5.888870554388026e-12, 1.1399676341783405e-10, 1.4052588259705345e-10, -7.256686435563528e-14]",True
9,1720231413.8922532,4.334663324893212e-13,5.82205290922122e-12,1.14783932358975e-10,1.4068000930844704e-10,-7.859416784918027e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5277,9:03:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.334663324893212e-13, 5.82205290922122e-12, 1.14783932358975e-10, 1.4068000930844704e-10, -7.859416784918027e-14]",False
10,1720231416.4536576,4.66430117185973e-13,5.874364363001039e-12,1.1472194028083749e-10,1.397310739337243e-10,-7.888901662998771e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5278,9:03:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.66430117185973e-13, 5.874364363001039e-12, 1.1472194028083749e-10, 1.397310739337243e-10, -7.888901662998771e-14]",True
11,1720231419.0501788,4.4022367673944574e-13,5.703471549212136e-12,1.1422966045282479e-10,1.4108283985514447e-10,-7.503629743379689e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5279,9:03:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4022367673944574e-13, 5.703471549212136e-12, 1.1422966045282479e-10, 1.4108283985514447e-10, -7.503629743379689e-14]",False
