count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719869711.3685384,7.811363535170646e-12,6.991706692771604e-12,1.1408099465093358e-10,1.8140097424179658e-08,3.058543544300074e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8000,4:35:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.811363535170646e-12, 6.991706692771604e-12, 1.1408099465093358e-10, 1.8140097424179658e-08, 3.058543544300074e-13]",False
2,1719869712.2011442,7.550097699815517e-12,7.131342391608619e-12,1.139311492370787e-10,1.817604911025228e-08,3.0672374904706923e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8001,4:35:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.550097699815517e-12, 7.131342391608619e-12, 1.139311492370787e-10, 1.817604911025228e-08, 3.0672374904706923e-13]",True
3,1719869714.7251909,7.638901663997721e-12,7.122791072233792e-12,1.1404378830182083e-10,1.8195843054513716e-08,3.0467246564178097e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8002,4:35:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.638901663997721e-12, 7.122791072233792e-12, 1.1404378830182083e-10, 1.8195843054513716e-08, 3.0467246564178097e-13]",False
4,1719869717.249112,7.553624392642178e-12,7.2107597670623136e-12,1.1421864842819929e-10,1.821292094916771e-08,3.0247416442190367e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8003,4:35:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.553624392642178e-12, 7.2107597670623136e-12, 1.1421864842819929e-10, 1.821292094916771e-08, 3.0247416442190367e-13]",True
5,1719869719.8056157,7.629835999112267e-12,7.202748380369384e-12,1.141945218940954e-10,1.822408890461702e-08,3.010144488269778e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8004,4:35:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.629835999112267e-12, 7.202748380369384e-12, 1.141945218940954e-10, 1.822408890461702e-08, 3.010144488269778e-13]",False
6,1719869722.8311868,7.601398677170579e-12,7.0837680339608244e-12,1.1492643642307954e-10,1.8239893151417164e-08,3.0780711096287106e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8005,4:35:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.601398677170579e-12, 7.0837680339608244e-12, 1.1492643642307954e-10, 1.8239893151417164e-08, 3.0780711096287106e-13]",True
7,1719869725.3510518,7.626260734028278e-12,7.098064757488087e-12,1.1441765590536335e-10,1.8251892441867312e-08,2.986127241744879e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8006,4:35:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.626260734028278e-12, 7.098064757488087e-12, 1.1441765590536335e-10, 1.8251892441867312e-08, 2.986127241744879e-13]",False
8,1719869727.8755114,7.576565243250233e-12,7.077976225955407e-12,1.1521306131356823e-10,1.8267822810003054e-08,3.049975094530921e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8007,4:35:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.576565243250233e-12, 7.077976225955407e-12, 1.1521306131356823e-10, 1.8267822810003054e-08, 3.049975094530921e-13]",True
9,1719869730.4097846,7.586706436690793e-12,7.206435968798441e-12,1.1451837395037856e-10,1.827384288333178e-08,3.0923142735686526e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8008,4:35:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.586706436690793e-12, 7.206435968798441e-12, 1.1451837395037856e-10, 1.827384288333178e-08, 3.0923142735686526e-13]",False
10,1719869733.011638,7.45280920311231e-12,7.143791634633967e-12,1.1479244638179509e-10,1.82955250949135e-08,3.027024973994291e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8009,4:35:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.45280920311231e-12, 7.143791634633967e-12, 1.1479244638179509e-10, 1.82955250949135e-08, 3.027024973994291e-13]",True
11,1719869735.6530225,7.85427712451936e-12,7.143608187626382e-12,1.1505312674797707e-10,1.830234097610628e-08,3.057988974888848e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8010,4:35:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.85427712451936e-12, 7.143608187626382e-12, 1.1505312674797707e-10, 1.830234097610628e-08, 3.057988974888848e-13]",False
12,1719869738.2319844,7.479124958242878e-12,6.9953582856885355e-12,1.1552921119761805e-10,1.830515650169673e-08,3.091971123581061e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8011,4:35:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.479124958242878e-12, 6.9953582856885355e-12, 1.1552921119761805e-10, 1.830515650169673e-08, 3.091971123581061e-13]",True
13,1719869740.7905822,7.4860916077224e-12,7.19237993815347e-12,1.1477783307123346e-10,1.8324739059494277e-08,3.012424294387972e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8012,4:35:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.4860916077224e-12, 7.19237993815347e-12, 1.1477783307123346e-10, 1.8324739059494277e-08, 3.012424294387972e-13]",False
14,1719869743.3940158,7.571190202559919e-12,7.098466779653645e-12,1.1502961777543064e-10,1.8312894312089156e-08,3.0507259045353674e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8013,4:35:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.571190202559919e-12, 7.098466779653645e-12, 1.1502961777543064e-10, 1.8312894312089156e-08, 3.0507259045353674e-13]",True
15,1719869746.419376,7.500418688910493e-12,7.00108243947839e-12,1.1568305341436158e-10,1.8337562579517908e-08,3.0202216053619446e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8014,4:35:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.500418688910493e-12, 7.00108243947839e-12, 1.1568305341436158e-10, 1.8337562579517908e-08, 3.0202216053619446e-13]",False
