count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1743028575.8591528,5.093174146320045e-13,6.130171457258138e-12,1.0098336750141712e-10,2.525641501494036e-11,-7.034855960567563e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8227,5:36:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.093174146320045e-13, 6.130171457258138e-12, 1.0098336750141712e-10, 2.525641501494036e-11, -7.034855960567563e-14]",False
2,1743028575.9089594,4.578651368637721e-13,6.117971580732462e-12,1.0077098877570023e-10,2.511759550349879e-11,-6.854109294018862e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8228,5:36:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.578651368637721e-13, 6.117971580732462e-12, 1.0077098877570023e-10, 2.511759550349879e-11, -6.854109294018862e-14]",True
3,1743028578.4143772,4.237646746094864e-13,6.250294552756497e-12,1.0134141442685873e-10,2.5149830135129392e-11,-6.757418789023889e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8229,5:36:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.237646746094864e-13, 6.250294552756497e-12, 1.0134141442685873e-10, 2.5149830135129392e-11, -6.757418789023889e-14]",False
4,1743028580.9516156,4.3283562498053207e-13,6.2150879061306785e-12,1.0102092079522507e-10,2.5176746104582648e-11,-6.871140754895894e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8230,5:36:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3283562498053207e-13, 6.2150879061306785e-12, 1.0102092079522507e-10, 2.5176746104582648e-11, -6.871140754895894e-14]",True
5,1743028583.4677742,4.232081265292953e-13,5.9859144550811205e-12,1.0177115400411552e-10,2.5222430047322497e-11,-7.133168703063117e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8231,5:36:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.232081265292953e-13, 5.9859144550811205e-12, 1.0177115400411552e-10, 2.5222430047322497e-11, -7.133168703063117e-14]",False
6,1743028586.492812,3.747813149233836e-13,6.096850021369837e-12,1.0086956270249914e-10,2.538247043104569e-11,-6.917682843655265e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8232,5:36:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.747813149233836e-13, 6.096850021369837e-12, 1.0086956270249914e-10, 2.538247043104569e-11, -6.917682843655265e-14]",True
7,1743028589.0011947,3.69702695107027e-13,6.159911556530284e-12,1.0127978317120423e-10,2.5134746714505773e-11,-7.113353553108229e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8233,5:36:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.69702695107027e-13, 6.159911556530284e-12, 1.0127978317120423e-10, 2.5134746714505773e-11, -7.113353553108229e-14]",False
8,1743028591.5065694,3.1547681134114214e-13,6.253747519835429e-12,1.0134235117753576e-10,2.5240571785434263e-11,-6.913441580281773e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8234,5:36:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1547681134114214e-13, 6.253747519835429e-12, 1.0134235117753576e-10, 2.5240571785434263e-11, -6.913441580281773e-14]",True
9,1743028594.030479,3.1784132075406146e-13,6.098966384010529e-12,1.0202110684032206e-10,2.5463530589631134e-11,-6.95513254194563e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8235,5:36:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1784132075406146e-13, 6.098966384010529e-12, 1.0202110684032206e-10, 2.5463530589631134e-11, -6.95513254194563e-14]",False
10,1743028596.5517132,3.467407838717712e-13,6.185438012479283e-12,1.0183493631688023e-10,2.5258128921734624e-11,-7.322032655751945e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8236,5:36:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.467407838717712e-13, 6.185438012479283e-12, 1.0183493631688023e-10, 2.5258128921734624e-11, -7.322032655751945e-14]",True
