count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1720046911.6230817,5.540094208042468e-13,5.7234564310171265e-12,1.0655019921923525e-10,2.294085873957158e-13,-7.825481256919231e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),769,5:48:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.540094208042468e-13, 5.7234564310171265e-12, 1.0655019921923525e-10, 2.294085873957158e-13, -7.825481256919231e-14]",False
2,1720046912.7610998,5.416671343232149e-13,5.706751911305208e-12,1.064854593391118e-10,3.147053743903644e-13,-8.323282520020583e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),770,5:48:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.416671343232149e-13, 5.706751911305208e-12, 1.064854593391118e-10, 3.147053743903644e-13, -8.323282520020583e-14]",True
3,1720046915.2876713,4.816004366137161e-13,5.69012892359666e-12,1.0705409475564309e-10,3.050439133060745e-13,-7.955347670765903e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),771,5:48:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.816004366137161e-13, 5.69012892359666e-12, 1.0705409475564309e-10, 3.050439133060745e-13, -7.955347670765903e-14]",False
4,1720046917.851237,5.302714105488715e-13,5.61454745542922e-12,1.0696279278965548e-10,3.1090112580754725e-13,-8.023073714722925e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),772,5:48:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.302714105488715e-13, 5.61454745542922e-12, 1.0696279278965548e-10, 3.1090112580754725e-13, -8.023073714722925e-14]",True
5,1720046920.437047,4.817893588422717e-13,5.639327546602679e-12,1.0694604229977145e-10,2.994813327449747e-13,-7.343241683124835e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),773,5:48:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.817893588422717e-13, 5.639327546602679e-12, 1.0694604229977145e-10, 2.994813327449747e-13, -7.343241683124835e-14]",False
6,1720046922.973547,4.4057230194800845e-13,5.561617139049346e-12,1.0690664326018506e-10,2.7477502152935263e-13,-7.606029928065514e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),774,5:48:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4057230194800845e-13, 5.561617139049346e-12, 1.0690664326018506e-10, 2.7477502152935263e-13, -7.606029928065514e-14]",True
7,1720046925.5610893,4.511470407322915e-13,5.8231666016927974e-12,1.073553121400117e-10,2.3949050208249556e-13,-7.888899630119697e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),775,5:48:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.511470407322915e-13, 5.8231666016927974e-12, 1.073553121400117e-10, 2.3949050208249556e-13, -7.888899630119697e-14]",False
8,1720046928.1198528,4.3039991058993476e-13,5.6375954252119165e-12,1.0703667813194429e-10,3.00347556070682e-13,-8.064305245716191e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),776,5:48:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3039991058993476e-13, 5.6375954252119165e-12, 1.0703667813194429e-10, 3.00347556070682e-13, -8.064305245716191e-14]",True
9,1720046930.6944807,3.755416116968391e-13,5.614127218667164e-12,1.0657006527248214e-10,2.7876030476992053e-13,-7.95565395787963e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),777,5:48:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.755416116968391e-13, 5.614127218667164e-12, 1.0657006527248214e-10, 2.7876030476992053e-13, -7.95565395787963e-14]",False
10,1720046933.2660341,3.901900233038019e-13,5.605186887552849e-12,1.0756991131177784e-10,3.119677910098928e-13,-8.212427591268445e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),778,5:48:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.901900233038019e-13, 5.605186887552849e-12, 1.0756991131177784e-10, 3.119677910098928e-13, -8.212427591268445e-14]",True
