count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1720045390.7179475,4.779695519582794e-13,5.533737097024316e-12,7.70027108482757e-13,-4.108594297029186e-14,-8.262604467811074e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),178,5:23:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.779695519582794e-13, 5.533737097024316e-12, 7.70027108482757e-13, -4.108594297029186e-14, -8.262604467811074e-14]",True
2,1720045393.2928243,4.414761199840467e-13,5.520293857447234e-12,8.706613988801459e-13,-3.938836019498626e-14,-8.102335669795194e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),179,5:23:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.414761199840467e-13, 5.520293857447234e-12, 8.706613988801459e-13, -3.938836019498626e-14, -8.102335669795194e-14]",False
3,1720045395.8870723,4.2949281284232477e-13,5.628681982311479e-12,8.95920598993627e-13,-3.462979347181559e-14,-7.764649383526501e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),180,5:23:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2949281284232477e-13, 5.628681982311479e-12, 8.95920598993627e-13, -3.462979347181559e-14, -7.764649383526501e-14]",True
4,1720045398.4289572,4.359413221036168e-13,5.6291403829900055e-12,9.353674518958188e-13,-1.7598288549070668e-14,-8.174611974744866e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),181,5:23:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.359413221036168e-13, 5.6291403829900055e-12, 9.353674518958188e-13, -1.7598288549070668e-14, -8.174611974744866e-14]",False
5,1720045400.9823346,3.780584244099383e-13,5.474904817698301e-12,9.677357656542873e-13,-3.392535343903387e-14,-8.20409685282561e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),182,5:23:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.780584244099383e-13, 5.474904817698301e-12, 9.677357656542873e-13, -3.392535343903387e-14, -8.20409685282561e-14]",True
6,1720045403.5847616,3.956922680140029e-13,5.692403579754535e-12,1.0343795047926263e-12,-2.654836393041135e-14,-8.227811742469657e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),183,5:23:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.956922680140029e-13, 5.692403579754535e-12, 1.0343795047926263e-12, -2.654836393041135e-14, -8.227811742469657e-14]",False
7,1720045406.1804507,3.7334618361271887e-13,5.466281940980089e-12,1.0942895894983096e-12,-2.456353873016466e-14,-8.515870707171899e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),184,5:23:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7334618361271887e-13, 5.466281940980089e-12, 1.0942895894983096e-12, -2.456353873016466e-14, -8.515870707171899e-14]",True
8,1720045408.7115643,3.571081147804578e-13,5.679597417374005e-12,1.0918203190504738e-12,-1.5099504085220802e-14,-7.763889764379403e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),185,5:23:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.571081147804578e-13, 5.679597417374005e-12, 1.0918203190504738e-12, -1.5099504085220802e-14, -7.763889764379403e-14]",False
9,1720045411.2649314,3.210223428230796e-13,5.684845823250573e-12,1.109370408036714e-12,-2.57499032404844e-14,-8.39635368068796e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),186,5:23:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.210223428230796e-13, 5.684845823250573e-12, 1.109370408036714e-12, -2.57499032404844e-14, -8.39635368068796e-14]",True
10,1720045413.918499,2.9814827906884944e-13,5.512712682176346e-12,1.2451286746442691e-12,-3.05814198292044e-14,-8.035464112675361e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),187,5:23:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9814827906884944e-13, 5.512712682176346e-12, 1.2451286746442691e-12, -3.05814198292044e-14, -8.035464112675361e-14]",False
