count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1719943008.2428591,1.0018143432877213e-11,6.935328179802358e-12,1.1441185499005968e-10,2.368864038260199e-08,3.1616059054627443e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3319,12:56:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0018143432877213e-11, 6.935328179802358e-12, 1.1441185499005968e-10, 2.368864038260199e-08, 3.1616059054627443e-13]",False
2,1719943010.744541,1.0103060749111492e-11,7.106522835476081e-12,1.147033232284933e-10,2.371242047161104e-08,3.1932478037656475e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3320,12:56:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0103060749111492e-11, 7.106522835476081e-12, 1.147033232284933e-10, 2.371242047161104e-08, 3.1932478037656475e-13]",True
3,1719943013.275574,9.918103664741107e-12,7.223124875999076e-12,1.1489841023060166e-10,2.3718536468209095e-08,3.2899025300889284e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3321,12:56:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.918103664741107e-12, 7.223124875999076e-12, 1.1489841023060166e-10, 2.3718536468209095e-08, 3.2899025300889284e-13]",False
4,1719943015.7837489,9.938321866853617e-12,6.915533250217987e-12,1.1544924738426943e-10,2.3745657884433058e-08,3.156982867399266e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3322,12:56:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.938321866853617e-12, 6.915533250217987e-12, 1.1544924738426943e-10, 2.3745657884433058e-08, 3.156982867399266e-13]",True
5,1719943018.359019,1.0094673361105144e-11,6.922860722180513e-12,1.1455410231508978e-10,2.3769535673068276e-08,3.143197236776113e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3323,12:56:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0094673361105144e-11, 6.922860722180513e-12, 1.1455410231508978e-10, 2.3769535673068276e-08, 3.143197236776113e-13]",False
6,1719943020.8728309,9.98536236335168e-12,6.9572117164518055e-12,1.1489623835680973e-10,2.3771814738893227e-08,3.14249792637486e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3324,12:56:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.98536236335168e-12, 6.9572117164518055e-12, 1.1489623835680973e-10, 2.3771814738893227e-08, 3.14249792637486e-13]",True
7,1719943023.4376063,9.835323527829232e-12,6.8564650484992384e-12,1.1519443732233015e-10,2.37780533041132e-08,3.198849605340337e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3325,12:57:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.835323527829232e-12, 6.8564650484992384e-12, 1.1519443732233015e-10, 2.37780533041132e-08, 3.198849605340337e-13]",False
8,1719943026.0350914,1.0022390903308143e-11,7.080269964071517e-12,1.1485717932302464e-10,2.3801272064361e-08,3.21443013266004e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3326,12:57:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0022390903308143e-11, 7.080269964071517e-12, 1.1485717932302464e-10, 2.3801272064361e-08, 3.21443013266004e-13]",True
9,1719943028.6084394,9.922304297638185e-12,6.928592682226009e-12,1.152423156902671e-10,2.3803535142974397e-08,3.2388084185083765e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3327,12:57:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.922304297638185e-12, 6.928592682226009e-12, 1.152423156902671e-10, 2.3803535142974397e-08, 3.2388084185083765e-13]",False
10,1719943031.139645,1.0203894153237858e-11,6.92252982367747e-12,1.1466487481737175e-10,2.381658426031663e-08,3.2235696859235496e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3328,12:57:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0203894153237858e-11, 6.92252982367747e-12, 1.1466487481737175e-10, 2.381658426031663e-08, 3.2235696859235496e-13]",True
