count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673465533.02475,6.910214045939556e-13,8.480331888105486e-12,1.1456292858813555e-10,3.8563746640463137e-10,9.602005470029859e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5781,1:32:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.910214045939556e-13, 8.480331888105486e-12, 1.1456292858813555e-10, 3.8563746640463137e-10, 9.602005470029859e-14]",False
2,1673465534.2257829,6.795581350242663e-13,8.481345833977194e-12,1.1408891886777184e-10,3.863885877919415e-10,1.0101940578531934e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5782,1:32:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.795581350242663e-13, 8.481345833977194e-12, 1.1408891886777184e-10, 3.863885877919415e-10, 1.0101940578531934e-13]",True
3,1673465536.873695,6.325737459886294e-13,8.449679324284975e-12,1.1449762665760588e-10,3.8520428513599825e-10,9.932185011506806e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5783,1:32:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.325737459886294e-13, 8.449679324284975e-12, 1.1449762665760588e-10, 3.8520428513599825e-10, 9.932185011506806e-14]",False
4,1673465539.442882,6.192839752290624e-13,8.655459161899248e-12,1.142467370707223e-10,3.8538400248810945e-10,1.014768848919996e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5784,1:32:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.192839752290624e-13, 8.655459161899248e-12, 1.142467370707223e-10, 3.8538400248810945e-10, 1.014768848919996e-13]",True
5,1673465542.4720685,6.062332168384199e-13,8.577122519171088e-12,1.1425285023625165e-10,3.8686745473803796e-10,1.0736180553524294e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5785,1:32:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.062332168384199e-13, 8.577122519171088e-12, 1.1425285023625165e-10, 3.8686745473803796e-10, 1.0736180553524294e-13]",False
6,1673465544.979423,5.270100762039265e-13,8.25814243377021e-12,1.1387345233426771e-10,3.8739170205026596e-10,1.0115091950884184e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5786,1:32:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.270100762039265e-13, 8.25814243377021e-12, 1.1387345233426771e-10, 3.8739170205026596e-10, 1.0115091950884184e-13]",True
7,1673465547.4886901,6.206263801489253e-13,8.379680629944097e-12,1.1503779179244944e-10,3.882932031462616e-10,1.0724116093849961e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5787,1:32:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.206263801489253e-13, 8.379680629944097e-12, 1.1503779179244944e-10, 3.882932031462616e-10, 1.0724116093849961e-13]",False
8,1673465550.025741,5.370231711578077e-13,8.905481387044833e-12,1.1458765880600907e-10,3.8771397203873903e-10,1.1597810927778396e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5788,1:32:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.370231711578077e-13, 8.905481387044833e-12, 1.1458765880600907e-10, 3.8771397203873903e-10, 1.1597810927778396e-13]",True
9,1673465552.5416622,5.705487081050786e-13,8.38288726628944e-12,1.1482240158677826e-10,3.866593711876476e-10,1.0584539294295967e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5789,1:32:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.705487081050786e-13, 8.38288726628944e-12, 1.1482240158677826e-10, 3.866593711876476e-10, 1.0584539294295967e-13]",False
10,1673465555.5688157,5.496596016882349e-13,8.629382798608365e-12,1.145379693867632e-10,3.8729919271673907e-10,1.097820497160916e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5790,1:32:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.496596016882349e-13, 8.629382798608365e-12, 1.145379693867632e-10, 3.8729919271673907e-10, 1.097820497160916e-13]",True
11,1673465558.096392,5.510104091749346e-13,8.4089219962169e-12,1.145788186551755e-10,3.8704556226676345e-10,1.0524960352038815e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5791,1:32:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.510104091749346e-13, 8.4089219962169e-12, 1.145788186551755e-10, 3.8704556226676345e-10, 1.0524960352038815e-13]",False
12,1673465560.6141365,5.238523915866711e-13,8.725092696948433e-12,1.1522950649212049e-10,3.883921517733313e-10,1.0016262179477625e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5792,1:32:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.238523915866711e-13, 8.725092696948433e-12, 1.1522950649212049e-10, 3.883921517733313e-10, 1.0016262179477625e-13]",True
13,1673465563.1685092,5.301628819114057e-13,8.35929762910137e-12,1.1487724660419474e-10,3.895690159350096e-10,1.014766070651929e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5793,1:32:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.301628819114057e-13, 8.35929762910137e-12, 1.1487724660419474e-10, 3.895690159350096e-10, 1.014766070651929e-13]",False
14,1673465565.764417,5.509254619347204e-13,8.475376650496358e-12,1.1523374615629578e-10,3.8826591941543143e-10,1.0201290766981286e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5794,1:32:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.509254619347204e-13, 8.475376650496358e-12, 1.1523374615629578e-10, 3.8826591941543143e-10, 1.0201290766981286e-13]",True
15,1673465568.3105316,5.343567927550141e-13,8.433034652532978e-12,1.1434252850106574e-10,3.8979180994047624e-10,1.0543527314242629e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5795,1:32:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.343567927550141e-13, 8.433034652532978e-12, 1.1434252850106574e-10, 3.8979180994047624e-10, 1.0543527314242629e-13]",False
