count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673626506.4394932,4.596686529675931e-13,8.118286425051746e-12,9.786445959170109e-11,1.0450099986736294e-12,8.66835290071026e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),483,10:15:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.596686529675931e-13, 8.118286425051746e-12, 9.786445959170109e-11, 1.0450099986736294e-12, 8.66835290071026e-14]",False
2,1673626508.3167024,4.1703004439487545e-13,8.74200104666878e-12,9.913899562397077e-11,1.1094485790133501e-12,7.837444750266251e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),484,10:15:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.1703004439487545e-13, 8.74200104666878e-12, 9.913899562397077e-11, 1.1094485790133501e-12, 7.837444750266251e-14]",True
3,1673626510.8510802,4.2455166986143933e-13,8.467814990864575e-12,1.0065687172655657e-10,1.0868147744605428e-12,7.518645943468613e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),485,10:15:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.2455166986143933e-13, 8.467814990864575e-12, 1.0065687172655657e-10, 1.0868147744605428e-12, 7.518645943468613e-14]",False
4,1673626513.4524364,4.022969565982415e-13,8.324566730388838e-12,1.007996949797807e-10,1.0706584273670328e-12,7.15000839568089e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),486,10:15:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.022969565982415e-13, 8.324566730388838e-12, 1.007996949797807e-10, 1.0706584273670328e-12, 7.15000839568089e-14]",True
5,1673626516.0355062,3.711693495958568e-13,8.364201692367956e-12,1.0204707912020439e-10,1.1059577732785986e-12,7.736385588142519e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),487,10:15:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.711693495958568e-13, 8.364201692367956e-12, 1.0204707912020439e-10, 1.1059577732785986e-12, 7.736385588142519e-14]",False
6,1673626519.061453,4.126636640906789e-13,8.366908728352218e-12,1.0302218106383876e-10,1.1287868426426706e-12,7.647966868097253e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),488,10:15:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.126636640906789e-13, 8.366908728352218e-12, 1.0302218106383876e-10, 1.1287868426426706e-12, 7.647966868097253e-14]",True
7,1673626521.5653088,3.5363460207035735e-13,8.209595329933261e-12,1.0329477551085375e-10,1.148888493021638e-12,7.605482405968408e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),489,10:15:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.5363460207035735e-13, 8.209595329933261e-12, 1.0329477551085375e-10, 1.148888493021638e-12, 7.605482405968408e-14]",False
8,1673626524.0723426,3.6471260039805387e-13,7.936210716374958e-12,1.0303354003315945e-10,1.148526369496028e-12,7.819433441675835e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),490,10:15:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.6471260039805387e-13, 7.936210716374958e-12, 1.0303354003315945e-10, 1.148526369496028e-12, 7.819433441675835e-14]",True
9,1673626526.6323094,3.514881799244335e-13,8.525768632750008e-12,1.0423939489356826e-10,1.0964268772409302e-12,8.313671745387857e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),491,10:15:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.514881799244335e-13, 8.525768632750008e-12, 1.0423939489356826e-10, 1.0964268772409302e-12, 8.313671745387857e-14]",False
10,1673626529.2140393,3.4955022275122427e-13,8.42810977258468e-12,1.0494477509226385e-10,1.1939452248047044e-12,8.396714855536669e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),492,10:15:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.4955022275122427e-13, 8.42810977258468e-12, 1.0494477509226385e-10, 1.1939452248047044e-12, 8.396714855536669e-14]",True
11,1673626531.7289007,3.327985402448025e-13,8.541538136508375e-12,1.0558972446395032e-10,1.1364487909754084e-12,7.660207510624614e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),493,10:15:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.327985402448025e-13, 8.541538136508375e-12, 1.0558972446395032e-10, 1.1364487909754084e-12, 7.660207510624614e-14]",False
12,1673626534.3160865,2.9811100961917025e-13,8.22723139615178e-12,1.0681538986645478e-10,1.1873702975701006e-12,8.04474691615091e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),494,10:15:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.9811100961917025e-13, 8.22723139615178e-12, 1.0681538986645478e-10, 1.1873702975701006e-12, 8.04474691615091e-14]",True
13,1673626537.4635239,3.3587553311537066e-13,8.422955909137553e-12,1.0603621453109113e-10,1.1604051053382136e-12,8.22195230735373e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),495,10:15:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.3587553311537066e-13, 8.422955909137553e-12, 1.0603621453109113e-10, 1.1604051053382136e-12, 8.22195230735373e-14]",False
14,1673626539.976702,3.338084474634184e-13,8.728548266112579e-12,1.0753267026819557e-10,1.1958369407552571e-12,7.777533093467418e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),496,10:15:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.338084474634184e-13, 8.728548266112579e-12, 1.0753267026819557e-10, 1.1958369407552571e-12, 7.777533093467418e-14]",True
15,1673626542.4900386,3.2193781603247207e-13,8.360694081499531e-12,1.0730038385586838e-10,1.1551095366671427e-12,8.345622505784647e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),497,10:15:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.2193781603247207e-13, 8.360694081499531e-12, 1.0730038385586838e-10, 1.1551095366671427e-12, 8.345622505784647e-14]",False
16,1673626545.0038564,3.1988238555387405e-13,8.754283756240433e-12,1.081974509986594e-10,1.1544593406243031e-12,7.474487744235994e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),498,10:15:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.1988238555387405e-13, 8.754283756240433e-12, 1.081974509986594e-10, 1.1544593406243031e-12, 7.474487744235994e-14]",True
17,1673626547.5438187,3.36375133476452e-13,8.45576126479175e-12,1.088383619340938e-10,1.2299991754283202e-12,8.326062143340293e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),499,10:15:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.36375133476452e-13, 8.45576126479175e-12, 1.088383619340938e-10, 1.2299991754283202e-12, 8.326062143340293e-14]",False
18,1673626550.0862997,2.92372544360639e-13,7.903109590368107e-12,1.0947318745957446e-10,1.1742213104626309e-12,7.886187769435768e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),500,10:15:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.92372544360639e-13, 7.903109590368107e-12, 1.0947318745957446e-10, 1.1742213104626309e-12, 7.886187769435768e-14]",True
