count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673634771.1294122,5.971070534717404e-13,8.406146438655338e-12,1.1491421703091476e-10,5.730919905300169e-11,8.345713307716593e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3640,12:32:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.971070534717404e-13, 8.406146438655338e-12, 1.1491421703091476e-10, 5.730919905300169e-11, 8.345713307716593e-14]",True
2,1673634773.629419,6.43382211656246e-13,8.482062274772773e-12,1.1439415387171081e-10,5.676342729188377e-11,7.228022163002085e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3641,12:32:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.43382211656246e-13, 8.482062274772773e-12, 1.1439415387171081e-10, 5.676342729188377e-11, 7.228022163002085e-14]",False
3,1673634776.1606755,5.705876309630709e-13,8.492336174559245e-12,1.1488523327107814e-10,5.680606332547633e-11,6.979733766865684e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3642,12:32:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.705876309630709e-13, 8.492336174559245e-12, 1.1488523327107814e-10, 5.680606332547633e-11, 6.979733766865684e-14]",True
4,1673634778.7513676,5.760339579462259e-13,8.434726875283793e-12,1.1501592039886432e-10,5.690277415926204e-11,8.567817543761111e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3643,12:32:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.760339579462259e-13, 8.434726875283793e-12, 1.1501592039886432e-10, 5.690277415926204e-11, 8.567817543761111e-14]",False
5,1673634781.2678952,5.784685339245421e-13,8.373199703037848e-12,1.1492276574820437e-10,5.710391534630155e-11,7.343545937359489e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3644,12:32:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.784685339245421e-13, 8.373199703037848e-12, 1.1492276574820437e-10, 5.710391534630155e-11, 7.343545937359489e-14]",True
6,1673634783.8033001,5.205185783264954e-13,8.435006165763426e-12,1.157413401231544e-10,5.693986254717842e-11,7.277985587242006e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3645,12:33:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.205185783264954e-13, 8.435006165763426e-12, 1.157413401231544e-10, 5.693986254717842e-11, 7.277985587242006e-14]",False
7,1673634787.0002873,4.907839542753201e-13,8.711750938694696e-12,1.1521916060130977e-10,5.730029992156993e-11,6.874310690997698e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3646,12:33:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.907839542753201e-13, 8.711750938694696e-12, 1.1521916060130977e-10, 5.730029992156993e-11, 6.874310690997698e-14]",True
8,1673634789.5159805,5.052718768557007e-13,7.987771034889679e-12,1.151513814856564e-10,5.7524020269372755e-11,7.45915983602248e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3647,12:33:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.052718768557007e-13, 7.987771034889679e-12, 1.151513814856564e-10, 5.7524020269372755e-11, 7.45915983602248e-14]",False
9,1673634792.0233402,4.927878309406164e-13,8.428670955629158e-12,1.1510742359277515e-10,5.747722783833176e-11,7.410541500102799e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3648,12:33:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.927878309406164e-13, 8.428670955629158e-12, 1.1510742359277515e-10, 5.747722783833176e-11, 7.410541500102799e-14]",True
10,1673634794.5416124,5.722279746399328e-13,8.415046437448837e-12,1.1605115479706996e-10,5.708366071499604e-11,7.328381337098205e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3649,12:33:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.722279746399328e-13, 8.415046437448837e-12, 1.1605115479706996e-10, 5.708366071499604e-11, 7.328381337098205e-14]",False
