count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673668295.6145015,5.367535300775106e-13,8.947015871230146e-12,1.1486906564828203e-10,2.6396877305517874e-12,7.899614258089285e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16445,9:51:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.367535300775106e-13, 8.947015871230146e-12, 1.1486906564828203e-10, 2.6396877305517874e-12, 7.899614258089285e-14]",False
2,1673668298.142844,5.474451187509333e-13,8.634003234586629e-12,1.1401844746128376e-10,2.554798386733559e-12,8.52102541087571e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16446,9:51:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.474451187509333e-13, 8.634003234586629e-12, 1.1401844746128376e-10, 2.554798386733559e-12, 8.52102541087571e-14]",True
3,1673668301.1704268,5.661961784836356e-13,8.711435219022068e-12,1.1520266685050018e-10,2.5591625173182475e-12,8.543802465640557e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16447,9:51:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.661961784836356e-13, 8.711435219022068e-12, 1.1520266685050018e-10, 2.5591625173182475e-12, 8.543802465640557e-14]",False
4,1673668303.6715019,5.193152223352537e-13,8.747024805855208e-12,1.1499940583137302e-10,2.5751770507675964e-12,8.66496883467939e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16448,9:51:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.193152223352537e-13, 8.747024805855208e-12, 1.1499940583137302e-10, 2.5751770507675964e-12, 8.66496883467939e-14]",True
5,1673668306.1820247,4.818130486597405e-13,8.181524902006743e-12,1.1630595792011533e-10,2.7780915588804245e-12,8.083353322634046e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16449,9:51:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.818130486597405e-13, 8.181524902006743e-12, 1.1630595792011533e-10, 2.7780915588804245e-12, 8.083353322634046e-14]",False
6,1673668308.6889226,5.056904873144974e-13,8.83738221491015e-12,1.1551429257572465e-10,2.591243842761659e-12,7.657029443006516e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16450,9:51:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.056904873144974e-13, 8.83738221491015e-12, 1.1551429257572465e-10, 2.591243842761659e-12, 7.657029443006516e-14]",True
7,1673668311.2559035,4.823047343449627e-13,8.377970192596784e-12,1.1630511137505906e-10,2.571879558280199e-12,8.622117776690974e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16451,9:51:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.823047343449627e-13, 8.377970192596784e-12, 1.1630511137505906e-10, 2.571879558280199e-12, 8.622117776690974e-14]",False
8,1673668313.8255491,4.182798313441538e-13,8.504198213687975e-12,1.1480529027441122e-10,2.67483864918594e-12,9.05060531727897e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16452,9:51:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.182798313441538e-13, 8.504198213687975e-12, 1.1480529027441122e-10, 2.67483864918594e-12, 9.05060531727897e-14]",True
9,1673668316.3744733,4.4494838586164875e-13,8.476886727282196e-12,1.1629076174246578e-10,2.630432113445713e-12,8.669362563983388e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16453,9:51:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.4494838586164875e-13, 8.476886727282196e-12, 1.1629076174246578e-10, 2.630432113445713e-12, 8.669362563983388e-14]",False
10,1673668319.3997376,3.7628914198971353e-13,8.670315333747514e-12,1.1619123024830813e-10,2.6228301214931138e-12,1.0054848257170027e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16454,9:51:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.7628914198971353e-13, 8.670315333747514e-12, 1.1619123024830813e-10, 2.6228301214931138e-12, 1.0054848257170027e-13]",True
11,1673668321.9120214,3.9884602239838307e-13,8.729418229935781e-12,1.1621412165929712e-10,2.5047312314507852e-12,8.182395868716955e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16455,9:51:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.9884602239838307e-13, 8.729418229935781e-12, 1.1621412165929712e-10, 2.5047312314507852e-12, 8.182395868716955e-14]",False
12,1673668324.4219928,4.0804474599545615e-13,8.355724966102596e-12,1.1589062348660306e-10,2.5888182656613745e-12,8.62815610516536e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16456,9:52:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.0804474599545615e-13, 8.355724966102596e-12, 1.1589062348660306e-10, 2.5888182656613745e-12, 8.62815610516536e-14]",True
13,1673668326.9948642,4.047782345851375e-13,8.664856158968615e-12,1.1663228716152219e-10,2.550719835001103e-12,8.173542002725895e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16457,9:52:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.047782345851375e-13, 8.664856158968615e-12, 1.1663228716152219e-10, 2.550719835001103e-12, 8.173542002725895e-14]",False
14,1673668329.590802,3.9497208672092943e-13,8.937969288302927e-12,1.1555242179772662e-10,2.5996650578757885e-12,8.79105070531773e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16458,9:52:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.9497208672092943e-13, 8.937969288302927e-12, 1.1555242179772662e-10, 2.5996650578757885e-12, 8.79105070531773e-14]",True
