count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673560631.1509252,8.353160285863581e-13,8.697768200116585e-12,1.1323921661476888e-10,1.8399720635997596e-09,5.233163620325942e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9876,3:57:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.353160285863581e-13, 8.697768200116585e-12, 1.1323921661476888e-10, 1.8399720635997596e-09, 5.233163620325942e-13]",False
2,1673560633.0738652,8.314097023690015e-13,8.531252093657571e-12,1.1349133438587344e-10,1.8426988823705415e-09,5.333470752717784e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9877,3:57:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.314097023690015e-13, 8.531252093657571e-12, 1.1349133438587344e-10, 1.8426988823705415e-09, 5.333470752717784e-13]",True
3,1673560636.1005728,8.740626495154502e-13,8.84068512840841e-12,1.1427998131141592e-10,1.8424595182864323e-09,5.252171852813958e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9878,3:57:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.740626495154502e-13, 8.84068512840841e-12, 1.1427998131141592e-10, 1.8424595182864323e-09, 5.252171852813958e-13]",False
4,1673560638.6100252,7.933633134130091e-13,8.717949973036099e-12,1.1392561893863729e-10,1.847852426628549e-09,5.313282366165017e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9879,3:57:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.933633134130091e-13, 8.717949973036099e-12, 1.1392561893863729e-10, 1.847852426628549e-09, 5.313282366165017e-13]",True
5,1673560641.115088,8.240902535025518e-13,8.925426370209877e-12,1.1375254904688603e-10,1.8492070097408941e-09,5.283213103113304e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9880,3:57:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.240902535025518e-13, 8.925426370209877e-12, 1.1375254904688603e-10, 1.8492070097408941e-09, 5.283213103113304e-13]",False
6,1673560643.6572366,7.962779741133019e-13,8.613654060851683e-12,1.1442014002938095e-10,1.84980419870584e-09,5.353908505770222e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9881,3:57:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.962779741133019e-13, 8.613654060851683e-12, 1.1442014002938095e-10, 1.84980419870584e-09, 5.353908505770222e-13]",True
7,1673560646.1935163,7.967929701452325e-13,8.336201520742215e-12,1.1372270486420533e-10,1.8481634000977465e-09,5.203114957115507e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9882,3:57:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.967929701452325e-13, 8.336201520742215e-12, 1.1372270486420533e-10, 1.8481634000977465e-09, 5.203114957115507e-13]",False
8,1673560649.2181244,6.81464433494039e-13,8.663029495148411e-12,1.1452568060565937e-10,1.85162563060004e-09,5.199706225485212e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9883,3:57:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.81464433494039e-13, 8.663029495148411e-12, 1.1452568060565937e-10, 1.85162563060004e-09, 5.199706225485212e-13]",True
9,1673560651.7269702,7.478835801523476e-13,8.515063654179755e-12,1.140492492113232e-10,1.8531979284475142e-09,5.245606466558472e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9884,3:57:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.478835801523476e-13, 8.515063654179755e-12, 1.140492492113232e-10, 1.8531979284475142e-09, 5.245606466558472e-13]",False
10,1673560654.236289,7.447888334712049e-13,8.648414449863306e-12,1.1441276398516109e-10,1.851643616213039e-09,5.233890035781508e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9885,3:57:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.447888334712049e-13, 8.648414449863306e-12, 1.1441276398516109e-10, 1.851643616213039e-09, 5.233890035781508e-13]",True
