count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673567716.8737018,6.888239978408706e-13,8.925838367035421e-12,1.134665694735304e-10,1.8510567523222221e-09,5.254606970893361e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12582,5:55:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.888239978408706e-13, 8.925838367035421e-12, 1.134665694735304e-10, 1.8510567523222221e-09, 5.254606970893361e-13]",False
2,1673567719.2137895,7.078491980928858e-13,8.578636065403877e-12,1.1448051534523884e-10,1.8522939848608644e-09,5.338604450004503e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12583,5:55:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.078491980928858e-13, 8.578636065403877e-12, 1.1448051534523884e-10, 1.8522939848608644e-09, 5.338604450004503e-13]",True
3,1673567721.7755451,6.844758050281174e-13,8.710397854383434e-12,1.1379988618109849e-10,1.8592722916821458e-09,5.169378380215361e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12584,5:55:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.844758050281174e-13, 8.710397854383434e-12, 1.1379988618109849e-10, 1.8592722916821458e-09, 5.169378380215361e-13]",False
4,1673567724.8855555,6.574609563367306e-13,8.685769117833253e-12,1.1322547066594524e-10,1.8581912675230683e-09,5.268510779553315e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12585,5:55:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.574609563367306e-13, 8.685769117833253e-12, 1.1322547066594524e-10, 1.8581912675230683e-09, 5.268510779553315e-13]",True
5,1673567727.3983908,6.397094767969513e-13,8.592869471524267e-12,1.1385237197458764e-10,1.8604574547609332e-09,5.181349056401774e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12586,5:55:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.397094767969513e-13, 8.592869471524267e-12, 1.1385237197458764e-10, 1.8604574547609332e-09, 5.181349056401774e-13]",False
6,1673567729.9093375,6.002582328759609e-13,8.681800937881956e-12,1.145296288362907e-10,1.8632131393303553e-09,5.266855202835929e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12587,5:55:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.002582328759609e-13, 8.681800937881956e-12, 1.145296288362907e-10, 1.8632131393303553e-09, 5.266855202835929e-13]",True
7,1673567732.4255795,5.85808582632269e-13,8.716808524988906e-12,1.1459007354108763e-10,1.863975640503668e-09,5.240992102112374e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12588,5:55:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.85808582632269e-13, 8.716808524988906e-12, 1.1459007354108763e-10, 1.863975640503668e-09, 5.240992102112374e-13]",False
8,1673567735.021157,5.866539350661559e-13,7.929087941782598e-12,1.1480677519770666e-10,1.8666992396276783e-09,5.282839595464883e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12589,5:55:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.866539350661559e-13, 7.929087941782598e-12, 1.1480677519770666e-10, 1.8666992396276783e-09, 5.282839595464883e-13]",True
9,1673567737.6511822,5.509823825487759e-13,8.865044115458076e-12,1.1476621736283832e-10,1.8664116918643003e-09,5.258642913480438e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12590,5:55:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.509823825487759e-13, 8.865044115458076e-12, 1.1476621736283832e-10, 1.8664116918643003e-09, 5.258642913480438e-13]",False
10,1673567740.2357411,6.200622697585811e-13,8.46052568281852e-12,1.1412218392514717e-10,1.873603716617822e-09,5.231996476687262e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12591,5:55:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.200622697585811e-13, 8.46052568281852e-12, 1.1412218392514717e-10, 1.873603716617822e-09, 5.231996476687262e-13]",True
11,1673567742.827109,6.133488899065509e-13,8.639491032302882e-12,1.1479612399556416e-10,1.8710202276395194e-09,5.319561523046967e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12592,5:55:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.133488899065509e-13, 8.639491032302882e-12, 1.1479612399556416e-10, 1.8710202276395194e-09, 5.319561523046967e-13]",False
12,1673567745.3483787,5.865695841371366e-13,8.914910476498505e-12,1.1472014310731637e-10,1.869893351269525e-09,5.317123694462134e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12593,5:55:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.865695841371366e-13, 8.914910476498505e-12, 1.1472014310731637e-10, 1.869893351269525e-09, 5.317123694462134e-13]",True
13,1673567748.3698106,5.817060158216925e-13,8.634920035943683e-12,1.147814621127452e-10,1.8722368100299036e-09,5.187036238897547e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12594,5:55:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.817060158216925e-13, 8.634920035943683e-12, 1.147814621127452e-10, 1.8722368100299036e-09, 5.187036238897547e-13]",False
14,1673567750.8785725,5.74810869475445e-13,8.5619393519476e-12,1.1421322221316643e-10,1.8708177229598277e-09,5.285060041514134e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12595,5:55:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.74810869475445e-13, 8.5619393519476e-12, 1.1421322221316643e-10, 1.8708177229598277e-09, 5.285060041514134e-13]",True
15,1673567753.3873322,5.649218614602047e-13,8.459868222621125e-12,1.142467231929345e-10,1.8734993556535073e-09,5.214284949997539e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12596,5:55:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.649218614602047e-13, 8.459868222621125e-12, 1.142467231929345e-10, 1.8734993556535073e-09, 5.214284949997539e-13]",False
16,1673567755.897405,5.677142241554411e-13,8.751700752984704e-12,1.1501558039306303e-10,1.8707027038544766e-09,5.214012273151158e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12597,5:55:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.677142241554411e-13, 8.751700752984704e-12, 1.1501558039306303e-10, 1.8707027038544766e-09, 5.214012273151158e-13]",True
17,1673567758.4875853,5.88161518186997e-13,9.171144746411564e-12,1.1513549835751036e-10,1.8734078732762782e-09,5.182214791836504e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12598,5:55:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.88161518186997e-13, 9.171144746411564e-12, 1.1513549835751036e-10, 1.8734078732762782e-09, 5.182214791836504e-13]",False
18,1673567761.0794024,5.369751952116752e-13,8.6043160443805e-12,1.1510802727654479e-10,1.8744739094245233e-09,5.241731527994009e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12599,5:55:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.369751952116752e-13, 8.6043160443805e-12, 1.1510802727654479e-10, 1.8744739094245233e-09, 5.241731527994009e-13]",True
19,1673567763.6067033,5.185521608462584e-13,8.592905033355525e-12,1.1611282768608788e-10,1.8795680567507134e-09,5.207408397718549e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12600,5:56:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.185521608462584e-13, 8.592905033355525e-12, 1.1611282768608788e-10, 1.8795680567507134e-09, 5.207408397718549e-13]",False
20,1673567766.2937655,5.863232534035479e-13,8.811575601119781e-12,1.1550605610866072e-10,1.877356714530265e-09,5.11679240644547e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12601,5:56:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.863232534035479e-13, 8.811575601119781e-12, 1.1550605610866072e-10, 1.877356714530265e-09, 5.11679240644547e-13]",True
