count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673471921.6935964,5.713557339921682e-13,8.620900868172576e-12,1.1508146519068063e-10,1.6804945022347306e-12,8.689692709970206e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8221,3:18:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.713557339921682e-13, 8.620900868172576e-12, 1.1508146519068063e-10, 1.6804945022347306e-12, 8.689692709970206e-14]",False
2,1673471923.2946773,5.892079359137714e-13,8.004073966116909e-12,1.1432457064364243e-10,1.5958955077582937e-12,8.537753295144446e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8222,3:18:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.892079359137714e-13, 8.004073966116909e-12, 1.1432457064364243e-10, 1.5958955077582937e-12, 8.537753295144446e-14]",True
3,1673471925.8998682,5.182912475934498e-13,8.550048689881518e-12,1.1450553699665633e-10,1.6229216321522744e-12,8.336590424061485e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8223,3:18:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.182912475934498e-13, 8.550048689881518e-12, 1.1450553699665633e-10, 1.6229216321522744e-12, 8.336590424061485e-14]",False
4,1673471928.436296,5.085234533810934e-13,8.576160615003658e-12,1.1494812046652925e-10,1.5486207151707565e-12,8.041173114739855e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8224,3:18:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.085234533810934e-13, 8.576160615003658e-12, 1.1494812046652925e-10, 1.5486207151707565e-12, 8.041173114739855e-14]",True
5,1673471931.0021057,4.788684097693785e-13,8.478550327095657e-12,1.1524079607250215e-10,1.6487116576494043e-12,8.561799544077459e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8225,3:18:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.788684097693785e-13, 8.478550327095657e-12, 1.1524079607250215e-10, 1.6487116576494043e-12, 8.561799544077459e-14]",False
6,1673471934.1632383,4.683111537451268e-13,8.570414343489485e-12,1.1533175803268847e-10,1.602738016089067e-12,8.396409923675657e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8226,3:18:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.683111537451268e-13, 8.570414343489485e-12, 1.1533175803268847e-10, 1.602738016089067e-12, 8.396409923675657e-14]",True
7,1673471936.6787648,5.097275683138558e-13,8.811599887248445e-12,1.1500400631803132e-10,1.6444330706161248e-12,8.259186520462314e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8227,3:18:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.097275683138558e-13, 8.811599887248445e-12, 1.1500400631803132e-10, 1.6444330706161248e-12, 8.259186520462314e-14]",False
8,1673471939.1924002,4.721686908647216e-13,8.388707263551343e-12,1.1570377295155865e-10,1.604789109758975e-12,8.317629760943787e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8228,3:18:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.721686908647216e-13, 8.388707263551343e-12, 1.1570377295155865e-10, 1.604789109758975e-12, 8.317629760943787e-14]",True
9,1673471941.7061293,5.138682448307952e-13,8.588722615054944e-12,1.1550697204265603e-10,1.637013224628503e-12,7.886457464726174e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8229,3:18:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.138682448307952e-13, 8.588722615054944e-12, 1.1550697204265603e-10, 1.637013224628503e-12, 7.886457464726174e-14]",False
10,1673471944.2762468,3.991886302848885e-13,8.907286366821587e-12,1.1548038220121626e-10,1.6383876677225628e-12,8.382858074145946e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8230,3:19:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.991886302848885e-13, 8.907286366821587e-12, 1.1548038220121626e-10, 1.6383876677225628e-12, 8.382858074145946e-14]",True
