count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673642204.4573388,4.824461685183634e-13,8.543782001324551e-12,1.1495998597510493e-10,1.2936572646449207e-10,7.641528062445405e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6479,2:36:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.824461685183634e-13, 8.543782001324551e-12, 1.1495998597510493e-10, 1.2936572646449207e-10, 7.641528062445405e-14]",False
2,1673642206.5333886,4.673789567172237e-13,8.752385101395976e-12,1.1562487078897732e-10,1.296529272831748e-10,8.984616707303356e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6480,2:36:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.673789567172237e-13, 8.752385101395976e-12, 1.1562487078897732e-10, 1.296529272831748e-10, 8.984616707303356e-14]",True
3,1673642209.5606751,4.1409299491972085e-13,8.74775685916207e-12,1.1558141943535105e-10,1.303128716045876e-10,8.44561101826305e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6481,2:36:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.1409299491972085e-13, 8.74775685916207e-12, 1.1558141943535105e-10, 1.303128716045876e-10, 8.44561101826305e-14]",False
4,1673642212.0719995,3.954825291037356e-13,8.564313321024475e-12,1.1516023551427779e-10,1.30551208732399e-10,8.168324957397166e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6482,2:36:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.954825291037356e-13, 8.564313321024475e-12, 1.1516023551427779e-10, 1.30551208732399e-10, 8.168324957397166e-14]",True
5,1673642214.5774858,4.0350784779458193e-13,8.726537721603922e-12,1.1558785872889388e-10,1.3006079546684646e-10,7.916767014084364e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6483,2:36:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.0350784779458193e-13, 8.726537721603922e-12, 1.1558785872889388e-10, 1.3006079546684646e-10, 7.916767014084364e-14]",False
6,1673642217.1103554,3.8686892231409864e-13,8.431043189982557e-12,1.1517670150951176e-10,1.303048779988103e-10,7.678725006104309e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6484,2:36:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8686892231409864e-13, 8.431043189982557e-12, 1.1517670150951176e-10, 1.303048779988103e-10, 7.678725006104309e-14]",True
7,1673642219.7004845,3.5395796536830115e-13,8.514903192258227e-12,1.1490996348895166e-10,1.310068997728564e-10,7.646226723610414e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6485,2:36:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.5395796536830115e-13, 8.514903192258227e-12, 1.1490996348895166e-10, 1.310068997728564e-10, 7.646226723610414e-14]",False
8,1673642222.725315,3.8365122710659616e-13,8.396256780118794e-12,1.1622904028119052e-10,1.3180262437018087e-10,8.685231895656786e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6486,2:36:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8365122710659616e-13, 8.396256780118794e-12, 1.1622904028119052e-10, 1.3180262437018087e-10, 8.685231895656786e-14]",True
9,1673642225.2321749,3.5344454142952064e-13,8.579414956244591e-12,1.1621747314505271e-10,1.318661013716138e-10,7.972983574354095e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6487,2:37:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.5344454142952064e-13, 8.579414956244591e-12, 1.1621747314505271e-10, 1.318661013716138e-10, 7.972983574354095e-14]",False
10,1673642227.7377932,3.4696014507631934e-13,8.439675173999017e-12,1.157514500915724e-10,1.3199577542089003e-10,7.329109785432844e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6488,2:37:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.4696014507631934e-13, 8.439675173999017e-12, 1.157514500915724e-10, 1.3199577542089003e-10, 7.329109785432844e-14]",True
