count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673454786.2827315,6.393695252057685e-13,8.740764188830408e-12,1.1517120590553986e-10,2.262343229419983e-10,9.668813330272058e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1677,10:33:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.393695252057685e-13, 8.740764188830408e-12, 1.1517120590553986e-10, 2.262343229419983e-10, 9.668813330272058e-14]",False
2,1673454788.7861195,6.086396577703601e-13,8.239090833195295e-12,1.1495393525962072e-10,2.2542712141415677e-10,8.342874053277397e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1678,10:33:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.086396577703601e-13, 8.239090833195295e-12, 1.1495393525962072e-10, 2.2542712141415677e-10, 8.342874053277397e-14]",True
3,1673454791.8206556,6.046373254506299e-13,8.81078716929995e-12,1.149190881344353e-10,2.2685026079827253e-10,8.868854408468005e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1679,10:33:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.046373254506299e-13, 8.81078716929995e-12, 1.149190881344353e-10, 2.2685026079827253e-10, 8.868854408468005e-14]",False
4,1673454794.3263652,5.705108694492589e-13,8.346769456157865e-12,1.1482542000562646e-10,2.2708884772626448e-10,9.282326426593435e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1680,10:33:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.705108694492589e-13, 8.346769456157865e-12, 1.1482542000562646e-10, 2.2708884772626448e-10, 9.282326426593435e-14]",True
5,1673454796.8331146,5.594746129052031e-13,8.593164374515183e-12,1.1556983148253153e-10,2.274890137377028e-10,8.621718654766228e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1681,10:33:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.594746129052031e-13, 8.593164374515183e-12, 1.1556983148253153e-10, 2.274890137377028e-10, 8.621718654766228e-14]",False
6,1673454799.385777,5.498557338612375e-13,9.06042341847213e-12,1.1551886530680733e-10,2.2694726653504915e-10,9.70244799216799e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1682,10:33:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.498557338612375e-13, 9.06042341847213e-12, 1.1551886530680733e-10, 2.2694726653504915e-10, 9.70244799216799e-14]",True
7,1673454801.9227643,4.967852301404618e-13,8.715685291538211e-12,1.1481749578878819e-10,2.2759365225777373e-10,9.193872469977563e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1683,10:33:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.967852301404618e-13, 8.715685291538211e-12, 1.1481749578878819e-10, 2.2759365225777373e-10, 9.193872469977563e-14]",False
8,1673454804.94918,5.219444668136397e-13,8.431313806844809e-12,1.1500216057225288e-10,2.2913106134669903e-10,9.170886028668154e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1684,10:33:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.219444668136397e-13, 8.431313806844809e-12, 1.1500216057225288e-10, 2.2913106134669903e-10, 9.170886028668154e-14]",True
9,1673454807.456486,5.218773004890542e-13,8.59135072112105e-12,1.1490352419540883e-10,2.27717039669173e-10,9.129256731002858e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1685,10:33:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.218773004890542e-13, 8.59135072112105e-12, 1.1490352419540883e-10, 2.27717039669173e-10, 9.129256731002858e-14]",False
10,1673454809.9611304,4.933003333075503e-13,8.592113999450479e-12,1.1483606426887505e-10,2.2727902893038276e-10,8.939505765411665e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1686,10:33:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.933003333075503e-13, 8.592113999450479e-12, 1.1483606426887505e-10, 2.2727902893038276e-10, 8.939505765411665e-14]",True
