count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673651203.6663878,6.282708186165775e-13,8.69525632052337e-12,1.1386552117853554e-10,3.7637271077528567e-10,1.0504582094580592e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9916,5:06:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.282708186165775e-13, 8.69525632052337e-12, 1.1386552117853554e-10, 3.7637271077528567e-10, 1.0504582094580592e-13]",True
2,1673651205.4647064,6.058511982029446e-13,8.7624820593879e-12,1.1397510019106605e-10,3.7821665244131e-10,9.391218271787016e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9917,5:06:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.058511982029446e-13, 8.7624820593879e-12, 1.1397510019106605e-10, 3.7821665244131e-10, 9.391218271787016e-14]",False
3,1673651208.0414312,5.591759694167919e-13,8.223934554185686e-12,1.1442164576935809e-10,3.7790012785698934e-10,1.0767946321925403e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9918,5:06:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.591759694167919e-13, 8.223934554185686e-12, 1.1442164576935809e-10, 3.7790012785698934e-10, 1.0767946321925403e-13]",True
4,1673651210.5881755,5.802012516264998e-13,8.725626991779034e-12,1.146676156804638e-10,3.7831696109158486e-10,1.083707776294851e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9919,5:06:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.802012516264998e-13, 8.725626991779034e-12, 1.146676156804638e-10, 3.7831696109158486e-10, 1.083707776294851e-13]",False
5,1673651213.1485515,5.427930240692325e-13,8.300440196284953e-12,1.1467004429333016e-10,3.7964353882813384e-10,9.998749603886553e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9920,5:06:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.427930240692325e-13, 8.300440196284953e-12, 1.1467004429333016e-10, 3.7964353882813384e-10, 9.998749603886553e-14]",True
6,1673651216.318585,4.835437605876791e-13,8.5363443744213e-12,1.14930447103756e-10,3.80422748857967e-10,1.0276062092180391e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9921,5:06:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.835437605876791e-13, 8.5363443744213e-12, 1.14930447103756e-10, 3.80422748857967e-10, 1.0276062092180391e-13]",False
7,1673651218.834143,5.274755241965745e-13,8.685441255096293e-12,1.1571053837311496e-10,3.8041142458311583e-10,9.913958895360966e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9922,5:06:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.274755241965745e-13, 8.685441255096293e-12, 1.1571053837311496e-10, 3.8041142458311583e-10, 9.913958895360966e-14]",True
8,1673651221.34808,4.680523546865545e-13,8.618250210701284e-12,1.153128148523308e-10,3.7993658219548365e-10,9.41829351053941e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9923,5:06:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.680523546865545e-13, 8.618250210701284e-12, 1.153128148523308e-10, 3.7993658219548365e-10, 9.41829351053941e-14]",False
9,1673651223.8643684,5.134708305244706e-13,8.734533929466437e-12,1.1477323952346907e-10,3.810210202903619e-10,9.343030906230898e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9924,5:07:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.134708305244706e-13, 8.734533929466437e-12, 1.1477323952346907e-10, 3.810210202903619e-10, 9.343030906230898e-14]",True
10,1673651226.4093559,4.854958123891306e-13,8.733863458842972e-12,1.1530034565998548e-10,3.800169623424665e-10,1.0337780300849128e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9925,5:07:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.854958123891306e-13, 8.733863458842972e-12, 1.1530034565998548e-10, 3.800169623424665e-10, 1.0337780300849128e-13]",False
11,1673651228.98617,4.712248928735729e-13,8.481102972690557e-12,1.1565193941409646e-10,3.8042441419250395e-10,1.0420033976291099e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9926,5:07:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.712248928735729e-13, 8.481102972690557e-12, 1.1565193941409646e-10, 3.8042441419250395e-10, 1.0420033976291099e-13]",True
12,1673651231.529979,4.223805550110371e-13,8.710072593731688e-12,1.149691730706337e-10,3.8091560461417373e-10,1.0473504116932653e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9927,5:07:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.223805550110371e-13, 8.710072593731688e-12, 1.149691730706337e-10, 3.8091560461417373e-10, 1.0473504116932653e-13]",False
13,1673651234.5567598,4.198035148672563e-13,8.488244829241154e-12,1.1540869648829499e-10,3.816369442688483e-10,9.871382276047461e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9928,5:07:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.198035148672563e-13, 8.488244829241154e-12, 1.1540869648829499e-10, 3.816369442688483e-10, 9.871382276047461e-14]",True
14,1673651237.063196,5.018011288611401e-13,8.705283022214516e-12,1.1596878318753667e-10,3.813575566447014e-10,1.0186332165132775e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9929,5:07:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.018011288611401e-13, 8.705283022214516e-12, 1.1596878318753667e-10, 3.813575566447014e-10, 1.0186332165132775e-13]",False
15,1673651239.5680459,4.640171168308893e-13,8.72202397111943e-12,1.1524445286958951e-10,3.822371585915363e-10,9.694114543219723e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9930,5:07:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.640171168308893e-13, 8.72202397111943e-12, 1.1524445286958951e-10, 3.822371585915363e-10, 9.694114543219723e-14]",True
16,1673651242.088369,4.4736661749221474e-13,8.319230720976734e-12,1.1515385173188619e-10,3.826502725789993e-10,9.287965633143075e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9931,5:07:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.4736661749221474e-13, 8.319230720976734e-12, 1.1515385173188619e-10, 3.826502725789993e-10, 9.287965633143075e-14]",False
17,1673651244.6860611,4.0824800679774287e-13,8.522726795134883e-12,1.1587411585800567e-10,3.804376813576482e-10,1.1050210226015711e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9932,5:07:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.0824800679774287e-13, 8.522726795134883e-12, 1.1587411585800567e-10, 3.804376813576482e-10, 1.1050210226015711e-13]",True
18,1673651247.7125924,3.718535624818581e-13,8.655873760810007e-12,1.1598794841249926e-10,3.8258340939734126e-10,9.757172419197838e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9933,5:07:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.718535624818581e-13, 8.655873760810007e-12, 1.1598794841249926e-10, 3.8258340939734126e-10, 9.757172419197838e-14]",False
19,1673651250.2158518,4.5369743660768347e-13,8.406588793141712e-12,1.1619556705699807e-10,3.822723249058413e-10,9.545234611399445e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9934,5:07:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.5369743660768347e-13, 8.406588793141712e-12, 1.1619556705699807e-10, 3.822723249058413e-10, 9.545234611399445e-14]",True
20,1673651252.761341,4.607559993263788e-13,8.446770193015762e-12,1.1537784616599822e-10,3.8216854680861445e-10,9.867389701547283e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9935,5:07:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.607559993263788e-13, 8.446770193015762e-12, 1.1537784616599822e-10, 3.8216854680861445e-10, 9.867389701547283e-14]",False
