count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673632044.5734794,7.506420073195852e-13,8.36210874849419e-12,1.1423113149833242e-10,2.123881515103676e-09,5.242699720534039e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2598,11:47:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.506420073195852e-13, 8.36210874849419e-12, 1.1423113149833242e-10, 2.123881515103676e-09, 5.242699720534039e-13]",True
2,1673632046.4229858,7.088564761212335e-13,8.480066475413661e-12,1.1300267666047858e-10,2.1252597459664457e-09,5.247910396175004e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2599,11:47:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.088564761212335e-13, 8.480066475413661e-12, 1.1300267666047858e-10, 2.1252597459664457e-09, 5.247910396175004e-13]",False
3,1673632049.4571283,6.552535749236588e-13,8.783388946720372e-12,1.1356704465725898e-10,2.126692599802027e-09,5.212077514374358e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2600,11:47:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.552535749236588e-13, 8.783388946720372e-12, 1.1356704465725898e-10, 2.126692599802027e-09, 5.212077514374358e-13]",True
4,1673632051.9625492,6.932239613073599e-13,8.545744840937619e-12,1.1381087045014837e-10,2.1300794461609485e-09,5.209007595922965e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2601,11:47:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.932239613073599e-13, 8.545744840937619e-12, 1.1381087045014837e-10, 2.1300794461609485e-09, 5.209007595922965e-13]",False
5,1673632054.4651816,7.015145300597048e-13,8.634597377377151e-12,1.1358812501693905e-10,2.1342310141392318e-09,5.238332012082181e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2602,11:47:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.015145300597048e-13, 8.634597377377151e-12, 1.1358812501693905e-10, 2.1342310141392318e-09, 5.238332012082181e-13]",True
6,1673632056.981503,6.79927685334758e-13,8.816818802825921e-12,1.13844475513325e-10,2.1381116876995065e-09,5.25786499842168e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2603,11:47:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.79927685334758e-13, 8.816818802825921e-12, 1.13844475513325e-10, 2.1381116876995065e-09, 5.25786499842168e-13]",False
7,1673632059.5307415,6.381346731414161e-13,8.842972361311485e-12,1.1397207483332394e-10,2.1356856283460957e-09,5.244817167376903e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2604,11:47:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.381346731414161e-13, 8.842972361311485e-12, 1.1397207483332394e-10, 2.1356856283460957e-09, 5.244817167376903e-13]",True
8,1673632062.5588133,6.286131554525398e-13,8.367388379393326e-12,1.1428306911920316e-10,2.138068611046151e-09,5.256363378412787e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2605,11:47:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.286131554525398e-13, 8.367388379393326e-12, 1.1428306911920316e-10, 2.138068611046151e-09, 5.256363378412787e-13]",False
9,1673632065.0635533,6.36679185934963e-13,8.821288317861775e-12,1.1449761277981807e-10,2.138593080402984e-09,5.172671644314286e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2606,11:47:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.36679185934963e-13, 8.821288317861775e-12, 1.1449761277981807e-10, 2.138593080402984e-09, 5.172671644314286e-13]",True
10,1673632067.5728443,6.327982300484425e-13,8.904615760030321e-12,1.1456878501459045e-10,2.1426578289407416e-09,5.248321308798376e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2607,11:47:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.327982300484425e-13, 8.904615760030321e-12, 1.1456878501459045e-10, 2.1426578289407416e-09, 5.248321308798376e-13]",False
11,1673632070.123325,5.353557766367423e-13,8.267281824403394e-12,1.1355668488866044e-10,2.147116706652241e-09,5.252117642705334e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2608,11:47:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.353557766367423e-13, 8.267281824403394e-12, 1.1355668488866044e-10, 2.147116706652241e-09, 5.252117642705334e-13]",True
12,1673632072.6952827,6.473538068443863e-13,8.578482542376253e-12,1.1503787505917629e-10,2.145997379798814e-09,5.091730531127381e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2609,11:47:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.473538068443863e-13, 8.578482542376253e-12, 1.1503787505917629e-10, 2.145997379798814e-09, 5.091730531127381e-13]",False
13,1673632075.2494683,5.857024392395827e-13,8.538834569971065e-12,1.13770243226341e-10,2.1468109512312594e-09,5.211507766132717e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2610,11:47:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.857024392395827e-13, 8.538834569971065e-12, 1.13770243226341e-10, 2.1468109512312594e-09, 5.211507766132717e-13]",True
