count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673628123.9611378,4.599369930052832e-13,8.491883411732015e-12,1.1336898780855975e-10,5.156508358326872e-13,7.838025476054888e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1101,10:42:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.599369930052832e-13, 8.491883411732015e-12, 1.1336898780855975e-10, 5.156508358326872e-13, 7.838025476054888e-14]",False
2,1673628126.7438104,4.442312132296039e-13,8.099768251945694e-12,1.1358446128095778e-10,5.523890264473585e-13,7.214046796998747e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1102,10:42:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.442312132296039e-13, 8.099768251945694e-12, 1.1358446128095778e-10, 5.523890264473585e-13, 7.214046796998747e-14]",True
3,1673628129.2495155,4.0936806895708333e-13,8.47972646961237e-12,1.1336651062343606e-10,5.25308204053776e-13,7.780244276524989e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1103,10:42:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.0936806895708333e-13, 8.47972646961237e-12, 1.1336651062343606e-10, 5.25308204053776e-13, 7.780244276524989e-14]",False
4,1673628131.7563024,4.0072697764237386e-13,8.6391466896929e-12,1.13632610265757e-10,5.083559441454444e-13,7.516665241624754e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1104,10:42:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.0072697764237386e-13, 8.6391466896929e-12, 1.13632610265757e-10, 5.083559441454444e-13, 7.516665241624754e-14]",True
5,1673628134.264255,3.548870453149583e-13,8.564714042147425e-12,1.142348299287832e-10,5.332248314768306e-13,8.162708790143691e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1105,10:42:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.548870453149583e-13, 8.564714042147425e-12, 1.142348299287832e-10, 5.332248314768306e-13, 8.162708790143691e-14]",False
6,1673628136.8359783,3.950102235323466e-13,8.440920705454769e-12,1.1338881222844321e-10,5.207086389673321e-13,8.492644386131828e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1106,10:42:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.950102235323466e-13, 8.440920705454769e-12, 1.1338881222844321e-10, 5.207086389673321e-13, 8.492644386131828e-14]",True
7,1673628139.4240892,3.4612501124790807e-13,8.545124677294957e-12,1.1421837087244313e-10,5.36346737422394e-13,8.027775764019723e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1107,10:42:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.4612501124790807e-13, 8.545124677294957e-12, 1.1421837087244313e-10, 5.36346737422394e-13, 8.027775764019723e-14]",False
8,1673628141.9686277,3.622488051711892e-13,8.720574609655252e-12,1.139494332225155e-10,5.69873846462815e-13,7.71050568228529e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1108,10:42:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.622488051711892e-13, 8.720574609655252e-12, 1.139494332225155e-10, 5.69873846462815e-13, 7.71050568228529e-14]",True
9,1673628145.001147,3.085499520813495e-13,8.798480173599632e-12,1.147903369580483e-10,5.488761571983969e-13,6.947292404985844e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1109,10:42:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.085499520813495e-13, 8.798480173599632e-12, 1.147903369580483e-10, 5.488761571983969e-13, 6.947292404985844e-14]",False
10,1673628147.5060852,3.3314033497967854e-13,8.453304896349767e-12,1.1476896516482427e-10,5.210160644933404e-13,7.857556700565857e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1110,10:42:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.3314033497967854e-13, 8.453304896349767e-12, 1.1476896516482427e-10, 5.210160644933404e-13, 7.857556700565857e-14]",True
11,1673628150.0283654,3.0728027002220604e-13,8.163206222100428e-12,1.150222764256803e-10,5.46037119599635e-13,8.039983202855552e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1111,10:42:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.0728027002220604e-13, 8.163206222100428e-12, 1.150222764256803e-10, 5.46037119599635e-13, 8.039983202855552e-14]",False
12,1673628152.5819998,3.593410291546917e-13,8.413693353137575e-12,1.1518008075084296e-10,4.868997999923907e-13,7.534152745040587e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1112,10:42:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.593410291546917e-13, 8.413693353137575e-12, 1.1518008075084296e-10, 4.868997999923907e-13, 7.534152745040587e-14]",True
13,1673628155.24056,3.397419064826712e-13,8.319333069661816e-12,1.1432940705269345e-10,5.410580837528212e-13,7.320932190546872e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1113,10:42:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.397419064826712e-13, 8.319333069661816e-12, 1.1432940705269345e-10, 5.410580837528212e-13, 7.320932190546872e-14]",False
14,1673628157.816721,3.3557512779842924e-13,8.550205682356093e-12,1.1458430038135958e-10,5.371784831190163e-13,7.125780542883986e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1114,10:42:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.3557512779842924e-13, 8.550205682356093e-12, 1.1458430038135958e-10, 5.371784831190163e-13, 7.125780542883986e-14]",True
15,1673628160.3702438,2.9704892517100345e-13,8.273058453578397e-12,1.150528075588575e-10,5.865062125201548e-13,8.034213892045214e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1115,10:42:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.9704892517100345e-13, 8.273058453578397e-12, 1.150528075588575e-10, 5.865062125201548e-13, 8.034213892045214e-14]",False
16,1673628162.973071,3.106169293130845e-13,8.319313120341842e-12,1.1484923428950466e-10,5.601133164050143e-13,8.617413016888745e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1116,10:42:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.106169293130845e-13, 8.319313120341842e-12, 1.1484923428950466e-10, 5.601133164050143e-13, 8.617413016888745e-14]",True
17,1673628165.5500975,3.085052829518431e-13,8.194386141857635e-12,1.147066885920367e-10,5.413400847378846e-13,7.373000999880489e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1117,10:42:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.085052829518431e-13, 8.194386141857635e-12, 1.147066885920367e-10, 5.413400847378846e-13, 7.373000999880489e-14]",False
18,1673628168.1069334,3.420629664935282e-13,8.696088987791839e-12,1.1477202521703589e-10,5.154016861734501e-13,8.585947436964142e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1118,10:42:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.420629664935282e-13, 8.696088987791839e-12, 1.1477202521703589e-10, 5.154016861734501e-13, 8.585947436964142e-14]",True
19,1673628171.1377282,3.0734927949048474e-13,8.331652208426465e-12,1.1438255897999738e-10,5.438316897504736e-13,7.071143529654295e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1119,10:42:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.0734927949048474e-13, 8.331652208426465e-12, 1.1438255897999738e-10, 5.438316897504736e-13, 7.071143529654295e-14]",False
20,1673628173.640691,3.500040155705181e-13,8.278538445039008e-12,1.1443965219903873e-10,4.990634641655056e-13,7.10530131909845e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1120,10:42:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.500040155705181e-13, 8.278538445039008e-12, 1.1443965219903873e-10, 4.990634641655056e-13, 7.10530131909845e-14]",True
