count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673393588.387257,7.678538252280098e-13,8.163815110040495e-12,1.1509217190397436e-10,1.4339640586058522e-12,7.58268434478647e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4331,5:33:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.678538252280098e-13, 8.163815110040495e-12, 1.1509217190397436e-10, 1.4339640586058522e-12, 7.58268434478647e-14]",True
2,1673393590.9793618,7.471143387109691e-13,8.297476421226246e-12,1.1528358823120755e-10,1.3378190699339654e-12,7.97130983725032e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4332,5:33:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.471143387109691e-13, 8.297476421226246e-12, 1.1528358823120755e-10, 1.3378190699339654e-12, 7.97130983725032e-14]",False
3,1673393593.6488864,7.220047584972911e-13,8.127181219674817e-12,1.1587290155157248e-10,1.3327525931819406e-12,8.170740017736378e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4333,5:33:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.220047584972911e-13, 8.127181219674817e-12, 1.1587290155157248e-10, 1.3327525931819406e-12, 8.170740017736378e-14]",True
4,1673393596.1874332,7.496885057189928e-13,8.448308892738954e-12,1.1595566173916438e-10,1.4394181376345405e-12,7.517788746125992e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4334,5:33:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.496885057189928e-13, 8.448308892738954e-12, 1.1595566173916438e-10, 1.4394181376345405e-12, 7.517788746125992e-14]",False
5,1673393599.2214627,7.046749251823914e-13,8.018226707595666e-12,1.1581829939544264e-10,1.365858489678351e-12,8.210230726616446e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4335,5:33:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.046749251823914e-13, 8.018226707595666e-12, 1.1581829939544264e-10, 1.365858489678351e-12, 8.210230726616446e-14]",True
6,1673393601.7282078,7.09200656100889e-13,8.081400999782051e-12,1.1476986722103177e-10,1.3584008050349095e-12,7.114337466579759e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4336,5:33:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.09200656100889e-13, 8.081400999782051e-12, 1.1476986722103177e-10, 1.3584008050349095e-12, 7.114337466579759e-14]",False
7,1673393604.2486796,6.563623342753511e-13,8.237336160399344e-12,1.1550507772462026e-10,1.2539949547502038e-12,8.144855368494644e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4337,5:33:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.563623342753511e-13, 8.237336160399344e-12, 1.1550507772462026e-10, 1.2539949547502038e-12, 8.144855368494644e-14]",True
8,1673393606.7610316,6.348365301327152e-13,8.436597774552634e-12,1.1493403451190431e-10,1.34696670050366e-12,7.692438808333535e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4338,5:33:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.348365301327152e-13, 8.436597774552634e-12, 1.1493403451190431e-10, 1.34696670050366e-12, 7.692438808333535e-14]",False
9,1673393609.31195,6.898887927944686e-13,8.656235450654748e-12,1.1572007241333893e-10,1.3560098139839272e-12,8.053501848693731e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4339,5:33:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.898887927944686e-13, 8.656235450654748e-12, 1.1572007241333893e-10, 1.3560098139839272e-12, 8.053501848693731e-14]",True
10,1673393611.899493,6.985136210765908e-13,8.46295776513184e-12,1.1615034628542631e-10,1.4064613189368469e-12,8.38875206820612e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4340,5:33:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.985136210765908e-13, 8.46295776513184e-12, 1.1615034628542631e-10, 1.4064613189368469e-12, 8.38875206820612e-14]",False
