count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673474298.2682722,7.617522064518045e-13,8.61910542937494e-12,1.1528782095648893e-10,1.0623058856185086e-11,8.978361538394472e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9128,3:58:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.617522064518045e-13, 8.61910542937494e-12, 1.1528782095648893e-10, 1.0623058856185086e-11, 8.978361538394472e-14]",True
2,1673474298.4486887,6.888836289603573e-13,8.625056398259279e-12,1.1514930675637913e-10,1.0808509469384386e-11,6.962671135176193e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9129,3:58:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.888836289603573e-13, 8.625056398259279e-12, 1.1514930675637913e-10, 1.0808509469384386e-11, 6.962671135176193e-14]",False
3,1673474301.14149,7.357846970590387e-13,8.096042933281034e-12,1.1525056603511885e-10,1.0641470343797366e-11,8.603069699773119e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9130,3:58:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.357846970590387e-13, 8.096042933281034e-12, 1.1525056603511885e-10, 1.0641470343797366e-11, 8.603069699773119e-14]",True
4,1673474303.7459617,6.681627365105747e-13,8.872657816794138e-12,1.1432154528590033e-10,1.0662252331039568e-11,8.268955859662766e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9131,3:58:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.681627365105747e-13, 8.872657816794138e-12, 1.1432154528590033e-10, 1.0662252331039568e-11, 8.268955859662766e-14]",False
5,1673474306.3236682,6.303652261632764e-13,8.396941128530067e-12,1.1459654059020608e-10,1.069424063193658e-11,7.481838634965446e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9132,3:58:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.303652261632764e-13, 8.396941128530067e-12, 1.1459654059020608e-10, 1.069424063193658e-11, 7.481838634965446e-14]",True
6,1673474309.3485665,6.4908983136297e-13,8.532293795104895e-12,1.1513701797527531e-10,1.0515444417991127e-11,7.847025709339234e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9133,3:58:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.4908983136297e-13, 8.532293795104895e-12, 1.1513701797527531e-10, 1.0515444417991127e-11, 7.847025709339234e-14]",False
7,1673474311.8559341,7.059379122931198e-13,8.342375401593216e-12,1.1549291384360671e-10,1.043712338777425e-11,8.437648230932501e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9134,3:58:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.059379122931198e-13, 8.342375401593216e-12, 1.1549291384360671e-10, 1.043712338777425e-11, 8.437648230932501e-14]",True
8,1673474314.3656607,6.064104838936213e-13,8.815993941813094e-12,1.1496488483420109e-10,1.0855452821367795e-11,8.847546447646876e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9135,3:58:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.064104838936213e-13, 8.815993941813094e-12, 1.1496488483420109e-10, 1.0855452821367795e-11, 8.847546447646876e-14]",False
9,1673474316.907417,6.256948626749692e-13,8.586841307445248e-12,1.153934378606003e-10,1.0690429444459859e-11,8.435904698313873e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9136,3:58:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.256948626749692e-13, 8.586841307445248e-12, 1.153934378606003e-10, 1.0690429444459859e-11, 8.435904698313873e-14]",True
10,1673474319.4700105,5.92830905893349e-13,9.029631209411804e-12,1.1565187696405133e-10,1.0916193296517385e-11,8.555185910825297e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9137,3:58:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.92830905893349e-13, 9.029631209411804e-12, 1.1565187696405133e-10, 1.0916193296517385e-11, 8.555185910825297e-14]",False
