count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673390493.444015,6.13896574633982e-13,8.45636494856139e-12,1.1504391883576659e-10,5.635865580645716e-13,7.908617201879062e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3153,4:41:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.13896574633982e-13, 8.45636494856139e-12, 1.1504391883576659e-10, 5.635865580645716e-13, 7.908617201879062e-14]",True
2,1673390498.6131449,6.050835830648249e-13,8.327769029925491e-12,1.1452844922432703e-10,5.545720675216581e-13,6.986483603015764e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3155,4:41:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.050835830648249e-13, 8.327769029925491e-12, 1.1452844922432703e-10, 5.545720675216581e-13, 6.986483603015764e-14]",True
3,1673390501.6398675,5.671103777554753e-13,8.465707301841263e-12,1.1505769254016585e-10,6.198055848942452e-13,7.849013187446671e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3156,4:41:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.671103777554753e-13, 8.465707301841263e-12, 1.1505769254016585e-10, 6.198055848942452e-13, 7.849013187446671e-14]",False
4,1673390506.6516564,4.91464833239641e-13,8.402901638393523e-12,1.1442530256644545e-10,6.271021028847468e-13,8.511811725288657e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3158,4:41:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.91464833239641e-13, 8.402901638393523e-12, 1.1442530256644545e-10, 6.271021028847468e-13, 8.511811725288657e-14]",False
5,1673390509.2081742,5.29522660528553e-13,8.476172021210093e-12,1.1519107889768065e-10,6.17963145932432e-13,7.221587423108383e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3159,4:41:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.29522660528553e-13, 8.476172021210093e-12, 1.1519107889768065e-10, 6.17963145932432e-13, 7.221587423108383e-14]",True
6,1673390511.7208421,5.190989782119515e-13,8.324597955411406e-12,1.1504246860694067e-10,5.847599965011496e-13,8.227476995048902e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3160,4:41:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.190989782119515e-13, 8.324597955411406e-12, 1.1504246860694067e-10, 5.847599965011496e-13, 8.227476995048902e-14]",False
7,1673390514.8110049,5.388509191801838e-13,8.65655810922128e-12,1.1540652461450307e-10,5.674386199631953e-13,8.125963145639084e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3161,4:41:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.388509191801838e-13, 8.65655810922128e-12, 1.1540652461450307e-10, 5.674386199631953e-13, 8.125963145639084e-14]",True
8,1673390516.887264,4.30867635407145e-13,8.404337122069894e-12,1.1514610792628943e-10,5.859389037334017e-13,8.615250033554636e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3162,4:41:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.30867635407145e-13, 8.404337122069894e-12, 1.1514610792628943e-10, 5.859389037334017e-13, 8.615250033554636e-14]",False
9,1673390522.533294,4.677842856994074e-13,8.363252798626597e-12,1.1554691925486082e-10,6.038617414265424e-13,8.275176469627402e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3164,4:41:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.677842856994074e-13, 8.363252798626597e-12, 1.1554691925486082e-10, 6.038617414265424e-13, 8.275176469627402e-14]",False
10,1673390527.619821,4.977979291796719e-13,8.539847648481036e-12,1.1563054680419071e-10,5.912794667946308e-13,7.912863208637058e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3166,4:42:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.977979291796719e-13, 8.539847648481036e-12, 1.1563054680419071e-10, 5.912794667946308e-13, 7.912863208637058e-14]",False
11,1673390530.163075,4.664552164662661e-13,8.250900830619745e-12,1.1558570767178367e-10,5.989530703007229e-13,8.450399803733646e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3167,4:42:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.664552164662661e-13, 8.250900830619745e-12, 1.1558570767178367e-10, 5.989530703007229e-13, 8.450399803733646e-14]",True
12,1673390532.7168002,4.610483544421895e-13,8.592378544780566e-12,1.1574992353491353e-10,6.001733398458553e-13,8.415367198661566e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3168,4:42:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.610483544421895e-13, 8.592378544780566e-12, 1.1574992353491353e-10, 6.001733398458553e-13, 8.415367198661566e-14]",False
13,1673390535.744025,4.626902160020929e-13,8.041767772526409e-12,1.1592782983571581e-10,5.49474907848152e-13,7.96481004522627e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3169,4:42:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.626902160020929e-13, 8.041767772526409e-12, 1.1592782983571581e-10, 5.49474907848152e-13, 7.96481004522627e-14]",True
14,1673390540.7594821,4.457841431063092e-13,8.308417322189232e-12,1.1486264023252701e-10,5.91237453960447e-13,8.970029444698921e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3171,4:42:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.457841431063092e-13, 8.308417322189232e-12, 1.1486264023252701e-10, 5.91237453960447e-13, 8.970029444698921e-14]",True
15,1673390543.355821,4.628919318162839e-13,8.15877660570452e-12,1.160551307832769e-10,5.072933718063e-13,7.422107226777788e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3172,4:42:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.628919318162839e-13, 8.15877660570452e-12, 1.160551307832769e-10, 5.072933718063e-13, 7.422107226777788e-14]",False
16,1673390545.9356282,4.265621601599878e-13,8.319024288883092e-12,1.1614603723231198e-10,5.865746256772386e-13,7.415425153263489e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3173,4:42:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.265621601599878e-13, 8.319024288883092e-12, 1.1614603723231198e-10, 5.865746256772386e-13, 7.415425153263489e-14]",True
17,1673390548.6005769,4.677780515369157e-13,8.623178560096534e-12,1.1571725522241394e-10,5.356991976748771e-13,8.296575910006834e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3174,4:42:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.677780515369157e-13, 8.623178560096534e-12, 1.1571725522241394e-10, 5.356991976748771e-13, 8.296575910006834e-14]",False
18,1673390551.1441367,4.306318214346294e-13,8.04679933796848e-12,1.1553381862317025e-10,5.834946241456418e-13,7.748655368603266e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3175,4:42:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.306318214346294e-13, 8.04679933796848e-12, 1.1553381862317025e-10, 5.834946241456418e-13, 7.748655368603266e-14]",True
19,1673390553.746101,4.50674952001337e-13,8.114756262778133e-12,1.1568249136395536e-10,5.543073053511371e-13,7.267521003398447e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3176,4:42:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.50674952001337e-13, 8.114756262778133e-12, 1.1568249136395536e-10, 5.543073053511371e-13, 7.267521003398447e-14]",False
20,1673390556.7707624,4.473175844489641e-13,8.358350470083487e-12,1.1531588878233023e-10,5.749662898568708e-13,7.975553133502886e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3177,4:42:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.473175844489641e-13, 8.358350470083487e-12, 1.1531588878233023e-10, 5.749662898568708e-13, 7.975553133502886e-14]",True
