count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673546620.3532856,6.282380215008598e-13,8.27037049955237e-12,1.1542332367664443e-10,8.95800308930994e-11,7.578930972390596e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4525,12:03:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.282380215008598e-13, 8.27037049955237e-12, 1.1542332367664443e-10, 8.95800308930994e-11, 7.578930972390596e-14]",True
2,1673546622.9400983,6.10038766463844e-13,8.684335368880358e-12,1.1470667471424889e-10,9.023316815959248e-11,8.299199679264249e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4526,12:03:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.10038766463844e-13, 8.684335368880358e-12, 1.1470667471424889e-10, 9.023316815959248e-11, 8.299199679264249e-14]",False
3,1673546625.5088892,5.78159644725601e-13,8.635338104301393e-12,1.1477199052256637e-10,8.993957661962426e-11,7.469813477619866e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4527,12:03:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.78159644725601e-13, 8.635338104301393e-12, 1.1477199052256637e-10, 8.993957661962426e-11, 7.469813477619866e-14]",True
4,1673546628.1708572,6.383132412392245e-13,8.401540747826619e-12,1.1437580049733498e-10,9.007081192002886e-11,8.331858559204944e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4528,12:03:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.383132412392245e-13, 8.401540747826619e-12, 1.1437580049733498e-10, 9.007081192002886e-11, 8.331858559204944e-14]",False
5,1673546630.76053,5.658995407692435e-13,8.411387905638001e-12,1.1567606594820035e-10,9.040163756468544e-11,8.184379281066245e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4529,12:03:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.658995407692435e-13, 8.411387905638001e-12, 1.1567606594820035e-10, 9.040163756468544e-11, 8.184379281066245e-14]",True
6,1673546633.324265,5.822008999033235e-13,8.718485135228438e-12,1.148477007939519e-10,9.009799156745046e-11,7.948206166581012e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4530,12:03:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.822008999033235e-13, 8.718485135228438e-12, 1.148477007939519e-10, 9.009799156745046e-11, 7.948206166581012e-14]",False
7,1673546636.3520474,5.68539681479463e-13,8.606425468127288e-12,1.1503598768003442e-10,8.97775048747107e-11,8.095350697298956e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4531,12:03:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.68539681479463e-13, 8.606425468127288e-12, 1.1503598768003442e-10, 8.97775048747107e-11, 8.095350697298956e-14]",True
8,1673546638.857802,5.784586134746639e-13,7.916087924053627e-12,1.153662720909665e-10,9.022065733388374e-11,8.067906152181559e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4532,12:03:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.784586134746639e-13, 7.916087924053627e-12, 1.153662720909665e-10, 9.022065733388374e-11, 8.067906152181559e-14]",False
9,1673546641.366464,5.398533725088639e-13,8.555634499474163e-12,1.1518128117948834e-10,9.032809916709184e-11,7.03647345468364e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4533,12:03:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.398533725088639e-13, 8.555634499474163e-12, 1.1518128117948834e-10, 9.032809916709184e-11, 7.03647345468364e-14]",True
10,1673546643.890465,5.448189100386303e-13,8.539554480213596e-12,1.1494077217788501e-10,8.981596022472615e-11,6.975149624555144e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4534,12:04:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.448189100386303e-13, 8.539554480213596e-12, 1.1494077217788501e-10, 8.981596022472615e-11, 6.975149624555144e-14]",False
11,1673546646.4756258,5.372390358103496e-13,8.558643377343245e-12,1.1637652647111807e-10,8.966425518730503e-11,8.090433840446734e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4535,12:04:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.372390358103496e-13, 8.558643377343245e-12, 1.1637652647111807e-10, 8.966425518730503e-11, 8.090433840446734e-14]",True
12,1673546649.0272202,5.906150134932231e-13,8.162182735249601e-12,1.1557474421941549e-10,9.028717357084659e-11,8.295386675748889e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4536,12:04:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.906150134932231e-13, 8.162182735249601e-12, 1.1557474421941549e-10, 9.028717357084659e-11, 8.295386675748889e-14]",False
13,1673546651.5893443,5.292719929862744e-13,8.922521575749354e-12,1.1580270770084056e-10,9.019562874357234e-11,7.996640865757729e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4537,12:04:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.292719929862744e-13, 8.922521575749354e-12, 1.1580270770084056e-10, 9.019562874357234e-11, 7.996640865757729e-14]",True
14,1673546654.1733613,4.708604925234006e-13,8.541522523997092e-12,1.1556857554273492e-10,9.021522417995698e-11,8.022589211877096e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4538,12:04:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.708604925234006e-13, 8.541522523997092e-12, 1.1556857554273492e-10, 9.021522417995698e-11, 8.022589211877096e-14]",False
15,1673546657.3260753,5.079015550149557e-13,8.508143842234084e-12,1.1525147503022026e-10,9.029543779348614e-11,7.990506314340534e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4539,12:04:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.079015550149557e-13, 8.508143842234084e-12, 1.1525147503022026e-10, 9.029543779348614e-11, 7.990506314340534e-14]",True
16,1673546659.8400667,5.034943273939108e-13,8.613745133834172e-12,1.15661431820957e-10,9.069347356449597e-11,8.274781413460802e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4540,12:04:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.034943273939108e-13, 8.613745133834172e-12, 1.15661431820957e-10, 9.069347356449597e-11, 8.274781413460802e-14]",False
17,1673546662.3567765,5.301194596143977e-13,8.447861334082152e-12,1.1545934347489961e-10,9.076700502319568e-11,8.698720725935222e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4541,12:04:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.301194596143977e-13, 8.447861334082152e-12, 1.1545934347489961e-10, 9.076700502319568e-11, 8.698720725935222e-14]",True
18,1673546664.8689554,5.202682360448685e-13,8.227902734136983e-12,1.1595652216200847e-10,9.082042756736186e-11,8.130690267111121e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4542,12:04:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.202682360448685e-13, 8.227902734136983e-12, 1.1595652216200847e-10, 9.082042756736186e-11, 8.130690267111121e-14]",False
19,1673546667.4134538,4.900869206986291e-13,8.488641213555415e-12,1.1501186114593054e-10,9.031071723786255e-11,9.009157623477565e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4543,12:04:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.900869206986291e-13, 8.488641213555415e-12, 1.1501186114593054e-10, 9.031071723786255e-11, 9.009157623477565e-14]",True
20,1673546669.9292471,5.01566832771666e-13,8.54647776160622e-12,1.152859960273922e-10,9.082987140196508e-11,7.796909819168807e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4544,12:04:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.01566832771666e-13, 8.54647776160622e-12, 1.152859960273922e-10, 9.082987140196508e-11, 7.796909819168807e-14]",False
