count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673652403.2745078,6.116554745333458e-13,8.507717100258994e-12,1.14480792900995e-10,6.071367909289693e-13,7.760011031107336e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10374,5:26:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.116554745333458e-13, 8.507717100258994e-12, 1.14480792900995e-10, 6.071367909289693e-13, 7.760011031107336e-14]",True
2,1673652404.4719853,5.220753300158587e-13,8.40802514417982e-12,1.1551151701816309e-10,6.178670856199497e-13,8.020693213327962e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10375,5:26:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.220753300158587e-13, 8.40802514417982e-12, 1.1551151701816309e-10, 6.178670856199497e-13, 8.020693213327962e-14]",False
3,1673652407.0234718,5.467670587122608e-13,8.323063592496904e-12,1.1563820040416672e-10,6.057376280253768e-13,9.024262592619361e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10376,5:26:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.467670587122608e-13, 8.323063592496904e-12, 1.1563820040416672e-10, 6.057376280253768e-13, 9.024262592619361e-14]",True
4,1673652409.570598,4.948958994346886e-13,8.40749518615791e-12,1.155918000206313e-10,5.9538468990053e-13,7.295752272717254e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10377,5:26:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.948958994346886e-13, 8.40749518615791e-12, 1.155918000206313e-10, 5.9538468990053e-13, 7.295752272717254e-14]",False
5,1673652412.5950959,4.2375854886721187e-13,8.275233796817272e-12,1.1476134625931778e-10,5.883903390555001e-13,8.936730207850102e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10378,5:26:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.2375854886721187e-13, 8.275233796817272e-12, 1.1476134625931778e-10, 5.883903390555001e-13, 8.936730207850102e-14]",True
6,1673652415.098965,4.4339429046760803e-13,8.709449828003812e-12,1.1621629353308904e-10,5.594697882055355e-13,8.514526974104375e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10379,5:26:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.4339429046760803e-13, 8.709449828003812e-12, 1.1621629353308904e-10, 5.594697882055355e-13, 8.514526974104375e-14]",False
7,1673652417.613313,4.815794030915699e-13,8.693897164679942e-12,1.1575329583735083e-10,6.137973701351995e-13,7.953911102887359e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10380,5:26:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.815794030915699e-13, 8.693897164679942e-12, 1.1575329583735083e-10, 6.137973701351995e-13, 7.953911102887359e-14]",True
8,1673652420.1183784,4.0379776345550455e-13,8.52099901055281e-12,1.1592139748106689e-10,6.503329775739419e-13,8.40871494070701e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10381,5:26:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.0379776345550455e-13, 8.52099901055281e-12, 1.1592139748106689e-10, 6.503329775739419e-13, 8.40871494070701e-14]",False
9,1673652422.686077,4.0952086014824085e-13,8.631740287812217e-12,1.1537418243001696e-10,6.341742452356525e-13,7.827065547343776e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10382,5:27:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.0952086014824085e-13, 8.631740287812217e-12, 1.1537418243001696e-10, 6.341742452356525e-13, 7.827065547343776e-14]",True
10,1673652425.2415555,4.1992172000911154e-13,8.620660608971153e-12,1.164381924212421e-10,6.086437235285069e-13,8.977322059561602e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10383,5:27:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.1992172000911154e-13, 8.620660608971153e-12, 1.164381924212421e-10, 6.086437235285069e-13, 8.977322059561602e-14]",False
