count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673630886.6886175,5.150685108458453e-13,8.639751240824278e-12,1.1403490651762382e-10,5.637329145158354e-12,8.358842318399035e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2156,11:28:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.150685108458453e-13, 8.639751240824278e-12, 1.1403490651762382e-10, 5.637329145158354e-12, 8.358842318399035e-14]",True
2,1673630888.9362438,4.581554862055637e-13,8.571301654547447e-12,1.149954576007417e-10,5.493575646470239e-12,9.031959072791293e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2157,11:28:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.581554862055637e-13, 8.571301654547447e-12, 1.149954576007417e-10, 5.493575646470239e-12, 9.031959072791293e-14]",False
3,1673630891.4577532,4.612709411482008e-13,8.309296826991552e-12,1.1499356328270594e-10,5.711704113148253e-12,7.369091095795963e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2158,11:28:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.612709411482008e-13, 8.309296826991552e-12, 1.1499356328270594e-10, 5.711704113148253e-12, 7.369091095795963e-14]",True
4,1673630894.0586944,4.1981744686517275e-13,8.459019942841373e-12,1.1490018658744106e-10,5.486923849301606e-12,8.057107498543603e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2159,11:28:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.1981744686517275e-13, 8.459019942841373e-12, 1.1490018658744106e-10, 5.486923849301606e-12, 8.057107498543603e-14]",False
5,1673630897.0838473,3.9629196734065897e-13,8.140879463602868e-12,1.1455865422949074e-10,5.679765685551175e-12,7.751893744967209e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2160,11:28:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.9629196734065897e-13, 8.140879463602868e-12, 1.1455865422949074e-10, 5.679765685551175e-12, 7.751893744967209e-14]",True
6,1673630899.5881963,4.166859999404915e-13,8.393567091369292e-12,1.1513427711218327e-10,5.74641115941299e-12,8.114335754965535e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2161,11:28:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.166859999404915e-13, 8.393567091369292e-12, 1.1513427711218327e-10, 5.74641115941299e-12, 8.114335754965535e-14]",False
7,1673630902.0930488,4.381530132203243e-13,8.4517644619031e-12,1.155689016707484e-10,5.633231294627228e-12,8.008792739232218e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2162,11:28:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.381530132203243e-13, 8.4517644619031e-12, 1.155689016707484e-10, 5.633231294627228e-12, 8.008792739232218e-14]",True
8,1673630904.6307533,4.097777618530113e-13,8.218122363179425e-12,1.1561012563943152e-10,5.702621534708907e-12,8.369979785215892e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2163,11:28:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.097777618530113e-13, 8.218122363179425e-12, 1.1561012563943152e-10, 5.702621534708907e-12, 8.369979785215892e-14]",False
9,1673630907.1923878,3.979085669899435e-13,8.202315562866325e-12,1.1557258622341138e-10,5.611383753489907e-12,8.332496883233995e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2164,11:28:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.979085669899435e-13, 8.202315562866325e-12, 1.1557258622341138e-10, 5.611383753489907e-12, 8.332496883233995e-14]",True
10,1673630910.2148077,3.8114097381664047e-13,8.533462998727703e-12,1.1593213888883014e-10,5.639938169266223e-12,8.474027279577537e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2165,11:28:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8114097381664047e-13, 8.533462998727703e-12, 1.1593213888883014e-10, 5.639938169266223e-12, 8.474027279577537e-14]",False
11,1673630912.7166336,3.814981642223658e-13,8.671599896481474e-12,1.1608686928399337e-10,5.439950573338237e-12,7.612718100217034e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2166,11:28:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.814981642223658e-13, 8.671599896481474e-12, 1.1608686928399337e-10, 5.439950573338237e-12, 7.612718100217034e-14]",True
12,1673630915.2244742,3.8173452029596766e-13,8.533595705073616e-12,1.1594828569494453e-10,5.806069600794439e-12,8.227991991080832e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2167,11:28:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8173452029596766e-13, 8.533595705073616e-12, 1.1594828569494453e-10, 5.806069600794439e-12, 8.227991991080832e-14]",False
13,1673630917.8269188,3.578509287938819e-13,8.31797304645665e-12,1.1529236593199599e-10,5.725974382142507e-12,8.337627192388924e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2168,11:28:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.578509287938819e-13, 8.31797304645665e-12, 1.1529236593199599e-10, 5.725974382142507e-12, 8.337627192388924e-14]",True
14,1673630920.364222,3.717376883746737e-13,8.47013691823717e-12,1.1555244955330224e-10,5.694993955585037e-12,8.293710905766041e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2169,11:28:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.717376883746737e-13, 8.47013691823717e-12, 1.1555244955330224e-10, 5.694993955585037e-12, 8.293710905766041e-14]",False
15,1673630922.882429,3.958496128542849e-13,8.40081563341366e-12,1.1605328503749845e-10,5.76239923832933e-12,8.29300481910121e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2170,11:28:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.958496128542849e-13, 8.40081563341366e-12, 1.1605328503749845e-10, 5.76239923832933e-12, 8.29300481910121e-14]",True
16,1673630925.401972,3.9274838806516166e-13,8.283068675396521e-12,1.1563913021594985e-10,5.686560163725707e-12,8.133804637851585e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2171,11:28:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.9274838806516166e-13, 8.283068675396521e-12, 1.1563913021594985e-10, 5.686560163725707e-12, 8.133804637851585e-14]",False
