count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673396061.4015691,6.665290606770735e-13,8.599404174858272e-12,1.1436853547541759e-10,1.0258509536634208e-12,7.148029726716104e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5272,6:14:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.665290606770735e-13, 8.599404174858272e-12, 1.1436853547541759e-10, 1.0258509536634208e-12, 7.148029726716104e-14]",False
2,1673396063.9055288,6.623227357185901e-13,8.543978025077337e-12,1.1408284039671202e-10,9.77876633834196e-13,7.88344134980759e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5273,6:14:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.623227357185901e-13, 8.543978025077337e-12, 1.1408284039671202e-10, 9.77876633834196e-13, 7.88344134980759e-14]",True
3,1673396066.44928,6.929721011426915e-13,8.371509215010509e-12,1.158097090447896e-10,1.002950869057051e-12,6.954405448863707e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5274,6:14:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.929721011426915e-13, 8.371509215010509e-12, 1.158097090447896e-10, 1.002950869057051e-12, 6.954405448863707e-14]",False
4,1673396068.9820452,6.239180721547e-13,8.28461691609883e-12,1.1521152781801547e-10,1.0423360308556284e-12,7.793554891071322e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5275,6:14:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.239180721547e-13, 8.28461691609883e-12, 1.1521152781801547e-10, 1.0423360308556284e-12, 7.793554891071322e-14]",True
5,1673396072.011803,6.408362339047069e-13,8.391344910596565e-12,1.1476865291459859e-10,1.0568296454974146e-12,7.962153072277323e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5276,6:14:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.408362339047069e-13, 8.391344910596565e-12, 1.1476865291459859e-10, 1.0568296454974146e-12, 7.962153072277323e-14]",False
6,1673396074.518013,6.263748200674435e-13,8.021900851917785e-12,1.1451407183615814e-10,1.0123095937897286e-12,8.016293385386744e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5277,6:14:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.263748200674435e-13, 8.021900851917785e-12, 1.1451407183615814e-10, 1.0123095937897286e-12, 8.016293385386744e-14]",True
7,1673396077.100506,6.305405416545673e-13,8.224645790810836e-12,1.1528078491807037e-10,1.0138416798796679e-12,7.47088277201248e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5278,6:14:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.305405416545673e-13, 8.224645790810836e-12, 1.1528078491807037e-10, 1.0138416798796679e-12, 7.47088277201248e-14]",False
8,1673396079.69248,6.082810579018105e-13,8.557948620591116e-12,1.1569038088632411e-10,9.922247485444347e-13,7.965934904980224e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5279,6:14:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.082810579018105e-13, 8.557948620591116e-12, 1.1569038088632411e-10, 9.922247485444347e-13, 7.965934904980224e-14]",True
9,1673396082.2781065,5.600367717316368e-13,8.16199798719941e-12,1.1523623721920728e-10,1.0678447058889984e-12,7.641832316680058e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5280,6:14:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.600367717316368e-13, 8.16199798719941e-12, 1.1523623721920728e-10, 1.0678447058889984e-12, 7.641832316680058e-14]",False
10,1673396084.8484313,5.675569606303221e-13,8.399751380561149e-12,1.1499663721270537e-10,1.0042348896899256e-12,7.49291850354189e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5281,6:14:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.675569606303221e-13, 8.399751380561149e-12, 1.1499663721270537e-10, 1.0042348896899256e-12, 7.49291850354189e-14]",True
11,1673396087.3743825,5.79608518298802e-13,8.357176929651988e-12,1.1457605003650784e-10,1.005480854826546e-12,7.463281159530641e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5282,6:14:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.79608518298802e-13, 8.357176929651988e-12, 1.1457605003650784e-10, 1.005480854826546e-12, 7.463281159530641e-14]",False
12,1673396090.4130948,5.68298446496085e-13,8.723665019527704e-12,1.1541656519398202e-10,1.0709816280346507e-12,7.496677974574983e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5283,6:14:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.68298446496085e-13, 8.723665019527704e-12, 1.1541656519398202e-10, 1.0709816280346507e-12, 7.496677974574983e-14]",True
13,1673396092.9394126,5.170266883895713e-13,8.316137709019067e-12,1.152923936875716e-10,1.0262969944371814e-12,8.391620460578703e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5284,6:14:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.170266883895713e-13, 8.316137709019067e-12, 1.152923936875716e-10, 1.0262969944371814e-12, 8.391620460578703e-14]",False
14,1673396095.4632463,5.931037995801636e-13,8.434425033398973e-12,1.151016643108349e-10,1.0517399668188987e-12,7.809116580378278e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5285,6:14:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.931037995801636e-13, 8.434425033398973e-12, 1.151016643108349e-10, 1.0517399668188987e-12, 7.809116580378278e-14]",True
15,1673396097.9885275,4.675819735740216e-13,8.245059149314393e-12,1.1515869507983112e-10,9.691983543849703e-13,7.902454867781197e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5286,6:14:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.675819735740216e-13, 8.245059149314393e-12, 1.1515869507983112e-10, 9.691983543849703e-13, 7.902454867781197e-14]",False
16,1673396100.5134754,5.288965879840513e-13,8.540836440862343e-12,1.1530396082370942e-10,1.0064500231485307e-12,7.861833200509954e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5287,6:14:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.288965879840513e-13, 8.540836440862343e-12, 1.1530396082370942e-10, 1.0064500231485307e-12, 7.861833200509954e-14]",True
17,1673396103.0990574,4.978035128208602e-13,8.519457708744405e-12,1.1700192203978332e-10,1.0528349025928918e-12,7.445396567069135e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5288,6:15:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.978035128208602e-13, 8.519457708744405e-12, 1.1700192203978332e-10, 1.0528349025928918e-12, 7.445396567069135e-14]",False
18,1673396106.2646158,5.187815238158477e-13,8.230147466314897e-12,1.1615094996919595e-10,1.0626142977684938e-12,7.425254801209785e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5289,6:15:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.187815238158477e-13, 8.230147466314897e-12, 1.1615094996919595e-10, 1.0626142977684938e-12, 7.425254801209785e-14]",True
19,1673396108.7910135,5.039441086651664e-13,8.499991509258731e-12,1.1629956025993593e-10,1.1059441123312252e-12,8.690730155924004e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5290,6:15:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.039441086651664e-13, 8.499991509258731e-12, 1.1629956025993593e-10, 1.1059441123312252e-12, 8.690730155924004e-14]",False
20,1673396111.318397,5.058587012815585e-13,8.28311204348342e-12,1.1516332332206503e-10,1.1063821300089094e-12,8.027651080769888e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5291,6:15:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.058587012815585e-13, 8.28311204348342e-12, 1.1516332332206503e-10, 1.1063821300089094e-12, 8.027651080769888e-14]",True
