count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673462420.422702,7.480446925951789e-13,8.906363493932368e-12,1.1472407746015989e-10,1.8283081992809258e-10,8.76678422781843e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4592,12:40:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.480446925951789e-13, 8.906363493932368e-12, 1.1472407746015989e-10, 1.8283081992809258e-10, 8.76678422781843e-14]",True
2,1673462421.4523067,7.716113446971928e-13,8.586364258489354e-12,1.1412372435959384e-10,1.8230097986737803e-10,8.431818611376318e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4593,12:40:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.716113446971928e-13, 8.586364258489354e-12, 1.1412372435959384e-10, 1.8230097986737803e-10, 8.431818611376318e-14]",False
3,1673462423.9793136,7.322606063175918e-13,8.854687816306495e-12,1.147546502267005e-10,1.83817905341499e-10,9.270114921999459e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4594,12:40:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.322606063175918e-13, 8.854687816306495e-12, 1.147546502267005e-10, 1.83817905341499e-10, 9.270114921999459e-14]",True
4,1673462426.506148,7.369792710126832e-13,8.466893852698831e-12,1.1403550326249956e-10,1.8359241904519763e-10,8.205437197761345e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4595,12:40:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.369792710126832e-13, 8.466893852698831e-12, 1.1403550326249956e-10, 1.8359241904519763e-10, 8.205437197761345e-14]",False
5,1673462429.0992284,6.387885554716421e-13,8.842958483523677e-12,1.1401691396573099e-10,1.8351292707663447e-10,9.091899189897154e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4596,12:40:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.387885554716421e-13, 8.842958483523677e-12, 1.1401691396573099e-10, 1.8351292707663447e-10, 9.091899189897154e-14]",True
6,1673462431.6717622,6.624794571426229e-13,8.506749991921136e-12,1.1494048074434104e-10,1.8257319267522831e-10,9.282201743343599e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4597,12:40:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.624794571426229e-13, 8.506749991921136e-12, 1.1494048074434104e-10, 1.8257319267522831e-10, 9.282201743343599e-14]",False
7,1673462434.2383957,6.948421872599031e-13,8.541723751920305e-12,1.1450891623798753e-10,1.8399341772390443e-10,8.53940534820477e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4598,12:40:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.948421872599031e-13, 8.541723751920305e-12, 1.1450891623798753e-10, 1.8399341772390443e-10, 8.53940534820477e-14]",True
8,1673462436.809212,5.812612760905389e-13,8.774567010483292e-12,1.151059247916919e-10,1.8465197426653646e-10,7.580944877925988e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4599,12:40:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.812612760905389e-13, 8.774567010483292e-12, 1.151059247916919e-10, 1.8465197426653646e-10, 7.580944877925988e-14]",False
9,1673462439.4051058,6.238922139328862e-13,8.45821936795721e-12,1.1456263715459158e-10,1.8406179358443353e-10,9.927871242113029e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4600,12:40:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.238922139328862e-13, 8.45821936795721e-12, 1.1456263715459158e-10, 1.8406179358443353e-10, 9.927871242113029e-14]",True
10,1673462441.9634194,5.625480550136563e-13,8.675610577157933e-12,1.1515905590231412e-10,1.8430225401377953e-10,8.819832207239073e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4601,12:40:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.625480550136563e-13, 8.675610577157933e-12, 1.1515905590231412e-10, 1.8430225401377953e-10, 8.819832207239073e-14]",False
11,1673462444.573072,6.113269612750827e-13,8.675752824482963e-12,1.1475584371645198e-10,1.8439230697886444e-10,8.536473258954555e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4602,12:40:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.113269612750827e-13, 8.675752824482963e-12, 1.1475584371645198e-10, 1.8439230697886444e-10, 8.536473258954555e-14]",True
12,1673462447.726184,6.058757553821514e-13,8.2928655262271e-12,1.1483791001465349e-10,1.8410628577214538e-10,9.165063863001907e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4603,12:40:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.058757553821514e-13, 8.2928655262271e-12, 1.1483791001465349e-10, 1.8410628577214538e-10, 9.165063863001907e-14]",False
13,1673462450.2528927,6.076877824730265e-13,8.580854776729652e-12,1.1423793855325215e-10,1.8539529633709861e-10,9.421376032841058e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4604,12:40:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.076877824730265e-13, 8.580854776729652e-12, 1.1423793855325215e-10, 1.8539529633709861e-10, 9.421376032841058e-14]",True
14,1673462452.7764294,5.491592423856329e-13,8.67057554226891e-12,1.1557164253384045e-10,1.8470579232765516e-10,8.357433533201161e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4605,12:40:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.491592423856329e-13, 8.67057554226891e-12, 1.1557164253384045e-10, 1.8470579232765516e-10, 8.357433533201161e-14]",False
15,1673462455.305617,5.223915375794641e-13,8.399497243571918e-12,1.1544865063939369e-10,1.849509156937046e-10,8.247861351144345e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4606,12:40:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.223915375794641e-13, 8.399497243571918e-12, 1.1544865063939369e-10, 1.849509156937046e-10, 8.247861351144345e-14]",True
16,1673462457.8561544,6.038656987644719e-13,8.503676929283444e-12,1.1563303092820831e-10,1.8445427130142633e-10,7.262177241940809e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4607,12:40:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.038656987644719e-13, 8.503676929283444e-12, 1.1563303092820831e-10, 1.8445427130142633e-10, 7.262177241940809e-14]",False
17,1673462460.4628973,5.783508437787188e-13,8.458237582553707e-12,1.1580001541000584e-10,1.8519231981262152e-10,9.202109018356663e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4608,12:40:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.783508437787188e-13, 8.458237582553707e-12, 1.1580001541000584e-10, 1.8519231981262152e-10, 9.202109018356663e-14]",True
