count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673550770.65509,4.921431101187479e-13,8.656193817291324e-12,1.1447196662794923e-10,7.404229681630403e-13,9.416833225738344e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6110,1:12:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.921431101187479e-13, 8.656193817291324e-12, 1.1447196662794923e-10, 7.404229681630403e-13, 9.416833225738344e-14]",False
2,1673550773.0425963,5.037156672674237e-13,8.735691857386652e-12,1.149487380280867e-10,7.449640405422786e-13,7.908958725563395e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6111,1:12:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.037156672674237e-13, 8.735691857386652e-12, 1.149487380280867e-10, 7.449640405422786e-13, 7.908958725563395e-14]",True
3,1673550775.5699182,4.585206997073654e-13,8.760862695023075e-12,1.144625019766643e-10,7.282666765646983e-13,9.436728335603453e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6112,1:12:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.585206997073654e-13, 8.760862695023075e-12, 1.144625019766643e-10, 7.282666765646983e-13, 9.436728335603453e-14]",False
4,1673550778.1615205,4.357954969114175e-13,8.62645285065744e-12,1.1436334518277746e-10,6.609931243843625e-13,8.084756686821057e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6113,1:12:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.357954969114175e-13, 8.62645285065744e-12, 1.1436334518277746e-10, 6.609931243843625e-13, 8.084756686821057e-14]",True
5,1673550780.7432098,4.730377331160773e-13,8.407694679357647e-12,1.14514370208596e-10,7.115185177153371e-13,8.667468598313327e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6114,1:12:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.730377331160773e-13, 8.407694679357647e-12, 1.14514370208596e-10, 7.115185177153371e-13, 8.667468598313327e-14]",False
6,1673550783.291981,4.86338074846826e-13,8.875546998743378e-12,1.1547611478146536e-10,7.259249625024555e-13,7.966034516054821e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6115,1:13:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.86338074846826e-13, 8.875546998743378e-12, 1.1547611478146536e-10, 7.259249625024555e-13, 7.966034516054821e-14]",True
7,1673550785.8544717,4.2178727958225304e-13,8.693499045642206e-12,1.1525943394152804e-10,7.625553292110732e-13,8.439174245490275e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6116,1:13:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.2178727958225304e-13, 8.693499045642206e-12, 1.1525943394152804e-10, 7.625553292110732e-13, 8.439174245490275e-14]",False
8,1673550788.880992,3.9709072618618335e-13,8.63867224282222e-12,1.1595165799738183e-10,7.969135876369215e-13,8.607130714535435e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6117,1:13:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.9709072618618335e-13, 8.63867224282222e-12, 1.1595165799738183e-10, 7.969135876369215e-13, 8.607130714535435e-14]",True
9,1673550791.3892016,4.565339534363944e-13,8.735657162917132e-12,1.1551582607127742e-10,7.710720083264899e-13,7.931077805134815e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6118,1:13:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.565339534363944e-13, 8.735657162917132e-12, 1.1551582607127742e-10, 7.710720083264899e-13, 7.931077805134815e-14]",False
10,1673550793.8950863,4.3449749007051786e-13,8.360838930909775e-12,1.1548922929094374e-10,7.432430864338924e-13,8.276706549943322e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6119,1:13:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.3449749007051786e-13, 8.360838930909775e-12, 1.1548922929094374e-10, 7.432430864338924e-13, 8.276706549943322e-14]",True
11,1673550796.4250948,4.1461669167408566e-13,8.529563340353707e-12,1.1531833127298441e-10,6.824645557880482e-13,8.172293137348463e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6120,1:13:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.1461669167408566e-13, 8.529563340353707e-12, 1.1531833127298441e-10, 6.824645557880482e-13, 8.172293137348463e-14]",False
12,1673550799.016775,3.8314493179709974e-13,8.943937604422025e-12,1.1539887795342096e-10,7.462753830698998e-13,8.205654038195842e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6121,1:13:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8314493179709974e-13, 8.943937604422025e-12, 1.1539887795342096e-10, 7.462753830698998e-13, 8.205654038195842e-14]",True
13,1673550801.5586677,3.929416742074615e-13,8.714499608042381e-12,1.1494834945002808e-10,7.432162524301233e-13,8.31705513379237e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6122,1:13:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.929416742074615e-13, 8.714499608042381e-12, 1.1494834945002808e-10, 7.432162524301233e-13, 8.31705513379237e-14]",False
14,1673550804.1379662,3.628161139579422e-13,8.63537800294134e-12,1.1578690090052746e-10,7.035491980666997e-13,7.512331821066601e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6123,1:13:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.628161139579422e-13, 8.63537800294134e-12, 1.1578690090052746e-10, 7.035491980666997e-13, 7.512331821066601e-14]",True
15,1673550806.6752386,3.855767430598761e-13,8.522803122967826e-12,1.1615949868648556e-10,7.762716251052959e-13,8.75146445112121e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6124,1:13:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.855767430598761e-13, 8.522803122967826e-12, 1.1615949868648556e-10, 7.762716251052959e-13, 8.75146445112121e-14]",False
16,1673550809.2614796,3.8236249019427127e-13,8.436149348534094e-12,1.162781954056058e-10,7.961007612682092e-13,7.815590622600732e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6125,1:13:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8236249019427127e-13, 8.436149348534094e-12, 1.162781954056058e-10, 7.961007612682092e-13, 7.815590622600732e-14]",True
17,1673550812.431447,3.290390421066547e-13,8.703947285138014e-12,1.1598860066852623e-10,7.240222961099607e-13,8.035891017280777e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6126,1:13:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.290390421066547e-13, 8.703947285138014e-12, 1.1598860066852623e-10, 7.240222961099607e-13, 8.035891017280777e-14]",False
18,1673550814.9610813,4.179841423066627e-13,8.40445942007495e-12,1.1518435510948777e-10,7.364468193257756e-13,7.750399578848252e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6127,1:13:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.179841423066627e-13, 8.40445942007495e-12, 1.1518435510948777e-10, 7.364468193257756e-13, 7.750399578848252e-14]",True
19,1673550817.4857137,3.211341782771715e-13,8.43830734453821e-12,1.168855567890148e-10,7.684887340202173e-13,8.182426361903056e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6128,1:13:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.211341782771715e-13, 8.43830734453821e-12, 1.168855567890148e-10, 7.684887340202173e-13, 8.182426361903056e-14]",False
20,1673550820.0297685,3.7310134365711733e-13,8.661862026249079e-12,1.154291245919481e-10,6.795955942093257e-13,9.129344144803014e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6129,1:13:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.7310134365711733e-13, 8.661862026249079e-12, 1.154291245919481e-10, 6.795955942093257e-13, 9.129344144803014e-14]",True
