count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673394905.3356223,7.742098520439888e-13,8.183012427387393e-12,1.146761505199656e-10,1.3858536540567457e-10,7.302438411989701e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4832,5:55:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.742098520439888e-13, 8.183012427387393e-12, 1.146761505199656e-10, 1.3858536540567457e-10, 7.302438411989701e-14]",False
2,1673394907.3389761,7.981225272693515e-13,8.318346012003985e-12,1.1409201361445298e-10,1.3929281339475352e-10,7.46721478053769e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4833,5:55:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.981225272693515e-13, 8.318346012003985e-12, 1.1409201361445298e-10, 1.3929281339475352e-10, 7.46721478053769e-14]",True
3,1673394910.3649933,8.1175821273205e-13,8.414447957849625e-12,1.1475796007909267e-10,1.3951496902198102e-10,7.052099518494587e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4834,5:55:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.1175821273205e-13, 8.414447957849625e-12, 1.1475796007909267e-10, 1.3951496902198102e-10, 7.052099518494587e-14]",False
4,1673394912.8738077,7.423835309515459e-13,8.416007474254528e-12,1.1386398768298278e-10,1.394808574195494e-10,7.554170505276459e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4835,5:55:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.423835309515459e-13, 8.416007474254528e-12, 1.1386398768298278e-10, 1.394808574195494e-10, 7.554170505276459e-14]",True
5,1673394915.3849778,7.635507352256321e-13,8.280066736421343e-12,1.1544960126785853e-10,1.403888671980269e-10,8.74020433393359e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4836,5:55:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.635507352256321e-13, 8.280066736421343e-12, 1.1544960126785853e-10, 1.403888671980269e-10, 8.74020433393359e-14]",False
6,1673394917.9122305,7.617509054091975e-13,8.186974535806524e-12,1.149984760195899e-10,1.396200793868374e-10,7.99831866861965e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4837,5:55:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.617509054091975e-13, 8.186974535806524e-12, 1.149984760195899e-10, 1.396200793868374e-10, 7.99831866861965e-14]",True
7,1673394920.9412484,8.170224479603361e-13,8.429305864421366e-12,1.1397845167682163e-10,1.4055182018246626e-10,8.107159014210039e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4838,5:55:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.170224479603361e-13, 8.429305864421366e-12, 1.1397845167682163e-10, 1.4055182018246626e-10, 8.107159014210039e-14]",False
8,1673394923.4512382,7.000880452613656e-13,8.601786817552526e-12,1.1407918359962466e-10,1.3988794844710384e-10,6.82550939596141e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4839,5:55:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.000880452613656e-13, 8.601786817552526e-12, 1.1407918359962466e-10, 1.3988794844710384e-10, 6.82550939596141e-14]",True
9,1673394925.9568586,6.981905288291901e-13,8.244595978146307e-12,1.1505128794109254e-10,1.4088244459919963e-10,7.476652082822818e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4840,5:55:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.981905288291901e-13, 8.244595978146307e-12, 1.1505128794109254e-10, 1.4088244459919963e-10, 7.476652082822818e-14]",False
10,1673394928.461873,6.722596112597456e-13,8.39299896943091e-12,1.1488305445839231e-10,1.3938077081387945e-10,7.459345505644518e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4841,5:55:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.722596112597456e-13, 8.39299896943091e-12, 1.1488305445839231e-10, 1.3938077081387945e-10, 7.459345505644518e-14]",True
11,1673394931.052324,7.007417649612657e-13,8.499076442625153e-12,1.149237163766692e-10,1.4103467005366355e-10,8.197628909240376e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4842,5:55:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.007417649612657e-13, 8.499076442625153e-12, 1.149237163766692e-10, 1.4103467005366355e-10, 8.197628909240376e-14]",False
12,1673394933.632297,6.248907099236367e-13,8.206263793497648e-12,1.157557244502172e-10,1.4058414155027066e-10,7.275483113102638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4843,5:55:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.248907099236367e-13, 8.206263793497648e-12, 1.157557244502172e-10, 1.4058414155027066e-10, 7.275483113102638e-14]",True
