count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673629771.2837975,6.711451056365392e-13,8.47384055285838e-12,1.1373638836298383e-10,2.1126307370167297e-09,5.244780846604125e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1730,11:09:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.711451056365392e-13, 8.47384055285838e-12, 1.1373638836298383e-10, 2.1126307370167297e-09, 5.244780846604125e-13]",True
2,1673629773.4155192,6.713981584235973e-13,8.395453603149416e-12,1.1293832535841375e-10,2.1139914263557102e-09,5.136266845867654e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1731,11:09:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.713981584235973e-13, 8.395453603149416e-12, 1.1293832535841375e-10, 2.1139914263557102e-09, 5.136266845867654e-13]",False
3,1673629775.9280028,6.150467505086632e-13,8.741114602972555e-12,1.1321969750621719e-10,2.1179773490587195e-09,5.153892720585751e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1732,11:09:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.150467505086632e-13, 8.741114602972555e-12, 1.1321969750621719e-10, 2.1179773490587195e-09, 5.153892720585751e-13]",True
4,1673629778.5009615,6.419885781837331e-13,8.591905832633362e-12,1.144731670565946e-10,2.119063147176803e-09,5.136793768123482e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1733,11:09:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.419885781837331e-13, 8.591905832633362e-12, 1.144731670565946e-10, 2.119063147176803e-09, 5.136793768123482e-13]",False
5,1673629781.1970747,6.405949989213289e-13,8.602962960069238e-12,1.1291968055049395e-10,2.128289322556043e-09,5.0895230955042e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1734,11:09:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.405949989213289e-13, 8.602962960069238e-12, 1.1291968055049395e-10, 2.128289322556043e-09, 5.0895230955042e-13]",True
6,1673629784.2265315,6.331691898217584e-13,8.63527045008583e-12,1.1353954582071779e-10,2.1262738236771384e-09,5.228977515737976e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1735,11:09:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.331691898217584e-13, 8.63527045008583e-12, 1.1353954582071779e-10, 2.1262738236771384e-09, 5.228977515737976e-13]",False
7,1673629786.7312229,5.674798738558584e-13,8.651520472247043e-12,1.13951563462944e-10,2.129509013570896e-09,5.103826974765802e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1736,11:09:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.674798738558584e-13, 8.651520472247043e-12, 1.13951563462944e-10, 2.129509013570896e-09, 5.103826974765802e-13]",True
8,1673629789.2359786,5.434998154654758e-13,8.52312491417262e-12,1.1399611810070098e-10,2.12877204752715e-09,5.180592825386465e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1737,11:09:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.434998154654758e-13, 8.52312491417262e-12, 1.1399611810070098e-10, 2.12877204752715e-09, 5.180592825386465e-13]",False
9,1673629791.7599826,6.103682555040624e-13,8.562180478510761e-12,1.1358169960118403e-10,2.133433874007551e-09,5.121160656998414e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1738,11:09:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.103682555040624e-13, 8.562180478510761e-12, 1.1358169960118403e-10, 2.133433874007551e-09, 5.121160656998414e-13]",True
10,1673629794.3104873,5.399821757269552e-13,8.695948475190285e-12,1.1433827495910265e-10,2.135065235719935e-09,5.245818970184279e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1739,11:09:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.399821757269552e-13, 8.695948475190285e-12, 1.1433827495910265e-10, 2.135065235719935e-09, 5.245818970184279e-13]",False
