count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673625992.3048005,4.3407581674058393e-13,7.952571760838634e-12,1.3924385949826146e-11,3.806606993592837e-13,7.88609764513018e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),287,10:06:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.3407581674058393e-13, 7.952571760838634e-12, 1.3924385949826146e-11, 3.806606993592837e-13, 7.88609764513018e-14]",False
2,1673625994.9026825,3.738555688984069e-13,8.730823355951323e-12,1.4234066182672311e-11,3.9985823354661554e-13,8.12535057141163e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),288,10:06:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.738555688984069e-13, 8.730823355951323e-12, 1.4234066182672311e-11, 3.9985823354661554e-13, 8.12535057141163e-14]",True
3,1673625997.4800513,3.2489557376912115e-13,8.164944415023356e-12,1.4475304635497288e-11,4.171101127253135e-13,7.363538625420121e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),289,10:06:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.2489557376912115e-13, 8.164944415023356e-12, 1.4475304635497288e-11, 4.171101127253135e-13, 7.363538625420121e-14]",False
4,1673626000.0851834,3.57740828063266e-13,8.535019913047392e-12,1.4954653834720055e-11,4.0368251276456935e-13,7.814886568814974e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),290,10:06:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.57740828063266e-13, 8.535019913047392e-12, 1.4954653834720055e-11, 4.0368251276456935e-13, 7.814886568814974e-14]",True
5,1673626002.706716,3.767821287175427e-13,8.550597729861664e-12,1.553619385918914e-11,3.9826331794078074e-13,8.531011590510659e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),291,10:06:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.767821287175427e-13, 8.550597729861664e-12, 1.553619385918914e-11, 3.9826331794078074e-13, 8.531011590510659e-14]",False
6,1673626005.2637398,3.5274555628891924e-13,8.678088629643366e-12,1.5713161674590914e-11,4.424852953661962e-13,7.209219386825755e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),292,10:06:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.5274555628891924e-13, 8.678088629643366e-12, 1.5713161674590914e-11, 4.424852953661962e-13, 7.209219386825755e-14]",True
7,1673626008.2875462,3.6118081182118233e-13,8.5232454774542e-12,1.5762330676794e-11,4.953589621825571e-13,7.741545712857192e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),293,10:06:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.6118081182118233e-13, 8.5232454774542e-12, 1.5762330676794e-11, 4.953589621825571e-13, 7.741545712857192e-14]",False
8,1673626010.7898493,3.71016883665351e-13,8.434644475918684e-12,1.5873819619871554e-11,4.715654949860593e-13,8.028688526723685e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),294,10:06:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.71016883665351e-13, 8.434644475918684e-12, 1.5873819619871554e-11, 4.715654949860593e-13, 8.028688526723685e-14]",True
9,1673626013.2932615,3.1410697610631533e-13,8.553615281348126e-12,1.646062799953718e-11,4.920169089858706e-13,7.058572205464325e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),295,10:06:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.1410697610631533e-13, 8.553615281348126e-12, 1.646062799953718e-11, 4.920169089858706e-13, 7.058572205464325e-14]",False
10,1673626015.8934033,3.231469454002822e-13,8.239168028389976e-12,1.6740945435467225e-11,4.801125859724142e-13,6.948202457184374e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),296,10:06:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.231469454002822e-13, 8.239168028389976e-12, 1.6740945435467225e-11, 4.801125859724142e-13, 6.948202457184374e-14]",True
11,1673626018.45554,3.1318922607236066e-13,8.545210546107018e-12,1.722948866911267e-11,5.443838197068118e-13,7.280828229812991e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),297,10:06:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.1318922607236066e-13, 8.545210546107018e-12, 1.722948866911267e-11, 5.443838197068118e-13, 7.280828229812991e-14]",False
12,1673626021.0293558,2.7618245147451037e-13,8.579516437567936e-12,1.758563086817766e-11,5.305596999065354e-13,8.230740443588083e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),298,10:06:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.7618245147451037e-13, 8.579516437567936e-12, 1.758563086817766e-11, 5.305596999065354e-13, 8.230740443588083e-14]",True
13,1673626023.535829,2.584169044115431e-13,8.205014792594945e-12,1.7791018658286362e-11,4.818426473790494e-13,7.880050507513142e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),299,10:07:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.584169044115431e-13, 8.205014792594945e-12, 1.7791018658286362e-11, 4.818426473790494e-13, 7.880050507513142e-14]",False
14,1673626026.5598788,3.003710561527706e-13,8.328266895563097e-12,1.821713439820183e-11,5.129127916662923e-13,7.195611294308346e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),300,10:07:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.003710561527706e-13, 8.328266895563097e-12, 1.821713439820183e-11, 5.129127916662923e-13, 7.195611294308346e-14]",True
15,1673626029.0632427,2.7445548004406684e-13,8.408812708637914e-12,1.8466570286812534e-11,5.241573234476826e-13,7.159932233690922e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),301,10:07:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.7445548004406684e-13, 8.408812708637914e-12, 1.8466570286812534e-11, 5.241573234476826e-13, 7.159932233690922e-14]",False
16,1673626031.5766165,3.317440723168974e-13,8.181861438361082e-12,1.8466794066140935e-11,5.140635096420598e-13,7.93358434503233e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),302,10:07:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.317440723168974e-13, 8.181861438361082e-12, 1.8466794066140935e-11, 5.140635096420598e-13, 7.93358434503233e-14]",True
17,1673626034.2584326,3.006028043671394e-13,8.143777319169487e-12,1.8896162412573858e-11,5.183040953891938e-13,8.140307818007425e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),303,10:07:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.006028043671394e-13, 8.143777319169487e-12, 1.8896162412573858e-11, 5.183040953891938e-13, 8.140307818007425e-14]",False
18,1673626036.790188,3.013384084361165e-13,8.158916250944337e-12,1.9064952741509877e-11,5.53798164010938e-13,8.504273132058093e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),304,10:07:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.013384084361165e-13, 8.158916250944337e-12, 1.9064952741509877e-11, 5.53798164010938e-13, 8.504273132058093e-14]",True
