count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673557005.7195559,4.741655744260054e-13,8.274581540790305e-12,1.1514654507660538e-10,1.3008848165352305e-10,8.671224681214632e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8491,2:56:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.741655744260054e-13, 8.274581540790305e-12, 1.1514654507660538e-10, 1.3008848165352305e-10, 8.671224681214632e-14]",True
2,1673557006.8853607,4.4488834816634737e-13,8.758212037551782e-12,1.155722739731857e-10,1.305499458537085e-10,8.085728403018147e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8492,2:56:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.4488834816634737e-13, 8.758212037551782e-12, 1.155722739731857e-10, 1.305499458537085e-10, 8.085728403018147e-14]",False
3,1673557009.391955,4.3707970727967227e-13,8.205118876003503e-12,1.1536994970473557e-10,1.301718455248846e-10,8.396872064851679e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8493,2:56:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.3707970727967227e-13, 8.205118876003503e-12, 1.1536994970473557e-10, 1.301718455248846e-10, 8.396872064851679e-14]",True
4,1673557011.8983288,4.3396937519230017e-13,8.458131764421672e-12,1.1553377698980682e-10,1.306250801969e-10,8.436728014338604e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8494,2:56:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.3396937519230017e-13, 8.458131764421672e-12, 1.1553377698980682e-10, 1.306250801969e-10, 8.436728014338604e-14]",False
5,1673557014.4187176,3.950187074143463e-13,8.82364493970389e-12,1.1541780031709692e-10,1.3203085846846818e-10,8.68804133453624e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8495,2:56:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.950187074143463e-13, 8.82364493970389e-12, 1.1541780031709692e-10, 1.3203085846846818e-10, 8.68804133453624e-14]",True
6,1673557016.9586885,3.813583021421152e-13,8.526525839547272e-12,1.1564343233017027e-10,1.315096503917701e-10,7.507842546446153e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8496,2:56:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.813583021421152e-13, 8.526525839547272e-12, 1.1564343233017027e-10, 1.315096503917701e-10, 7.507842546446153e-14]",False
7,1673557019.9892344,3.7133783461346104e-13,8.393739696355151e-12,1.1660808429958536e-10,1.3107689933455902e-10,8.047399823341711e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8497,2:56:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.7133783461346104e-13, 8.393739696355151e-12, 1.1660808429958536e-10, 1.3107689933455902e-10, 8.047399823341711e-14]",True
8,1673557022.4997919,4.0000874791321084e-13,8.613097214615895e-12,1.1593784959851305e-10,1.3201194304368613e-10,8.887130668964321e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8498,2:56:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.0000874791321084e-13, 8.613097214615895e-12, 1.1593784959851305e-10, 1.3201194304368613e-10, 8.887130668964321e-14]",False
9,1673557025.0038989,3.7903352873881746e-13,8.277084746766139e-12,1.1626175022705354e-10,1.3128560738540074e-10,8.177295375121768e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8499,2:57:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.7903352873881746e-13, 8.277084746766139e-12, 1.1626175022705354e-10, 1.3128560738540074e-10, 8.177295375121768e-14]",True
10,1673557027.5146492,3.4889493095817403e-13,8.604833859338079e-12,1.1562658469577158e-10,1.32284475040656e-10,8.888169470170834e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8500,2:57:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.4889493095817403e-13, 8.604833859338079e-12, 1.1562658469577158e-10, 1.32284475040656e-10, 8.888169470170834e-14]",False
11,1673557030.0974853,3.740919249720087e-13,8.731948324125494e-12,1.1617140582842467e-10,1.327581378163245e-10,7.877026938704623e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8501,2:57:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.740919249720087e-13, 8.731948324125494e-12, 1.1617140582842467e-10, 1.327581378163245e-10, 7.877026938704623e-14]",True
12,1673557032.6516137,3.485831144133672e-13,8.494171511996829e-12,1.1561289425809917e-10,1.3167957002568897e-10,8.627913514929267e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8502,2:57:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.485831144133672e-13, 8.494171511996829e-12, 1.1561289425809917e-10, 1.3167957002568897e-10, 8.627913514929267e-14]",False
13,1673557035.223452,3.430888927992426e-13,8.732616192663745e-12,1.1717743442218875e-10,1.3212479721413928e-10,8.178424300633869e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8503,2:57:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.430888927992426e-13, 8.732616192663745e-12, 1.1717743442218875e-10, 1.3212479721413928e-10, 8.178424300633869e-14]",True
14,1673557038.258595,3.62196167155715e-13,8.210414119413922e-12,1.1614943035143099e-10,1.3205748994327138e-10,9.127303811839668e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8504,2:57:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.62196167155715e-13, 8.210414119413922e-12, 1.1614943035143099e-10, 1.3205748994327138e-10, 9.127303811839668e-14]",False
15,1673557040.7592106,3.165087007588052e-13,8.518075134134051e-12,1.1654073539535403e-10,1.3295019252179685e-10,8.522308157571032e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8505,2:57:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.165087007588052e-13, 8.518075134134051e-12, 1.1654073539535403e-10, 1.3295019252179685e-10, 8.522308157571032e-14]",True
16,1673557043.2715633,2.980270923710199e-13,8.501097395474666e-12,1.169106200737957e-10,1.323116755047593e-10,9.025424721822994e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8506,2:57:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.980270923710199e-13, 8.501097395474666e-12, 1.169106200737957e-10, 1.323116755047593e-10, 9.025424721822994e-14]",False
17,1673557045.8195076,3.071649380161079e-13,8.742251714211058e-12,1.1657147469534834e-10,1.3288820044365934e-10,7.949824338323447e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8507,2:57:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.071649380161079e-13, 8.742251714211058e-12, 1.1657147469534834e-10, 1.3288820044365934e-10, 7.949824338323447e-14]",True
18,1673557048.385792,3.362141294538379e-13,8.390345709874403e-12,1.1665481081113427e-10,1.3273382393208522e-10,8.920978105536603e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8508,2:57:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.362141294538379e-13, 8.390345709874403e-12, 1.1665481081113427e-10, 1.3273382393208522e-10, 8.920978105536603e-14]",False
19,1673557051.41744,3.1441207059765275e-13,8.260249255431784e-12,1.172430347251563e-10,1.3335459125851656e-10,8.547128255804656e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8509,2:57:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.1441207059765275e-13, 8.260249255431784e-12, 1.172430347251563e-10, 1.3335459125851656e-10, 8.547128255804656e-14]",True
20,1673557053.925177,3.1730756802454685e-13,8.188323283309096e-12,1.1703148172781397e-10,1.322942727588483e-10,8.027321076733637e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8510,2:57:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.1730756802454685e-13, 8.188323283309096e-12, 1.1703148172781397e-10, 1.322942727588483e-10, 8.027321076733637e-14]",False
