count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673540508.6009035,5.494559885202421e-13,8.443095181331906e-12,1.1394239718409693e-10,5.877542896826071e-11,8.083843246490738e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2190,10:21:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.494559885202421e-13, 8.443095181331906e-12, 1.1394239718409693e-10, 5.877542896826071e-11, 8.083843246490738e-14]",False
2,1673540510.252153,6.083695287990853e-13,8.543075968869829e-12,1.1512966274773717e-10,5.871078623265191e-11,8.207941704779786e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2191,10:21:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.083695287990853e-13, 8.543075968869829e-12, 1.1512966274773717e-10, 5.871078623265191e-11, 8.207941704779786e-14]",True
3,1673540512.761811,5.956812734048134e-13,8.632929440755e-12,1.142238248430516e-10,5.84745585285873e-11,7.075326517161015e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2192,10:21:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.956812734048134e-13, 8.632929440755e-12, 1.142238248430516e-10, 5.84745585285873e-11, 7.075326517161015e-14]",False
4,1673540515.2745864,5.57602141543212e-13,8.59368739364319e-12,1.144658812179955e-10,5.891880733299715e-11,8.135180896984284e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2193,10:21:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.57602141543212e-13, 8.59368739364319e-12, 1.144658812179955e-10, 5.891880733299715e-11, 8.135180896984284e-14]",True
5,1673540517.804342,5.361069661119489e-13,8.7756243244419e-12,1.1510654235324935e-10,5.84544981863111e-11,7.976373739022186e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2194,10:21:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.361069661119489e-13, 8.7756243244419e-12, 1.1510654235324935e-10, 5.84544981863111e-11, 7.976373739022186e-14]",False
6,1673540520.8317668,4.934592773460367e-13,8.876577424488108e-12,1.1434288238465484e-10,5.898863342235217e-11,8.158191732842573e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2195,10:21:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.934592773460367e-13, 8.876577424488108e-12, 1.1434288238465484e-10, 5.898863342235217e-11, 8.158191732842573e-14]",True
7,1673540523.3397536,4.941268748337446e-13,8.488779124071755e-12,1.1462883420243486e-10,5.92179638658763e-11,7.865492382842093e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2196,10:22:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.941268748337446e-13, 8.488779124071755e-12, 1.1462883420243486e-10, 5.92179638658763e-11, 7.865492382842093e-14]",False
8,1673540525.844394,4.803661808605586e-13,8.57946699794887e-12,1.1491821383380341e-10,5.896788612957948e-11,7.183489914019958e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2197,10:22:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.803661808605586e-13, 8.57946699794887e-12, 1.1491821383380341e-10, 5.896788612957948e-11, 7.183489914019958e-14]",True
9,1673540528.4164467,4.905439119143318e-13,8.735525323932958e-12,1.1474817623868816e-10,5.915518769272765e-11,7.558354170409537e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2198,10:22:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.905439119143318e-13, 8.735525323932958e-12, 1.1474817623868816e-10, 5.915518769272765e-11, 7.558354170409537e-14]",False
10,1673540530.9974546,4.860561280718712e-13,8.64468305966648e-12,1.1479400763292347e-10,5.956636572879148e-11,7.219054455782914e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2199,10:22:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.860561280718712e-13, 8.64468305966648e-12, 1.1479400763292347e-10, 5.956636572879148e-11, 7.219054455782914e-14]",True
11,1673540533.584994,4.15590251014869e-13,8.68025963607355e-12,1.1611132888500464e-10,5.86711512706728e-11,8.480009365064226e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2200,10:22:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.15590251014869e-13, 8.68025963607355e-12, 1.1611132888500464e-10, 5.86711512706728e-11, 8.480009365064226e-14]",False
12,1673540536.0971315,5.096392600469069e-13,8.503404577697715e-12,1.1513980741062468e-10,5.93541882309978e-11,7.660694723975875e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2201,10:22:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.096392600469069e-13, 8.503404577697715e-12, 1.1513980741062468e-10, 5.93541882309978e-11, 7.660694723975875e-14]",True
13,1673540539.1213627,4.821702932755745e-13,8.485029519278431e-12,1.1588907611326249e-10,5.878743325471447e-11,8.491943042851502e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2202,10:22:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.821702932755745e-13, 8.485029519278431e-12, 1.1588907611326249e-10, 5.878743325471447e-11, 8.491943042851502e-14]",False
14,1673540541.6345048,4.803723066028331e-13,8.460099808205168e-12,1.1535584293342893e-10,5.890424953358675e-11,8.141221258337744e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2203,10:22:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.803723066028331e-13, 8.460099808205168e-12, 1.1535584293342893e-10, 5.890424953358675e-11, 8.141221258337744e-14]",True
15,1673540544.1531155,4.692067047395998e-13,8.739699068616158e-12,1.158912271703727e-10,5.916444417719546e-11,8.078866758519029e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2204,10:22:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.692067047395998e-13, 8.739699068616158e-12, 1.158912271703727e-10, 5.916444417719546e-11, 8.078866758519029e-14]",False
16,1673540546.660082,4.4406340583835746e-13,8.278659875682326e-12,1.1553780154827109e-10,5.974684635923211e-11,8.176018049437309e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2205,10:22:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.4406340583835746e-13, 8.278659875682326e-12, 1.1553780154827109e-10, 5.974684635923211e-11, 8.176018049437309e-14]",True
17,1673540549.2103531,4.1658983120779203e-13,8.561781492111287e-12,1.1583661113645505e-10,5.920609141840671e-11,7.687034738130052e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2206,10:22:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.1658983120779203e-13, 8.561781492111287e-12, 1.1583661113645505e-10, 5.920609141840671e-11, 7.687034738130052e-14]",False
18,1673540552.3951516,4.567704179302134e-13,8.382770172454812e-12,1.1555453816036731e-10,5.937268732214562e-11,6.567541784930145e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2207,10:22:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.567704179302134e-13, 8.382770172454812e-12, 1.1555453816036731e-10, 5.937268732214562e-11, 6.567541784930145e-14]",True
19,1673540554.9078684,4.2338113809096967e-13,8.432497755617163e-12,1.155442130862383e-10,5.958757098856182e-11,7.398485849571118e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2208,10:22:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.2338113809096967e-13, 8.432497755617163e-12, 1.155442130862383e-10, 5.958757098856182e-11, 7.398485849571118e-14]",False
20,1673540557.422486,4.454406678580658e-13,8.518138451540924e-12,1.1576944958235913e-10,5.905514272042112e-11,7.491851919654707e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2209,10:22:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.454406678580658e-13, 8.518138451540924e-12, 1.1576944958235913e-10, 5.905514272042112e-11, 7.491851919654707e-14]",True
