count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673570769.9224362,4.75464014947774e-13,8.242501299549065e-12,1.1434197338955343e-10,1.2899893653273153e-10,8.49023135867169e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13748,6:46:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.75464014947774e-13, 8.242501299549065e-12, 1.1434197338955343e-10, 1.2899893653273153e-10, 8.49023135867169e-14]",False
2,1673570772.4266808,4.918621933358569e-13,8.74119873706114e-12,1.1474454719717642e-10,1.2948081495878228e-10,8.527164028051051e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13749,6:46:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.918621933358569e-13, 8.74119873706114e-12, 1.1474454719717642e-10, 1.2948081495878228e-10, 8.527164028051051e-14]",True
3,1673570774.9345784,4.909842606266868e-13,8.338656154460722e-12,1.1531500060391053e-10,1.3167469892216843e-10,8.846840360982045e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13750,6:46:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.909842606266868e-13, 8.338656154460722e-12, 1.1531500060391053e-10, 1.3167469892216843e-10, 8.846840360982045e-14]",False
4,1673570777.44491,4.0057109647502476e-13,8.467801980438505e-12,1.1535069427415223e-10,1.3131969123225673e-10,8.493343018906724e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13751,6:46:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.0057109647502476e-13, 8.467801980438505e-12, 1.1535069427415223e-10, 1.3131969123225673e-10, 8.493343018906724e-14]",True
5,1673570779.9593756,3.912449520176303e-13,8.608952960231786e-12,1.1497067187171695e-10,1.311164649075991e-10,8.53531180737728e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13752,6:46:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.912449520176303e-13, 8.608952960231786e-12, 1.1497067187171695e-10, 1.311164649075991e-10, 8.53531180737728e-14]",False
6,1673570782.5643148,4.198915249786078e-13,8.505111545598076e-12,1.1580086889395602e-10,1.3150015798490955e-10,8.349014703331811e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13753,6:46:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.198915249786078e-13, 8.505111545598076e-12, 1.1580086889395602e-10, 1.3150015798490955e-10, 8.349014703331811e-14]",True
7,1673570785.6581876,3.6077727177258323e-13,8.922607444561415e-12,1.152643258617303e-10,1.3260377518253819e-10,7.625078004983368e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13754,6:46:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.6077727177258323e-13, 8.922607444561415e-12, 1.152643258617303e-10, 1.3260377518253819e-10, 7.625078004983368e-14]",False
8,1673570787.7005644,3.488602906987631e-13,8.55714457626e-12,1.1602186572590156e-10,1.3144210719850946e-10,7.816049375644965e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13755,6:46:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.488602906987631e-13, 8.55714457626e-12, 1.1602186572590156e-10, 1.3144210719850946e-10, 7.816049375644965e-14]",True
9,1673570790.887206,3.124026102911681e-13,8.444452602451857e-12,1.16758380741544e-10,1.3197865023073518e-10,7.61506675317318e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13756,6:46:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.124026102911681e-13, 8.444452602451857e-12, 1.16758380741544e-10, 1.3197865023073518e-10, 7.61506675317318e-14]",False
10,1673570793.4001138,3.874144386371847e-13,8.19352571901355e-12,1.1637318192425639e-10,1.3210349480985428e-10,1.0030612950483186e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13757,6:46:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.874144386371847e-13, 8.19352571901355e-12, 1.1637318192425639e-10, 1.3210349480985428e-10, 1.0030612950483186e-13]",True
11,1673570795.9081788,3.3302779479417455e-13,8.516274491165987e-12,1.1630017088259947e-10,1.3293985356988003e-10,8.098246872352208e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13758,6:46:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.3302779479417455e-13, 8.516274491165987e-12, 1.1630017088259947e-10, 1.3293985356988003e-10, 8.098246872352208e-14]",False
12,1673570798.4253979,3.658627762727351e-13,8.742256918381486e-12,1.1625413826044095e-10,1.3212886340596697e-10,8.051638376209772e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13759,6:46:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.658627762727351e-13, 8.742256918381486e-12, 1.1625413826044095e-10, 1.3212886340596697e-10, 8.051638376209772e-14]",True
